num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
30,33.05939245223999,1541.0406249340685,767.6511679614317,3048.7674476703414,591.8536426708939,-14907.438839598071,22009.049470091915,-2675.920241099706,-75558.56730643491,4889911.972022775,11271509.803850643,36868418.181250535,400180.06303410657,0.7625354290008545,0.287537085909361,1.245779275894165,0.4118061065673828,0.7873020885228916,0.1825940041597187,0.9882585363247439,0.44987071817937024,71.7,7.732327520797919,84,61,0.04759484650294893,0.06433665692106152,0.16590045685546537,-0.02624935277903415,-13.656354704682046,74.5145687846165,100.63812347192479,-106.07348498316934,0.7472970503413897,1.1193427053839275,3.234944337212754,0.0006621004566210046,1053.5169105626005,741.4276404782311,2735.88900206343,0.0,-9561.324882540734,11289.265633634457,0,-39766.87486446565,2378250.084832827,3671690.380134863,12399995.175800577,0,1.078063440322876,0.4261857305193271,1.5663888454437256,0.22307348251342773,0.8428631570908567,0.32306225455392334,0.992975453007868,0,60.9,36.0044750305045,111,2,0.031477942868584206,0.05551600090888827,0.1250936589227932,-0.0790840329009363,57.13376434363013,102.44632190639312,249.73754845416647,-66.97575979755047,6.8772944975887735e-06,9.928048233156866e-06,2.828715193660718e-05,0,0.2244588851928711,0.00462249000127451,0.2297217845916748,0.21655583381652832,1225.0115778321583,321.3724935066313,2038.1030299367337,833.5015083177196,-3781.3193087058803,2461.0765717728023,-797.0696238617005,-8711.936591230242,2378250.084832827,3671690.380134863,12399995.175800577,0,0.7558049201965332,0.2502448899679448,1.3445987701416016,0.5610213279724121,0.9375312168380937,0.1357446610980278,0.9972713363210479,0.5588301977626843,69.1,26.06167897720926,123,43,0.04167968717301664,0.07165872592739451,0.2256219338782526,-0.027751213730804653,95.23031709947685,74.1817532996472,266.1540236772985,-12.370916453248169,0.002203161054723168,0.002617058806038543,0.007991940899932841,1.3377950262454154e-06
