time,mouse_x,mouse_y,button,state
4.234881162643433,1056,852,NoButton,Move
4.250504732131958,1068,850,NoButton,Move
4.250504732131958,1079,846,NoButton,Move
4.266129970550537,1089,841,NoButton,Move
4.266129970550537,1097,836,NoButton,Move
4.281754970550537,1102,833,NoButton,Move
4.281754970550537,1105,830,NoButton,Move
4.2973792552948,1105,828,NoButton,Move
4.2973792552948,1106,825,NoButton,Move
4.312999963760376,1106,824,NoButton,Move
4.319509029388428,1105,822,NoButton,Move
4.335144996643066,1104,821,NoButton,Move
4.335144996643066,1103,820,NoButton,Move
4.350791931152344,1102,819,NoButton,Move
4.350791931152344,1101,818,NoButton,Move
4.366418838500977,1100,816,NoButton,Move
4.366418838500977,1099,814,NoButton,Move
4.382040739059448,1098,812,NoButton,Move
4.382040739059448,1098,810,NoButton,Move
4.397666692733765,1096,808,NoButton,Move
4.397666692733765,1095,806,NoButton,Move
4.413290977478027,1094,806,NoButton,Move
4.419804096221924,1093,804,NoButton,Move
4.419804096221924,1093,802,NoButton,Move
4.4354634284973145,1092,802,NoButton,Move
4.4354634284973145,1092,801,NoButton,Move
4.451088905334473,1092,801,NoButton,Move
4.451088905334473,1092,799,NoButton,Move
4.466713190078735,1092,798,NoButton,Move
4.466713190078735,1092,797,NoButton,Move
4.482337236404419,1092,796,NoButton,Move
4.482337236404419,1092,794,NoButton,Move
4.497961521148682,1092,794,NoButton,Move
4.497961521148682,1092,793,NoButton,Move
4.520094633102417,1092,793,NoButton,Move
4.535752296447754,1093,791,NoButton,Move
4.535752296447754,1094,791,NoButton,Move
4.566997289657593,1096,790,NoButton,Move
4.582626581192017,1098,789,NoButton,Move
4.651693105697632,1098,789,NoButton,Move
4.667316913604736,1099,789,NoButton,Move
4.682942628860474,1099,788,NoButton,Move
4.682942628860474,1100,788,NoButton,Move
4.82103967666626,1100,788,Button.left,Pressed
4.8991944789886475,1100,788,Button.left,Released
4.983863830566406,1100,787,NoButton,Move
4.983863830566406,1099,787,NoButton,Move
4.999462127685547,1098,787,NoButton,Move
5.068536043167114,1098,787,NoButton,Move
5.084161758422852,1095,786,NoButton,Move
5.084161758422852,1094,786,NoButton,Move
5.099786281585693,1093,785,NoButton,Move
5.099786281585693,1092,784,NoButton,Move
5.1154115200042725,1087,783,NoButton,Move
5.12195086479187,1082,781,NoButton,Move
5.12195086479187,1076,778,NoButton,Move
5.137609958648682,1064,773,NoButton,Move
5.137609958648682,1045,764,NoButton,Move
5.1532158851623535,1009,750,NoButton,Move
5.1532158851623535,952,729,NoButton,Move
5.168853282928467,886,706,NoButton,Move
5.168853282928467,811,684,NoButton,Move
5.184462070465088,735,663,NoButton,Move
5.184462070465088,649,636,NoButton,Move
5.200080156326294,584,615,NoButton,Move
5.200080156326294,524,599,NoButton,Move
5.222240924835205,485,584,NoButton,Move
5.222240924835205,463,575,NoButton,Move
5.237900733947754,456,571,NoButton,Move
5.237900733947754,453,569,NoButton,Move
5.25350546836853,451,566,NoButton,Move
5.25350546836853,450,565,NoButton,Move
5.269150257110596,450,564,NoButton,Move
5.269150257110596,450,561,NoButton,Move
5.284774303436279,450,560,NoButton,Move
5.284774303436279,450,558,NoButton,Move
5.300399303436279,451,557,NoButton,Move
5.300399303436279,454,555,NoButton,Move
5.316024303436279,455,554,NoButton,Move
5.322561264038086,456,553,NoButton,Move
5.322561264038086,456,553,NoButton,Move
5.369462728500366,457,552,NoButton,Move
5.385091304779053,459,550,NoButton,Move
5.385091304779053,461,548,NoButton,Move
5.400711297988892,465,544,NoButton,Move
5.400711297988892,470,540,NoButton,Move
5.4228596687316895,476,533,NoButton,Move
5.4228596687316895,480,527,NoButton,Move
5.438518524169922,484,520,NoButton,Move
5.438518524169922,489,515,NoButton,Move
5.454141855239868,493,510,NoButton,Move
5.454141855239868,495,509,NoButton,Move
5.469741344451904,497,507,NoButton,Move
5.469741344451904,499,505,NoButton,Move
5.485367298126221,500,504,NoButton,Move
5.485367298126221,505,504,NoButton,Move
5.500989675521851,512,504,NoButton,Move
5.500989675521851,527,504,NoButton,Move
5.516613721847534,540,504,NoButton,Move
5.523122787475586,559,505,NoButton,Move
5.523122787475586,577,509,NoButton,Move
5.538753986358643,589,510,NoButton,Move
5.538753986358643,604,512,NoButton,Move
5.554378509521484,611,514,NoButton,Move
5.554378509521484,616,514,NoButton,Move
5.57000470161438,616,515,NoButton,Move
5.585627794265747,617,516,NoButton,Move
5.601254940032959,617,517,NoButton,Move
5.601254940032959,615,518,NoButton,Move
5.616879224777222,615,518,NoButton,Move
5.623387575149536,612,518,NoButton,Move
5.639019727706909,612,518,NoButton,Move
5.639019727706909,609,519,NoButton,Move
5.654644012451172,608,519,NoButton,Move
5.654644012451172,605,520,NoButton,Move
5.670268774032593,603,520,NoButton,Move
5.670268774032593,597,521,NoButton,Move
5.685896635055542,594,522,NoButton,Move
5.685896635055542,591,524,NoButton,Move
5.701519966125488,588,526,NoButton,Move
5.701519966125488,586,526,NoButton,Move
5.7171471118927,582,528,NoButton,Move
5.72365927696228,579,529,NoButton,Move
5.72365927696228,576,531,NoButton,Move
5.739290237426758,571,532,NoButton,Move
5.739290237426758,567,535,NoButton,Move
5.7549169063568115,565,536,NoButton,Move
5.7549169063568115,563,536,NoButton,Move
5.770541191101074,560,538,NoButton,Move
5.8551764488220215,559,538,NoButton,Move
5.8551764488220215,558,538,NoButton,Move
5.870802402496338,558,538,NoButton,Move
5.870802402496338,557,538,NoButton,Move
5.88642430305481,556,538,NoButton,Move
5.88642430305481,555,539,NoButton,Move
5.917673587799072,554,539,NoButton,Move
5.924181699752808,552,539,NoButton,Move
5.924181699752808,551,539,NoButton,Move
5.93981146812439,550,540,NoButton,Move
5.93981146812439,549,540,NoButton,Move
5.986685276031494,548,540,NoButton,Move
6.11822247505188,548,540,Button.left,Pressed
6.187291622161865,548,540,Button.left,Released
6.341049909591675,548,541,NoButton,Move
6.456961631774902,548,541,NoButton,Move
6.472567796707153,548,538,NoButton,Move
6.472567796707153,548,529,NoButton,Move
6.488187789916992,537,504,NoButton,Move
6.488187789916992,520,468,NoButton,Move
6.503809928894043,499,428,NoButton,Move
6.503809928894043,484,406,NoButton,Move
6.5259692668914795,466,383,NoButton,Move
6.5259692668914795,451,368,NoButton,Move
6.541630268096924,440,358,NoButton,Move
6.541630268096924,432,350,NoButton,Move
6.557253837585449,421,342,NoButton,Move
6.557253837585449,413,337,NoButton,Move
6.572878837585449,406,334,NoButton,Move
6.572878837585449,399,329,NoButton,Move
6.58850359916687,397,327,NoButton,Move
6.58850359916687,397,324,NoButton,Move
6.604127883911133,396,320,NoButton,Move
6.604127883911133,396,319,NoButton,Move
6.61972451210022,396,316,NoButton,Move
6.626258850097656,395,315,NoButton,Move
6.641917943954468,394,313,NoButton,Move
6.65754246711731,393,313,NoButton,Move
6.688791036605835,392,312,NoButton,Move
6.742214918136597,391,312,NoButton,Move
6.757840633392334,390,312,NoButton,Move
6.757840633392334,388,311,NoButton,Move
6.773465156555176,386,311,NoButton,Move
6.773465156555176,384,311,NoButton,Move
6.789090156555176,383,311,NoButton,Move
6.789090156555176,382,311,NoButton,Move
6.804714202880859,381,311,NoButton,Move
6.820333242416382,381,311,NoButton,Move
6.826842308044434,380,311,NoButton,Move
6.826842308044434,377,311,NoButton,Move
6.842501640319824,376,311,NoButton,Move
6.842501640319824,374,311,NoButton,Move
6.858126401901245,369,311,NoButton,Move
6.858126401901245,365,311,NoButton,Move
6.873750448226929,359,312,NoButton,Move
6.873750448226929,356,313,NoButton,Move
6.889375686645508,352,314,NoButton,Move
6.889375686645508,351,314,NoButton,Move
6.905000925064087,350,314,NoButton,Move
6.905000925064087,349,315,NoButton,Move
7.0743396282196045,349,315,Button.left,Pressed
7.159010410308838,349,315,Button.left,Released
7.221509218215942,350,317,NoButton,Move
7.228048086166382,353,321,NoButton,Move
7.228048086166382,357,325,NoButton,Move
7.243706941604614,362,330,NoButton,Move
7.243706941604614,369,335,NoButton,Move
7.259331703186035,380,342,NoButton,Move
7.259331703186035,391,347,NoButton,Move
7.274956464767456,407,354,NoButton,Move
7.274956464767456,425,362,NoButton,Move
7.290581226348877,439,366,NoButton,Move
7.290581226348877,461,372,NoButton,Move
7.306205987930298,481,379,NoButton,Move
7.306205987930298,494,381,NoButton,Move
7.32183051109314,506,386,NoButton,Move
7.328349590301514,522,391,NoButton,Move
7.328349590301514,537,397,NoButton,Move
7.343981981277466,555,405,NoButton,Move
7.343981981277466,571,409,NoButton,Move
7.359606981277466,586,411,NoButton,Move
7.3752288818359375,603,412,NoButton,Move
7.3752288818359375,617,416,NoButton,Move
7.390881776809692,629,417,NoButton,Move
7.390881776809692,635,417,NoButton,Move
7.406506776809692,641,417,NoButton,Move
7.406506776809692,644,417,NoButton,Move
7.422131299972534,647,417,NoButton,Move
7.42863917350769,647,417,NoButton,Move
7.42863917350769,648,417,NoButton,Move
7.459923267364502,649,417,NoButton,Move
7.459923267364502,651,419,NoButton,Move
7.475548267364502,651,422,NoButton,Move
7.475548267364502,652,425,NoButton,Move
7.491172552108765,653,429,NoButton,Move
7.491172552108765,653,436,NoButton,Move
7.506797790527344,656,445,NoButton,Move
7.506797790527344,658,454,NoButton,Move
7.5224220752716064,661,463,NoButton,Move
7.528932571411133,666,473,NoButton,Move
7.528932571411133,667,479,NoButton,Move
7.544578313827515,669,485,NoButton,Move
7.544578313827515,669,488,NoButton,Move
7.560187339782715,670,490,NoButton,Move
7.560187339782715,673,494,NoButton,Move
7.575812339782715,673,496,NoButton,Move
7.575812339782715,675,501,NoButton,Move
7.59143853187561,679,507,NoButton,Move
7.607073068618774,681,510,NoButton,Move
7.607073068618774,685,516,NoButton,Move
7.622713565826416,686,518,NoButton,Move
7.6292502880096436,691,524,NoButton,Move
7.6292502880096436,693,526,NoButton,Move
7.644909620285034,696,527,NoButton,Move
7.644909620285034,696,528,NoButton,Move
7.660535097122192,697,529,NoButton,Move
7.676158666610718,698,530,NoButton,Move
7.6917829513549805,701,533,NoButton,Move
7.6917829513549805,704,535,NoButton,Move
7.707407712936401,712,543,NoButton,Move
7.707407712936401,718,548,NoButton,Move
7.7230329513549805,725,553,NoButton,Move
7.729569911956787,733,559,NoButton,Move
7.729569911956787,735,560,NoButton,Move
7.74523138999939,740,564,NoButton,Move
7.74523138999939,744,565,NoButton,Move
7.7608482837677,747,567,NoButton,Move
7.7608482837677,748,568,NoButton,Move
7.829888582229614,750,569,NoButton,Move
7.829888582229614,751,570,NoButton,Move
7.845545768737793,756,577,NoButton,Move
7.845545768737793,761,587,NoButton,Move
7.8611462116241455,770,601,NoButton,Move
7.8611462116241455,784,623,NoButton,Move
7.876795768737793,798,645,NoButton,Move
7.876795768737793,813,667,NoButton,Move
7.892401218414307,828,684,NoButton,Move
7.892401218414307,841,697,NoButton,Move
7.908045291900635,847,702,NoButton,Move
7.908045291900635,854,708,NoButton,Move
7.923670053482056,856,711,NoButton,Move
7.97708535194397,856,711,NoButton,Move
7.992704153060913,856,711,NoButton,Move
8.008314847946167,854,710,NoButton,Move
8.008314847946167,854,708,NoButton,Move
8.030467987060547,851,704,NoButton,Move
8.030467987060547,849,701,NoButton,Move
8.046127557754517,845,694,NoButton,Move
8.046127557754517,840,687,NoButton,Move
8.061752557754517,836,680,NoButton,Move
8.061752557754517,832,674,NoButton,Move
8.077375888824463,828,666,NoButton,Move
8.077375888824463,823,660,NoButton,Move
8.093001127243042,820,656,NoButton,Move
8.093001127243042,816,652,NoButton,Move
8.108627557754517,812,646,NoButton,Move
8.108627557754517,807,641,NoButton,Move
8.124250173568726,804,637,NoButton,Move
8.130786180496216,799,633,NoButton,Move
8.130786180496216,795,629,NoButton,Move
8.146446704864502,793,627,NoButton,Move
8.146446704864502,790,625,NoButton,Move
8.162070989608765,789,624,NoButton,Move
8.347075939178467,789,624,Button.left,Pressed
8.362676620483398,789,624,NoButton,Drag
8.463021039962769,789,624,Button.left,Released
8.532052516937256,790,624,NoButton,Move
8.532052516937256,794,625,NoButton,Move
8.547710657119751,797,625,NoButton,Move
8.547710657119751,802,626,NoButton,Move
8.563335180282593,808,626,NoButton,Move
8.563335180282593,817,626,NoButton,Move
8.578959465026855,826,626,NoButton,Move
8.578959465026855,837,626,NoButton,Move
8.594586372375488,848,626,NoButton,Move
8.594586372375488,860,624,NoButton,Move
8.610208511352539,870,619,NoButton,Move
8.610208511352539,879,616,NoButton,Move
8.625833988189697,888,611,NoButton,Move
8.632349491119385,898,606,NoButton,Move
8.632349491119385,902,603,NoButton,Move
8.647980690002441,909,597,NoButton,Move
8.647980690002441,913,594,NoButton,Move
8.663607835769653,916,590,NoButton,Move
8.679230451583862,918,587,NoButton,Move
8.679230451583862,918,585,NoButton,Move
8.694884538650513,918,582,NoButton,Move
8.694884538650513,920,580,NoButton,Move
8.71050763130188,920,578,NoButton,Move
8.71050763130188,920,576,NoButton,Move
8.726132154464722,919,573,NoButton,Move
8.73266887664795,914,568,NoButton,Move
8.73266887664795,906,563,NoButton,Move
8.748327732086182,899,557,NoButton,Move
8.748327732086182,888,551,NoButton,Move
8.763952732086182,860,540,NoButton,Move
8.763952732086182,822,531,NoButton,Move
8.779576539993286,777,520,NoButton,Move
8.779576539993286,739,520,NoButton,Move
8.795202255249023,698,520,NoButton,Move
8.795202255249023,653,524,NoButton,Move
8.810826539993286,610,534,NoButton,Move
8.810826539993286,574,550,NoButton,Move
8.826451063156128,540,566,NoButton,Move
8.83298659324646,507,579,NoButton,Move
8.83298659324646,487,594,NoButton,Move
8.848629713058472,468,607,NoButton,Move
8.848629713058472,458,615,NoButton,Move
8.864250421524048,450,622,NoButton,Move
8.864250421524048,443,630,NoButton,Move
8.87986707687378,437,636,NoButton,Move
8.87986707687378,433,641,NoButton,Move
8.895493268966675,430,644,NoButton,Move
8.911120414733887,429,647,NoButton,Move
8.911120414733887,428,647,NoButton,Move
8.926767587661743,427,649,NoButton,Move
8.933305263519287,427,650,NoButton,Move
8.933305263519287,427,652,NoButton,Move
8.948964595794678,427,653,NoButton,Move
8.948964595794678,427,654,NoButton,Move
8.964588403701782,427,654,NoButton,Move
9.096075296401978,427,655,NoButton,Move
9.096075296401978,427,658,NoButton,Move
9.111699104309082,427,660,NoButton,Move
9.111699104309082,425,662,NoButton,Move
9.133836507797241,424,664,NoButton,Move
9.133836507797241,421,666,NoButton,Move
9.149469137191772,419,667,NoButton,Move
9.149469137191772,414,669,NoButton,Move
9.1650972366333,406,672,NoButton,Move
9.1650972366333,399,673,NoButton,Move
9.180721282958984,391,677,NoButton,Move
9.180721282958984,388,678,NoButton,Move
9.196345806121826,387,679,NoButton,Move
9.249737739562988,386,679,NoButton,Move
9.312230110168457,385,680,NoButton,Move
9.396867990493774,385,681,NoButton,Move
9.396867990493774,385,681,Button.left,Pressed
9.434623956680298,385,681,NoButton,Drag
9.497129201889038,385,681,Button.left,Released
9.512752532958984,386,681,NoButton,Move
9.512752532958984,387,681,NoButton,Move
9.534885168075562,388,681,NoButton,Move
9.534885168075562,389,681,NoButton,Move
9.550519466400146,392,681,NoButton,Move
9.550519466400146,393,682,NoButton,Move
9.566142082214355,394,682,NoButton,Move
9.566142082214355,396,682,NoButton,Move
9.581772327423096,399,683,NoButton,Move
9.581772327423096,402,683,NoButton,Move
9.597391128540039,405,683,NoButton,Move
9.597391128540039,409,683,NoButton,Move
9.613044738769531,413,683,NoButton,Move
9.613044738769531,419,683,NoButton,Move
9.628667831420898,427,683,NoButton,Move
9.635204315185547,438,683,NoButton,Move
9.635204315185547,448,680,NoButton,Move
9.650864362716675,457,679,NoButton,Move
9.650864362716675,465,679,NoButton,Move
9.666488409042358,472,677,NoButton,Move
9.666488409042358,480,677,NoButton,Move
9.682112455368042,490,674,NoButton,Move
9.682112455368042,504,669,NoButton,Move
9.697738885879517,517,668,NoButton,Move
9.697738885879517,529,666,NoButton,Move
9.713361501693726,541,664,NoButton,Move
9.713361501693726,556,663,NoButton,Move
9.728984832763672,575,660,NoButton,Move
9.735494613647461,598,657,NoButton,Move
9.751177310943604,621,654,NoButton,Move
9.751177310943604,653,650,NoButton,Move
9.766777276992798,689,646,NoButton,Move
9.766777276992798,713,642,NoButton,Move
9.782402276992798,733,639,NoButton,Move
9.782402276992798,747,634,NoButton,Move
9.798028945922852,756,630,NoButton,Move
9.798028945922852,759,628,NoButton,Move
9.813651323318481,760,628,NoButton,Move
9.813651323318481,760,627,NoButton,Move
9.898343324661255,761,626,NoButton,Move
9.898343324661255,763,624,NoButton,Move
9.913968801498413,764,621,NoButton,Move
9.913968801498413,766,619,NoButton,Move
9.929593801498413,767,618,NoButton,Move
9.936100959777832,767,616,NoButton,Move
9.936100959777832,767,615,NoButton,Move
9.951730966567993,769,614,NoButton,Move
9.967369079589844,769,612,NoButton,Move
9.983007192611694,769,612,NoButton,Move
9.983007192611694,769,611,NoButton,Move
9.998633861541748,770,608,NoButton,Move
9.998633861541748,771,605,NoButton,Move
10.01425814628601,773,601,NoButton,Move
10.01425814628601,779,593,NoButton,Move
10.02988314628601,785,586,NoButton,Move
10.036396503448486,793,580,NoButton,Move
10.036396503448486,801,573,NoButton,Move
10.052056789398193,807,569,NoButton,Move
10.052056789398193,811,566,NoButton,Move
10.067680835723877,813,566,NoButton,Move
10.067680835723877,813,565,NoButton,Move
10.083306550979614,814,565,NoButton,Move
10.437658071517944,814,565,Button.left,Pressed
10.468942880630493,815,565,NoButton,Drag
10.537973403930664,815,565,Button.left,Released
10.870201349258423,815,564,NoButton,Move
10.88582730293274,815,563,NoButton,Move
10.90145206451416,815,561,NoButton,Move
10.90145206451416,808,555,NoButton,Move
10.917076110839844,796,544,NoButton,Move
10.917076110839844,764,520,NoButton,Move
10.932676076889038,702,484,NoButton,Move
10.939210891723633,641,450,NoButton,Move
10.939210891723633,577,414,NoButton,Move
10.954870462417603,523,383,NoButton,Move
10.954870462417603,482,354,NoButton,Move
10.970486879348755,448,334,NoButton,Move
10.970486879348755,428,319,NoButton,Move
10.98609209060669,413,305,NoButton,Move
10.98609209060669,404,298,NoButton,Move
11.001744031906128,397,290,NoButton,Move
11.001744031906128,392,285,NoButton,Move
11.01737117767334,390,282,NoButton,Move
11.01737117767334,389,280,NoButton,Move
11.039523363113403,389,280,NoButton,Move
11.055162906646729,389,279,NoButton,Move
11.070806503295898,389,278,NoButton,Move
11.08641004562378,391,277,NoButton,Move
11.08641004562378,395,277,NoButton,Move
11.102055788040161,398,277,NoButton,Move
11.102055788040161,400,277,NoButton,Move
11.11768102645874,403,277,NoButton,Move
11.11768102645874,405,279,NoButton,Move
11.133305072784424,407,279,NoButton,Move
11.13981580734253,412,283,NoButton,Move
11.13981580734253,421,287,NoButton,Move
11.15547490119934,432,294,NoButton,Move
11.15547490119934,445,301,NoButton,Move
11.171099662780762,458,309,NoButton,Move
11.171099662780762,468,317,NoButton,Move
11.186710596084595,480,323,NoButton,Move
11.186710596084595,492,330,NoButton,Move
11.2023286819458,500,338,NoButton,Move
11.2023286819458,512,345,NoButton,Move
11.217970848083496,525,355,NoButton,Move
11.217970848083496,532,361,NoButton,Move
11.233598232269287,540,366,NoButton,Move
11.240105867385864,545,371,NoButton,Move
11.240105867385864,548,375,NoButton,Move
11.255738019943237,550,376,NoButton,Move
11.255738019943237,550,378,NoButton,Move
