time,mouse_x,mouse_y,button,state
0.13995909690856934,736.5844116210938,130.76449584960938,NoButton,Move
0.14456915855407715,736.5844116210938,131.7052459716797,NoButton,Move
0.15295720100402832,736.5844116210938,134.08709716796875,NoButton,Move
0.16129112243652344,736.5844116210938,139.17213439941406,NoButton,Move
0.16939520835876465,736.5844116210938,144.25717163085938,NoButton,Move
0.17755818367004395,737.1767578125,151.95822143554688,NoButton,Move
0.18582820892333984,739.0379638671875,160.64376831054688,NoButton,Move
0.1938333511352539,740.9832153320312,170.37017822265625,NoButton,Move
0.20209217071533203,741.7158813476562,183.55807495117188,NoButton,Move
0.21027302742004395,743.9138793945312,196.7459716796875,NoButton,Move
0.21879816055297852,745.4788208007812,212.3956298828125,NoButton,Move
0.22623109817504883,749.42529296875,239.03431701660156,NoButton,Move
0.23474812507629395,750.29296875,258.9913330078125,NoButton,Move
0.24257421493530273,750.29296875,267.6768798828125,NoButton,Move
0.25091028213500977,751.9835815429688,286.2734375,NoButton,Move
0.25921201705932617,755.369140625,322.3860778808594,NoButton,Move
0.26720714569091797,755.369140625,331.0716247558594,NoButton,Move
0.27544713020324707,757.905029296875,349.6681823730469,NoButton,Move
0.2835860252380371,759.5955810546875,368.2647399902344,NoButton,Move
0.2916390895843506,761.2861938476562,386.8612976074219,NoButton,Move
0.29991722106933594,763.7374877929688,404.0204772949219,NoButton,Move
0.30806398391723633,766.1887817382812,421.1796569824219,NoButton,Move
0.31637120246887207,769.23193359375,435.63458251953125,NoButton,Move
0.3243529796600342,770.3607177734375,442.40740966796875,NoButton,Move
0.3328104019165039,772.4744262695312,454.38494873046875,NoButton,Move
0.3407161235809326,774.5038452148438,465.2086486816406,NoButton,Move
0.3488314151763916,776.364990234375,473.8941955566406,NoButton,Move
0.3571951389312744,777.4931030273438,480.66278076171875,NoButton,Move
0.3651561737060547,778.5659790039062,486.56365966796875,NoButton,Move
0.3730323314666748,779.074462890625,491.648681640625,NoButton,Move
0.38181233406066895,780.0266723632812,495.93359375,NoButton,Move
0.38971638679504395,780.5072631835938,500.2588806152344,NoButton,Move
0.3981010913848877,780.9878540039062,504.58416748046875,NoButton,Move
0.40604329109191895,781.4683837890625,508.9094543457031,NoButton,Move
0.4140663146972656,781.8097534179688,510.27490234375,NoButton,Move
0.4223213195800781,782.262451171875,513.896484375,NoButton,Move
0.4305241107940674,782.659423828125,516.2783813476562,NoButton,Move
0.4386172294616699,783.056396484375,518.6602783203125,NoButton,Move
0.44678616523742676,783.056396484375,520.5060424804688,NoButton,Move
0.45511317253112793,783.056396484375,522.3518676757812,NoButton,Move
0.46303820610046387,783.056396484375,523.71728515625,NoButton,Move
0.4714841842651367,783.056396484375,524.6580810546875,NoButton,Move
0.4797933101654053,783.056396484375,525.5988159179688,NoButton,Move
0.48758816719055176,783.056396484375,526.53955078125,NoButton,Move
0.49597835540771484,783.056396484375,527.4796752929688,NoButton,Move
0.5041062831878662,783.056396484375,528.8450927734375,NoButton,Move
0.5120623111724854,782.7427978515625,529.785888671875,NoButton,Move
0.5203242301940918,782.1156616210938,530.7266235351562,NoButton,Move
0.5283362865447998,781.4329223632812,532.092041015625,NoButton,Move
0.5367040634155273,780.8057861328125,533.0328369140625,NoButton,Move
0.5448031425476074,780.1785888671875,533.9735717773438,NoButton,Move
0.5533523559570312,779.495849609375,535.3389892578125,NoButton,Move
0.5611171722412109,778.8687133789062,536.27978515625,NoButton,Move
0.5693061351776123,778.1859741210938,537.6452026367188,NoButton,Move
0.577423095703125,777.0784912109375,539.121826171875,NoButton,Move
0.585726261138916,776.395751953125,540.4873046875,NoButton,Move
0.5938413143157959,775.7130126953125,541.852783203125,NoButton,Move
0.6023743152618408,775.3748779296875,543.205322265625,NoButton,Move
0.6103103160858154,774.6365966796875,545.0510864257812,NoButton,Move
0.6183512210845947,773.8983154296875,546.8968505859375,NoButton,Move
0.6262273788452148,773.215576171875,548.2623291015625,NoButton,Move
0.6346380710601807,772.4793090820312,550.1029052734375,NoButton,Move
0.6427741050720215,772.1101684570312,551.94873046875,NoButton,Move
0.6509332656860352,771.371826171875,553.7945556640625,NoButton,Move
0.6589722633361816,771.030517578125,555.1599731445312,NoButton,Move
0.6673951148986816,770.2921752929688,557.0057373046875,NoButton,Move
0.6753520965576172,769.9230346679688,558.8515625,NoButton,Move
0.6837019920349121,769.5821533203125,560.2152099609375,NoButton,Move
0.6916022300720215,769.2129516601562,562.06103515625,NoButton,Move
0.6998803615570068,768.87158203125,563.4264526367188,NoButton,Move
0.707970142364502,768.87158203125,565.2722778320312,NoButton,Move
0.7162501811981201,768.5302734375,566.6376953125,NoButton,Move
0.7244610786437988,768.2166748046875,567.5784912109375,NoButton,Move
0.7325050830841064,768.2166748046875,568.5192260742188,NoButton,Move
0.7404742240905762,767.903076171875,569.4599609375,NoButton,Move
0.7492392063140869,767.903076171875,570.0291748046875,NoButton,Move
0.7579503059387207,767.903076171875,570.0291748046875,Button.left,Pressed
0.7584640979766846,767.6459350585938,570.2862548828125,NoButton,Drag
0.8724091053009033,767.6459350585938,570.2862548828125,Button.left,Released
1.0203471183776855,767.6459350585938,569.8219604492188,NoButton,Move
1.0263993740081787,767.6459350585938,568.8812255859375,NoButton,Move
1.0345280170440674,767.6459350585938,566.499267578125,NoButton,Move
1.0428361892700195,766.9076538085938,564.6535034179688,NoButton,Move
1.0508601665496826,765.29833984375,558.7526245117188,NoButton,Move
1.058892011642456,763.2642822265625,553.6676025390625,NoButton,Move
1.0672340393066406,761.1185302734375,547.7667236328125,NoButton,Move
1.0749962329864502,758.8609619140625,540.993896484375,NoButton,Move
1.0835402011871338,757.50634765625,537.381591796875,NoButton,Move
1.0916061401367188,753.843017578125,524.1937255859375,NoButton,Move
1.0998191833496094,751.2493286132812,514.46728515625,NoButton,Move
1.10791015625,750.7687377929688,510.14202880859375,NoButton,Move
1.116201400756836,748.823486328125,500.4156188964844,NoButton,Move
1.124427080154419,744.8787841796875,484.636962890625,NoButton,Move
1.132587194442749,744.2304077148438,474.9105529785156,NoButton,Move
1.140498161315918,742.200927734375,464.08685302734375,NoButton,Move
1.1486949920654297,741.4963989257812,452.10931396484375,NoButton,Move
1.1569290161132812,740.0872802734375,440.1318359375,NoButton,Move
1.165022373199463,738.6219482421875,426.94390869140625,NoButton,Move
1.1732351779937744,737.8892822265625,413.75604248046875,NoButton,Move
1.1814870834350586,737.1566772460938,400.568115234375,NoButton,Move
1.1897311210632324,736.59228515625,393.7952880859375,NoButton,Move
1.1977593898773193,734.5628662109375,382.9715576171875,NoButton,Move
1.2059571743011475,733.2098999023438,372.1478576660156,NoButton,Move
1.213987112045288,730.758544921875,354.9886779785156,NoButton,Move
1.2221131324768066,730.2780151367188,350.66339111328125,NoButton,Move
1.2304291725158691,728.4190673828125,341.98834228515625,NoButton,Move
1.238563060760498,727.82666015625,334.28729248046875,NoButton,Move
1.2474372386932373,726.7870483398438,328.5693664550781,NoButton,Move
1.2550852298736572,726.2506103515625,322.66851806640625,NoButton,Move
1.2630031108856201,726.2506103515625,318.34320068359375,NoButton,Move
1.2709901332855225,726.2506103515625,315.9613037109375,NoButton,Move
1.2794952392578125,726.2506103515625,310.09332275390625,NoButton,Move
1.2877781391143799,726.2506103515625,308.2475280761719,NoButton,Move
1.2960612773895264,726.2506103515625,305.3051452636719,NoButton,Move
1.3042323589324951,726.2506103515625,302.9232482910156,NoButton,Move
1.3122313022613525,726.2506103515625,300.5413513183594,NoButton,Move
1.3198330402374268,726.2506103515625,298.1594543457031,NoButton,Move
1.3284642696380615,726.2506103515625,295.80267333984375,NoButton,Move
1.336806297302246,726.2506103515625,293.9569091796875,NoButton,Move
1.3448891639709473,725.8814697265625,292.111083984375,NoButton,Move
1.35318922996521,725.8814697265625,290.26531982421875,NoButton,Move
1.3610732555389404,725.8814697265625,288.41949462890625,NoButton,Move
1.3696632385253906,725.8814697265625,286.5770568847656,NoButton,Move
1.3774352073669434,725.5401000976562,285.21160888671875,NoButton,Move
1.3855762481689453,725.5401000976562,283.3658142089844,NoButton,Move
1.3936381340026855,725.5401000976562,282.0003662109375,NoButton,Move
1.4019629955291748,725.19873046875,280.6349182128906,NoButton,Move
1.4101250171661377,725.19873046875,279.69415283203125,NoButton,Move
1.418440341949463,725.19873046875,278.3287353515625,NoButton,Move
1.4264461994171143,725.19873046875,277.3879699707031,NoButton,Move
1.434535264968872,724.9129638671875,276.8162841796875,NoButton,Move
1.4427311420440674,724.9129638671875,276.24462890625,NoButton,Move
1.4508390426635742,724.9129638671875,275.6729736328125,NoButton,Move
1.4594511985778809,724.9129638671875,275.41497802734375,NoButton,Move
1.4673120975494385,724.9129638671875,275.1568908691406,NoButton,Move
1.4834260940551758,724.9129638671875,274.9122314453125,NoButton,Move
1.509190320968628,724.9129638671875,274.9122314453125,Button.left,Pressed
1.6802990436553955,724.9129638671875,274.9122314453125,Button.left,Released
1.811690330505371,724.9129638671875,275.8451232910156,NoButton,Move
1.8180601596832275,724.9129638671875,278.226806640625,NoButton,Move
1.8260951042175293,724.9129638671875,282.5520935058594,NoButton,Move
1.8345232009887695,724.9129638671875,285.52587890625,NoButton,Move
1.842405080795288,724.9129638671875,290.6109313964844,NoButton,Move
1.851034164428711,724.9129638671875,295.5948486328125,NoButton,Move
1.8588910102844238,724.9129638671875,302.3677062988281,NoButton,Move
1.8671612739562988,724.9129638671875,315.55560302734375,NoButton,Move
1.8753352165222168,724.9129638671875,324.24114990234375,NoButton,Move
1.8831562995910645,724.9129638671875,327.86273193359375,NoButton,Move
1.8915021419525146,724.9129638671875,336.5364074707031,NoButton,Move
1.8997533321380615,724.9129638671875,350.9913330078125,NoButton,Move
1.9095242023468018,724.9129638671875,362.9688415527344,NoButton,Move
1.9161410331726074,724.9129638671875,373.79254150390625,NoButton,Move
1.9241242408752441,724.9129638671875,384.61627197265625,NoButton,Move
1.9375081062316895,724.9129638671875,395.44000244140625,NoButton,Move
1.9404191970825195,724.9129638671875,407.41748046875,NoButton,Move
1.9487502574920654,724.9129638671875,419.39501953125,NoButton,Move
1.9568843841552734,724.9129638671875,425.2958679199219,NoButton,Move
1.9655442237854004,724.9129638671875,437.13519287109375,NoButton,Move
1.9730722904205322,724.9129638671875,444.83624267578125,NoButton,Move
1.9814200401306152,724.9129638671875,453.52178955078125,NoButton,Move
1.9898102283477783,724.9129638671875,461.13427734375,NoButton,Move
1.9978702068328857,724.9129638671875,467.9071350097656,NoButton,Move
2.005831241607666,724.9129638671875,473.8079833984375,NoButton,Move
2.014430284500122,724.9129638671875,478.12249755859375,NoButton,Move
2.022116184234619,724.1746215820312,479.96826171875,NoButton,Move
2.0305511951446533,723.725341796875,483.5628662109375,NoButton,Move
2.038729190826416,723.328369140625,485.94476318359375,NoButton,Move
2.0467801094055176,723.328369140625,487.79052734375,NoButton,Move
2.054908275604248,722.9591674804688,489.6363525390625,NoButton,Move
2.0631301403045654,722.6177978515625,491.00177001953125,NoButton,Move
2.071195125579834,722.6177978515625,491.9425354003906,NoButton,Move
2.0792171955108643,722.33203125,492.51422119140625,NoButton,Move
2.08736515045166,722.33203125,492.7723083496094,NoButton,Move
2.0956711769104004,722.33203125,493.343994140625,NoButton,Move
2.103886127471924,722.33203125,493.6020812988281,NoButton,Move
2.1122732162475586,722.33203125,493.86016845703125,NoButton,Move
2.1699352264404297,722.33203125,493.86016845703125,Button.left,Pressed
2.333583116531372,722.33203125,493.86016845703125,Button.left,Released
2.456043004989624,722.33203125,493.16290283203125,NoButton,Move
2.462569236755371,722.33203125,492.22216796875,NoButton,Move
2.4708051681518555,723.0147094726562,490.8567199707031,NoButton,Move
2.4790761470794678,724.4913330078125,489.38006591796875,NoButton,Move
2.4869890213012695,727.85546875,486.4965515136719,NoButton,Move
2.495866298675537,730.3834838867188,484.389892578125,NoButton,Move
2.503948211669922,734.9600219726562,481.3388671875,NoButton,Move
2.5123131275177,741.4569091796875,477.2044677734375,NoButton,Move
2.5202012062072754,747.9732055664062,473.0577392578125,NoButton,Move
2.5282812118530273,755.41796875,468.0946044921875,NoButton,Move
2.536287307739258,763.8475341796875,462.90716552734375,NoButton,Move
2.5452511310577393,772.2770385742188,457.07135009765625,NoButton,Move
2.5530202388763428,780.6668701171875,451.26300048828125,NoButton,Move
2.561218023300171,784.0309448242188,448.3794860839844,NoButton,Move
2.5691282749176025,790.8553466796875,442.7959289550781,NoButton,Move
2.577209234237671,796.4993286132812,438.28070068359375,NoButton,Move
2.5856261253356934,801.56982421875,433.77362060546875,NoButton,Move
2.593731164932251,805.6378173828125,430.2140808105469,NoButton,Move
2.6021182537078857,808.329833984375,427.5220947265625,NoButton,Move
2.6101303100585938,810.7327880859375,423.6773986816406,NoButton,Move
2.6183111667633057,813.1356811523438,419.83270263671875,NoButton,Move
2.6264901161193848,815.5386352539062,415.98797607421875,NoButton,Move
2.6347100734710693,817.3494262695312,412.819091796875,NoButton,Move
2.6428472995758057,818.70751953125,409.1975402832031,NoButton,Move
2.6510531902313232,820.0655517578125,405.57598876953125,NoButton,Move
2.658884048461914,821.1730346679688,404.0993347167969,NoButton,Move
2.6676762104034424,822.4310302734375,401.1640625,NoButton,Move
2.6755151748657227,823.6219482421875,398.78216552734375,NoButton,Move
2.6839261054992676,824.4157104492188,396.4009704589844,NoButton,Move
2.6918041706085205,825.523193359375,394.92431640625,NoButton,Move
2.699913263320923,826.2059326171875,393.55889892578125,NoButton,Move
2.707817316055298,826.8886108398438,392.19342041015625,NoButton,Move
2.7161693572998047,827.1744384765625,391.62176513671875,NoButton,Move
2.7244060039520264,827.74609375,391.05010986328125,NoButton,Move
2.7325191497802734,828.0042114257812,390.7919921875,NoButton,Move
2.740793228149414,828.261962890625,390.5342712402344,NoButton,Move
2.74894118309021,828.52001953125,390.27618408203125,NoButton,Move
2.765353202819824,828.52001953125,390.03173828125,NoButton,Move
2.774402141571045,828.52001953125,390.03173828125,Button.left,Pressed
2.774996280670166,828.776123046875,390.03173828125,NoButton,Drag
2.953752040863037,828.776123046875,390.03173828125,Button.left,Released
