num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
28,42.774028301239014,1109.8236309330855,302.117083069534,1354.4195752493692,512.1076019692032,-4825.2111094290285,3483.578432562442,-1203.9282121205233,-13112.63850961462,827159.1496460176,631969.1162569672,2391713.7767580543,213791.3670768285,1.1502659850650363,0.8929078954182638,3.0415725708007812,0.44670534133911133,0.7973755999751173,0.24886152928603217,0.9764620381355161,0.3189557390125805,132.11111111111111,95.34862930903155,328,33,0.010703058017381953,0.05205270329414885,0.11737320211931057,-0.060582811865916984,-84.69533565500703,103.71583440054133,26.378949763437028,-278.4517747306346,0.3681670225770007,0.5040437257925043,1.3531318043656744,1.5466774316795332e-09,1054.2505329238113,366.04453461311743,1768.4165920106007,603.971512722646,-63771.59099227215,160159.47798682452,-3927.7307424691626,-518486.38402427954,60294604.82681863,174851756.2990899,557587159.1348253,630247.7916833921,0.9744324684143066,0.29572196264466477,1.617974042892456,0.5548057556152344,0.9549740230064987,0.05268375637000246,0.9940650726487237,0.8193935329353391,71.5,31.889566388467003,121,17,0.03497787287889809,0.06260215355375946,0.1457962012948416,-0.04180598004960481,22.364363036480317,116.23405880559045,204.71237441841794,-151.35124988907282,6.530216704818136e-06,1.0509463128155743e-05,3.5157730463338975e-05,6.769095116121637e-13,0.22369892597198487,0.002536931977700061,0.22813868522644043,0.2206885814666748,869.5974447105899,334.2119128807005,1294.2420640310186,215.36424289809554,-13822.93418491493,19368.552755690158,-722.4467533419288,-52992.56749149752,60294604.82681863,174851756.2990899,557587159.1348253,630247.7916833921,1.7518790298038058,0.8177872349975448,3.6901395320892334,1.1207597255706787,0.8070449350427974,0.25259847808753194,0.9878183926017247,0.1593502179645191,143.77777777777777,52.124317208424365,260,96,0.10065949926737441,0.025814448285351864,0.14097697858560165,0.05244333292311208,153.70243539582393,104.3570263572494,298.0942003956546,1.5787117287636336,0.004956445738048486,0.012779319982471251,0.03900156006240249,8.839999744974004e-07
