time,mouse_x,mouse_y,button,state
1.1433842182159424,594,743,NoButton,Move
1.1513826847076416,599,744,NoButton,Move
1.1592981815338135,603,746,NoButton,Move
1.1673829555511475,608,747,NoButton,Move
1.1743574142456055,612,747,NoButton,Move
1.1832127571105957,617,747,NoButton,Move
1.1913318634033203,620,747,NoButton,Move
1.199364185333252,624,747,NoButton,Move
1.207373857498169,629,747,NoButton,Move
1.215299367904663,635,740,NoButton,Move
1.2233738899230957,640,734,NoButton,Move
1.231309413909912,647,721,NoButton,Move
1.239370346069336,654,710,NoButton,Move
1.247370958328247,659,699,NoButton,Move
1.255371332168579,669,684,NoButton,Move
1.2633731365203857,680,670,NoButton,Move
1.2713780403137207,692,659,NoButton,Move
1.2793691158294678,703,651,NoButton,Move
1.2873694896697998,720,639,NoButton,Move
1.295367956161499,744,627,NoButton,Move
1.3033719062805176,773,609,NoButton,Move
1.3113679885864258,814,582,NoButton,Move
1.3193778991699219,847,556,NoButton,Move
1.3273725509643555,875,532,NoButton,Move
1.3353793621063232,892,512,NoButton,Move
1.3433678150177002,904,493,NoButton,Move
1.3513705730438232,906,477,NoButton,Move
1.3593506813049316,908,464,NoButton,Move
1.3673715591430664,908,454,NoButton,Move
1.3753666877746582,908,447,NoButton,Move
1.3833706378936768,908,445,NoButton,Move
1.3912150859832764,908,442,NoButton,Move
1.399212121963501,908,440,NoButton,Move
1.4072201251983643,908,438,NoButton,Move
1.41526198387146,908,438,NoButton,Move
1.4232163429260254,906,436,NoButton,Move
1.4313039779663086,906,436,NoButton,Move
1.4392783641815186,906,435,NoButton,Move
1.4473793506622314,906,432,NoButton,Move
1.4553618431091309,906,431,NoButton,Move
1.4633691310882568,906,429,NoButton,Move
1.471372365951538,906,427,NoButton,Move
1.4793736934661865,907,425,NoButton,Move
1.4873709678649902,908,421,NoButton,Move
1.495368242263794,908,419,NoButton,Move
1.5033693313598633,909,418,NoButton,Move
1.5113673210144043,910,417,NoButton,Move
1.5353453159332275,910,417,NoButton,Move
1.5511841773986816,913,414,NoButton,Move
1.5593633651733398,917,414,NoButton,Move
1.5673744678497314,928,413,NoButton,Move
1.5753686428070068,948,413,NoButton,Move
1.5833730697631836,986,413,NoButton,Move
1.5913701057434082,1035,413,NoButton,Move
1.5984179973602295,1081,413,NoButton,Move
1.607381820678711,1117,411,NoButton,Move
1.6147034168243408,1148,406,NoButton,Move
1.6233723163604736,1162,404,NoButton,Move
1.6313035488128662,1174,401,NoButton,Move
1.6393749713897705,1179,401,NoButton,Move
1.6473736763000488,1181,401,NoButton,Move
1.6713495254516602,1181,400,NoButton,Move
1.6793725490570068,1180,398,NoButton,Move
1.6873760223388672,1177,397,NoButton,Move
1.6953744888305664,1171,394,NoButton,Move
1.7033684253692627,1166,391,NoButton,Move
1.7113690376281738,1160,387,NoButton,Move
1.719372272491455,1156,384,NoButton,Move
1.7273707389831543,1154,383,NoButton,Move
1.7353699207305908,1153,383,NoButton,Move
1.7433702945709229,1152,382,NoButton,Move
1.7513680458068848,1152,381,NoButton,Move
1.7593896389007568,1152,381,NoButton,Move
1.767369270324707,1151,381,NoButton,Move
1.7833807468414307,1151,380,NoButton,Move
1.791368007659912,1150,380,NoButton,Move
1.7993626594543457,1148,380,NoButton,Move
1.8073687553405762,1144,380,NoButton,Move
1.8152763843536377,1139,379,NoButton,Move
1.8233647346496582,1132,379,NoButton,Move
1.8312997817993164,1121,379,NoButton,Move
1.839364767074585,1111,379,NoButton,Move
1.8473622798919678,1099,379,NoButton,Move
1.8553690910339355,1088,379,NoButton,Move
1.8633673191070557,1080,379,NoButton,Move
1.8713674545288086,1072,379,NoButton,Move
1.8793632984161377,1067,379,NoButton,Move
1.8873779773712158,1064,379,NoButton,Move
1.895366907119751,1063,379,NoButton,Move
1.903367042541504,1063,379,NoButton,Move
2.095440626144409,1063,379,Button.left,Pressed
2.183448314666748,1063,379,Button.left,Released
2.215338945388794,1062,379,NoButton,Move
2.2233457565307617,1062,380,NoButton,Move
2.2313005924224854,1062,380,NoButton,Move
2.239393472671509,1060,383,NoButton,Move
2.2473652362823486,1053,386,NoButton,Move
2.255356550216675,1043,388,NoButton,Move
2.2633605003356934,1032,391,NoButton,Move
2.271364450454712,1020,394,NoButton,Move
2.2793614864349365,1005,395,NoButton,Move
2.287363290786743,993,397,NoButton,Move
2.2953646183013916,982,399,NoButton,Move
2.303365468978882,970,402,NoButton,Move
2.3113622665405273,959,406,NoButton,Move
2.3193705081939697,951,408,NoButton,Move
2.327359437942505,940,413,NoButton,Move
2.335362672805786,929,417,NoButton,Move
2.3433616161346436,923,419,NoButton,Move
2.3513660430908203,919,420,NoButton,Move
2.3593578338623047,916,420,NoButton,Move
2.3673391342163086,912,420,NoButton,Move
2.3753626346588135,909,420,NoButton,Move
2.383362293243408,907,420,NoButton,Move
2.3913614749908447,904,420,NoButton,Move
2.3993637561798096,903,420,NoButton,Move
2.4073643684387207,902,420,NoButton,Move
2.4152872562408447,901,420,NoButton,Move
2.423363447189331,901,420,NoButton,Move
2.4313082695007324,900,420,NoButton,Move
2.439358711242676,898,420,NoButton,Move
2.447361707687378,897,420,NoButton,Move
2.4553558826446533,894,420,NoButton,Move
2.463362216949463,891,420,NoButton,Move
2.4713633060455322,888,420,NoButton,Move
2.4793593883514404,886,421,NoButton,Move
2.4873592853546143,882,423,NoButton,Move
2.495361566543579,878,424,NoButton,Move
2.503361701965332,878,425,NoButton,Move
2.5113584995269775,875,426,NoButton,Move
2.51936411857605,874,428,NoButton,Move
2.527359962463379,871,430,NoButton,Move
2.53536057472229,870,433,NoButton,Move
2.5433826446533203,870,438,NoButton,Move
2.5512046813964844,868,445,NoButton,Move
2.559370756149292,868,451,NoButton,Move
2.5672032833099365,868,461,NoButton,Move
2.5753586292266846,870,474,NoButton,Move
2.5834693908691406,879,491,NoButton,Move
2.5911078453063965,888,513,NoButton,Move
2.5991077423095703,897,534,NoButton,Move
2.6073460578918457,905,554,NoButton,Move
2.6152946949005127,911,566,NoButton,Move
2.6233575344085693,917,577,NoButton,Move
2.630295753479004,921,585,NoButton,Move
2.6392080783843994,925,591,NoButton,Move
2.6472115516662598,926,595,NoButton,Move
2.6552038192749023,926,597,NoButton,Move
2.663356065750122,926,598,NoButton,Move
2.6713500022888184,926,600,NoButton,Move
2.7193422317504883,926,600,NoButton,Move
2.727369785308838,924,600,NoButton,Move
2.7353675365448,916,596,NoButton,Move
2.74336314201355,907,588,NoButton,Move
2.7513606548309326,894,578,NoButton,Move
2.7593913078308105,875,565,NoButton,Move
2.767360210418701,858,554,NoButton,Move
2.7753796577453613,841,548,NoButton,Move
2.783203601837158,829,542,NoButton,Move
2.79136061668396,819,539,NoButton,Move
2.799144744873047,811,537,NoButton,Move
2.8073034286499023,806,535,NoButton,Move
2.8153061866760254,805,534,NoButton,Move
2.8233580589294434,804,534,NoButton,Move
2.855334997177124,804,532,NoButton,Move
2.8633806705474854,804,528,NoButton,Move
2.8713595867156982,804,525,NoButton,Move
2.879359006881714,804,523,NoButton,Move
2.887359142303467,803,519,NoButton,Move
2.8953099250793457,802,519,NoButton,Move
2.9033098220825195,802,517,NoButton,Move
2.911355495452881,801,515,NoButton,Move
2.991349697113037,800,515,NoButton,Move
2.9993531703948975,800,515,NoButton,Move
3.0073559284210205,799,515,NoButton,Move
3.015284299850464,797,515,NoButton,Move
3.0233545303344727,793,515,NoButton,Move
3.0312929153442383,791,515,NoButton,Move
3.039358377456665,789,515,NoButton,Move
3.047353982925415,784,516,NoButton,Move
3.055358409881592,782,517,NoButton,Move
3.0633575916290283,777,518,NoButton,Move
3.071356773376465,773,519,NoButton,Move
3.0793538093566895,767,523,NoButton,Move
3.087362766265869,761,524,NoButton,Move
3.0953547954559326,757,526,NoButton,Move
3.102640151977539,751,526,NoButton,Move
3.1113595962524414,744,527,NoButton,Move
3.1193509101867676,737,531,NoButton,Move
3.1273550987243652,726,534,NoButton,Move
3.1353659629821777,716,534,NoButton,Move
3.143354892730713,705,537,NoButton,Move
3.150866985321045,697,538,NoButton,Move
3.1593682765960693,691,538,NoButton,Move
3.167365789413452,688,539,NoButton,Move
3.239187002182007,691,536,NoButton,Move
3.2473552227020264,693,532,NoButton,Move
3.2553493976593018,696,523,NoButton,Move
3.263355016708374,696,518,NoButton,Move
3.271357536315918,696,511,NoButton,Move
3.279323101043701,697,503,NoButton,Move
3.28735613822937,698,499,NoButton,Move
3.2953524589538574,701,492,NoButton,Move
3.3033621311187744,702,487,NoButton,Move
3.3113529682159424,705,484,NoButton,Move
3.3193562030792236,710,477,NoButton,Move
3.327353000640869,716,472,NoButton,Move
3.3353590965270996,727,467,NoButton,Move
3.3433573246002197,737,461,NoButton,Move
3.3513543605804443,750,457,NoButton,Move
3.359354019165039,762,452,NoButton,Move
3.367353677749634,777,449,NoButton,Move
3.375352621078491,796,445,NoButton,Move
3.383356809616089,809,444,NoButton,Move
3.3913536071777344,830,440,NoButton,Move
3.39935040473938,848,437,NoButton,Move
3.407352924346924,869,434,NoButton,Move
3.4152424335479736,881,432,NoButton,Move
3.4233531951904297,898,430,NoButton,Move
3.431288957595825,910,428,NoButton,Move
3.439357042312622,925,425,NoButton,Move
3.4473519325256348,937,421,NoButton,Move
3.4553558826446533,951,416,NoButton,Move
3.463355541229248,962,413,NoButton,Move
3.471353054046631,973,409,NoButton,Move
3.4793431758880615,981,405,NoButton,Move
3.4873526096343994,986,403,NoButton,Move
3.495352268218994,991,399,NoButton,Move
3.5033531188964844,992,397,NoButton,Move
3.511352300643921,992,396,NoButton,Move
3.519352674484253,994,395,NoButton,Move
3.5273585319519043,994,394,NoButton,Move
3.5433542728424072,994,393,NoButton,Move
3.7593376636505127,1004,387,NoButton,Move
3.7673633098602295,1021,373,NoButton,Move
3.7753679752349854,1043,357,NoButton,Move
3.7833547592163086,1065,343,NoButton,Move
3.791350841522217,1076,335,NoButton,Move
3.799349784851074,1085,328,NoButton,Move
3.8073344230651855,1086,326,NoButton,Move
3.8152883052825928,1087,325,NoButton,Move
3.8391928672790527,1087,324,NoButton,Move
3.8471949100494385,1087,324,NoButton,Move
3.8553664684295654,1087,324,NoButton,Move
3.863400936126709,1087,324,NoButton,Move
3.871352434158325,1086,324,NoButton,Move
3.8793418407440186,1084,324,NoButton,Move
3.8873507976531982,1084,324,NoButton,Move
3.8953309059143066,1082,324,NoButton,Move
3.9033522605895996,1082,324,NoButton,Move
3.9113564491271973,1081,325,NoButton,Move
3.919349193572998,1080,326,NoButton,Move
3.9273481369018555,1079,326,NoButton,Move
3.9353513717651367,1078,327,NoButton,Move
3.9513494968414307,1078,327,NoButton,Move
3.959373712539673,1077,328,NoButton,Move
3.983323335647583,1076,329,NoButton,Move
3.9913418292999268,1075,329,NoButton,Move
3.999349355697632,1075,329,NoButton,Move
4.007346153259277,1073,330,NoButton,Move
4.015228509902954,1071,331,NoButton,Move
4.02335000038147,1070,331,NoButton,Move
4.031283855438232,1066,334,NoButton,Move
4.039349794387817,1062,336,NoButton,Move
4.0473456382751465,1062,336,NoButton,Move
4.055316209793091,1061,337,NoButton,Move
4.071359872817993,1061,337,NoButton,Move
4.087348937988281,1061,338,NoButton,Move
4.175168991088867,1061,338,Button.left,Pressed
4.263427495956421,1061,338,Button.left,Released
4.415317058563232,1061,338,NoButton,Move
4.423339605331421,1062,340,NoButton,Move
4.431279420852661,1064,342,NoButton,Move
4.439344882965088,1064,344,NoButton,Move
4.4473419189453125,1066,347,NoButton,Move
4.455347299575806,1067,349,NoButton,Move
4.463341951370239,1067,352,NoButton,Move
4.470916509628296,1067,352,NoButton,Move
4.479308843612671,1067,354,NoButton,Move
4.487353801727295,1067,355,NoButton,Move
4.495347261428833,1067,356,NoButton,Move
4.503352403640747,1066,356,NoButton,Move
4.51133394241333,1063,357,NoButton,Move
4.519347667694092,1057,357,NoButton,Move
4.5273425579071045,1053,357,NoButton,Move
4.535346508026123,1049,357,NoButton,Move
4.543342113494873,1046,357,NoButton,Move
4.551344394683838,1044,357,NoButton,Move
4.559345245361328,1043,357,NoButton,Move
4.567344903945923,1042,357,NoButton,Move
4.575342893600464,1040,357,NoButton,Move
4.58335018157959,1039,357,NoButton,Move
4.591343641281128,1034,354,NoButton,Move
4.599341154098511,1031,354,NoButton,Move
4.607341527938843,1027,352,NoButton,Move
4.615277051925659,1021,349,NoButton,Move
4.623343229293823,1014,347,NoButton,Move
4.6312782764434814,1007,343,NoButton,Move
4.639348983764648,1000,341,NoButton,Move
4.64734411239624,992,338,NoButton,Move
4.655345916748047,988,337,NoButton,Move
4.662687063217163,985,337,NoButton,Move
4.671352863311768,984,335,NoButton,Move
4.679342746734619,983,335,NoButton,Move
4.7111358642578125,982,335,NoButton,Move
4.71931004524231,981,335,NoButton,Move
4.7273430824279785,981,335,NoButton,Move
4.735342502593994,980,335,NoButton,Move
4.751336097717285,979,335,NoButton,Move
4.759346961975098,978,335,NoButton,Move
4.7753472328186035,978,335,NoButton,Move
4.8073320388793945,977,335,NoButton,Move
4.815357208251953,977,335,Button.left,Pressed
4.9114274978637695,977,335,Button.left,Released
4.983321189880371,977,335,NoButton,Move
5.03129768371582,976,336,NoButton,Move
5.039339303970337,976,336,NoButton,Move
5.0473408699035645,974,336,NoButton,Move
5.055341482162476,968,338,NoButton,Move
5.063339710235596,960,340,NoButton,Move
5.071342945098877,945,344,NoButton,Move
5.0793375968933105,919,345,NoButton,Move
5.087341070175171,872,353,NoButton,Move
5.095340013504028,811,363,NoButton,Move
5.103341817855835,728,380,NoButton,Move
5.1113409996032715,631,407,NoButton,Move
5.119340181350708,523,433,NoButton,Move
5.127338647842407,415,467,NoButton,Move
5.135342121124268,317,506,NoButton,Move
5.143340110778809,227,546,NoButton,Move
5.1513378620147705,163,583,NoButton,Move
5.1590704917907715,122,616,NoButton,Move
5.166942596435547,98,640,NoButton,Move
5.174936294555664,91,653,NoButton,Move
5.183186054229736,91,659,NoButton,Move
5.191343307495117,91,664,NoButton,Move
5.199011325836182,95,667,NoButton,Move
5.20700478553772,106,672,NoButton,Move
5.2146759033203125,120,679,NoButton,Move
5.223344087600708,133,685,NoButton,Move
5.231085300445557,149,691,NoButton,Move
5.239020347595215,159,695,NoButton,Move
5.247329950332642,170,698,NoButton,Move
5.255347728729248,177,704,NoButton,Move
5.263303756713867,182,708,NoButton,Move
5.271352291107178,188,712,NoButton,Move
5.279349088668823,196,716,NoButton,Move
5.287348747253418,202,719,NoButton,Move
5.295293807983398,212,721,NoButton,Move
5.303296089172363,221,723,NoButton,Move
5.311347007751465,228,723,NoButton,Move
5.319349050521851,231,723,NoButton,Move
5.3273138999938965,231,723,NoButton,Move
5.335341691970825,232,723,NoButton,Move
5.34333872795105,232,722,NoButton,Move
5.351339101791382,232,722,NoButton,Move
5.35934042930603,232,720,NoButton,Move
5.36733865737915,232,719,NoButton,Move
5.3753743171691895,232,716,NoButton,Move
5.3833396434783936,232,713,NoButton,Move
5.391337871551514,232,712,NoButton,Move
5.399332523345947,232,711,NoButton,Move
5.407336711883545,231,709,NoButton,Move
5.4393227100372314,231,708,NoButton,Move
5.447338581085205,231,707,NoButton,Move
5.455344915390015,232,705,NoButton,Move
5.463335990905762,235,705,NoButton,Move
5.47133994102478,238,704,NoButton,Move
5.479335784912109,244,702,NoButton,Move
5.48737096786499,249,700,NoButton,Move
5.4953343868255615,255,697,NoButton,Move
5.503345251083374,257,696,NoButton,Move
5.511337995529175,259,693,NoButton,Move
5.519339561462402,260,693,NoButton,Move
5.527181386947632,260,692,NoButton,Move
5.535337209701538,261,692,NoButton,Move
5.567312479019165,261,692,NoButton,Move
5.575123310089111,263,692,NoButton,Move
5.583336591720581,264,690,NoButton,Move
5.591297149658203,266,690,NoButton,Move
5.60730767250061,267,690,NoButton,Move
5.6632630825042725,267,690,NoButton,Move
5.671334981918335,268,690,NoButton,Move
5.679337978363037,269,690,NoButton,Move
5.68737006187439,270,690,NoButton,Move
5.695336103439331,270,690,NoButton,Move
5.719318151473999,271,690,NoButton,Move
5.775319337844849,272,690,NoButton,Move
5.7833404541015625,273,690,NoButton,Move
5.791337490081787,276,690,NoButton,Move
5.7993457317352295,280,690,NoButton,Move
5.807333707809448,286,690,NoButton,Move
5.815298557281494,289,690,NoButton,Move
5.823334455490112,292,690,NoButton,Move
5.9353039264678955,292,689,NoButton,Move
5.975311994552612,293,688,NoButton,Move
5.991334915161133,293,687,NoButton,Move
5.999331474304199,294,686,NoButton,Move
6.0073325634002686,295,686,NoButton,Move
6.015251159667969,300,685,NoButton,Move
6.023329019546509,305,685,NoButton,Move
6.0312724113464355,309,683,NoButton,Move
6.039331436157227,312,683,NoButton,Move
6.047329425811768,313,683,NoButton,Move
6.055334568023682,314,683,NoButton,Move
6.06333327293396,314,683,NoButton,Move
6.175415515899658,314,683,Button.left,Pressed
6.271412134170532,314,683,Button.left,Released
6.279338359832764,314,682,NoButton,Move
6.415125846862793,315,682,NoButton,Move
6.423329591751099,317,682,NoButton,Move
6.431265354156494,324,682,NoButton,Move
6.439332723617554,331,682,NoButton,Move
6.44732666015625,342,682,NoButton,Move
6.455340623855591,356,681,NoButton,Move
6.463329076766968,370,675,NoButton,Move
6.471340656280518,396,664,NoButton,Move
6.479328155517578,413,657,NoButton,Move
6.487334966659546,433,649,NoButton,Move
6.495326995849609,462,637,NoButton,Move
6.503329753875732,497,625,NoButton,Move
6.511173248291016,543,615,NoButton,Move
6.51932954788208,579,612,NoButton,Move
6.5273332595825195,614,612,NoButton,Move
6.53533148765564,661,614,NoButton,Move
6.543297529220581,708,620,NoButton,Move
6.55132794380188,762,630,NoButton,Move
6.559308767318726,811,646,NoButton,Move
6.567328453063965,849,656,NoButton,Move
6.575205326080322,881,665,NoButton,Move
6.583327531814575,892,669,NoButton,Move
6.591317653656006,903,675,NoButton,Move
6.599322319030762,905,677,NoButton,Move
6.607320785522461,907,679,NoButton,Move
6.615237712860107,907,683,NoButton,Move
6.623322486877441,907,686,NoButton,Move
6.63126277923584,907,692,NoButton,Move
6.639320135116577,905,695,NoButton,Move
6.6473259925842285,902,701,NoButton,Move
6.654430150985718,900,708,NoButton,Move
6.663285255432129,898,711,NoButton,Move
6.671321868896484,898,714,NoButton,Move
6.679328918457031,898,716,NoButton,Move
6.687346935272217,898,718,NoButton,Move
6.695328712463379,898,720,NoButton,Move
6.7031519412994385,898,720,NoButton,Move
6.711344480514526,898,721,NoButton,Move
6.719340085983276,898,722,NoButton,Move
6.727327585220337,898,723,NoButton,Move
6.735337734222412,899,723,NoButton,Move
6.743325471878052,902,724,NoButton,Move
6.7513346672058105,905,725,NoButton,Move
6.759319067001343,909,727,NoButton,Move
6.767330169677734,914,728,NoButton,Move
6.775329351425171,918,728,NoButton,Move
6.783340692520142,922,728,NoButton,Move
6.791324615478516,926,728,NoButton,Move
6.79934024810791,933,729,NoButton,Move
6.807326793670654,942,729,NoButton,Move
6.815253734588623,953,729,NoButton,Move
6.8233277797698975,968,729,NoButton,Move
6.831269979476929,981,729,NoButton,Move
6.839325904846191,1003,723,NoButton,Move
6.847332239151001,1020,716,NoButton,Move
6.855327606201172,1033,709,NoButton,Move
6.863324880599976,1042,701,NoButton,Move
6.871331453323364,1045,696,NoButton,Move
6.879325866699219,1048,692,NoButton,Move
6.887328386306763,1049,687,NoButton,Move
6.8953235149383545,1049,684,NoButton,Move
6.903327703475952,1049,683,NoButton,Move
6.911332130432129,1049,681,NoButton,Move
6.919326305389404,1049,680,NoButton,Move
6.927328824996948,1049,680,NoButton,Move
6.935326814651489,1049,679,NoButton,Move
6.967308282852173,1048,678,NoButton,Move
6.983138084411621,1048,677,NoButton,Move
6.991130828857422,1048,675,NoButton,Move
6.999125957489014,1048,674,NoButton,Move
7.007110118865967,1048,672,NoButton,Move
7.015101671218872,1048,671,NoButton,Move
7.023095369338989,1048,668,NoButton,Move
7.031093597412109,1049,664,NoButton,Move
7.039281368255615,1053,661,NoButton,Move
7.047235727310181,1054,659,NoButton,Move
7.05529522895813,1055,657,NoButton,Move
7.063133239746094,1056,655,NoButton,Move
7.247406721115112,1056,655,Button.left,Pressed
7.335410833358765,1056,655,Button.left,Released
7.399299621582031,1056,655,NoButton,Move
7.415306806564331,1056,655,NoButton,Move
7.431255578994751,1055,656,NoButton,Move
7.447321891784668,1054,656,NoButton,Move
7.455366849899292,1054,656,NoButton,Move
7.463319778442383,1052,656,NoButton,Move
7.471328020095825,1051,656,NoButton,Move
7.479320287704468,1048,656,NoButton,Move
7.487322092056274,1044,656,NoButton,Move
7.495319843292236,1041,656,NoButton,Move
7.503323078155518,1039,656,NoButton,Move
7.511319398880005,1036,656,NoButton,Move
7.519296646118164,1035,656,NoButton,Move
7.52734375,1031,656,NoButton,Move
7.535323143005371,1021,656,NoButton,Move
7.543319463729858,1007,655,NoButton,Move
7.551320314407349,994,652,NoButton,Move
7.559319972991943,977,651,NoButton,Move
7.567330360412598,963,646,NoButton,Move
7.575312852859497,943,639,NoButton,Move
7.583312034606934,921,630,NoButton,Move
7.591277837753296,894,615,NoButton,Move
7.599315166473389,865,598,NoButton,Move
7.607316255569458,829,574,NoButton,Move
7.615203142166138,792,549,NoButton,Move
7.623319149017334,756,525,NoButton,Move
7.631255149841309,729,506,NoButton,Move
7.639319658279419,703,492,NoButton,Move
7.647319078445435,683,476,NoButton,Move
7.65531849861145,673,469,NoButton,Move
7.66278076171875,668,464,NoButton,Move
7.671326398849487,666,458,NoButton,Move
7.679328918457031,664,452,NoButton,Move
7.687319040298462,664,445,NoButton,Move
7.6953208446502686,664,436,NoButton,Move
7.703319787979126,665,428,NoButton,Move
7.711318731307983,668,422,NoButton,Move
7.719318628311157,669,416,NoButton,Move
7.726315021514893,670,411,NoButton,Move
7.735332727432251,671,406,NoButton,Move
7.7433249950408936,671,402,NoButton,Move
7.75133204460144,671,398,NoButton,Move
7.759322643280029,671,395,NoButton,Move
7.767326354980469,671,395,NoButton,Move
7.775318384170532,671,393,NoButton,Move
7.847304344177246,671,393,NoButton,Move
7.8633270263671875,671,392,NoButton,Move
7.8713226318359375,671,389,NoButton,Move
7.879318475723267,671,385,NoButton,Move
7.887316465377808,671,382,NoButton,Move
7.895333766937256,671,378,NoButton,Move
7.903320550918579,671,376,NoButton,Move
7.9113194942474365,667,371,NoButton,Move
7.9193196296691895,661,367,NoButton,Move
7.927353620529175,648,362,NoButton,Move
7.935316801071167,636,360,NoButton,Move
7.94332480430603,619,355,NoButton,Move
7.951318025588989,601,353,NoButton,Move
7.9593188762664795,585,350,NoButton,Move
7.967318534851074,572,349,NoButton,Move
7.975317716598511,561,346,NoButton,Move
7.9833149909973145,556,346,NoButton,Move
7.991319417953491,555,345,NoButton,Move
8.047135353088379,554,345,NoButton,Move
8.103296995162964,554,343,NoButton,Move
8.11130428314209,553,343,NoButton,Move
8.119319677352905,553,342,NoButton,Move
8.143292903900146,553,342,NoButton,Move
8.151314496994019,553,340,NoButton,Move
8.158293724060059,553,338,NoButton,Move
8.167268991470337,553,335,NoButton,Move
8.175265789031982,553,332,NoButton,Move
8.183318614959717,553,328,NoButton,Move
8.191313028335571,553,325,NoButton,Move
8.199311017990112,553,321,NoButton,Move
8.206440210342407,553,318,NoButton,Move
8.215117931365967,553,314,NoButton,Move
8.223350524902344,553,310,NoButton,Move
8.231250762939453,553,307,NoButton,Move
8.239330768585205,553,304,NoButton,Move
8.247318029403687,552,301,NoButton,Move
8.25531816482544,551,298,NoButton,Move
8.263315916061401,551,298,NoButton,Move
8.271324872970581,551,296,NoButton,Move
8.28732442855835,551,295,NoButton,Move
8.38337230682373,551,295,Button.left,Pressed
8.39931583404541,550,295,NoButton,Drag
8.414649724960327,549,295,NoButton,Drag
8.430683374404907,549,295,NoButton,Drag
8.479302406311035,548,295,NoButton,Drag
8.495320796966553,548,296,NoButton,Drag
8.495320796966553,548,296,Button.left,Released
8.503286838531494,547,297,NoButton,Move
8.51131558418274,546,297,NoButton,Move
8.51931619644165,546,299,NoButton,Move
8.527316093444824,545,300,NoButton,Move
8.53531527519226,545,301,NoButton,Move
8.543314456939697,545,302,NoButton,Move
8.551323890686035,545,304,NoButton,Move
8.559313297271729,543,306,NoButton,Move
8.567316770553589,543,306,NoButton,Move
8.575308561325073,543,307,NoButton,Move
