num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
25,43.5465452671051,1046.636980111705,258.11317078920183,1383.9059883229029,649.3787762320457,-3175.6787929963534,1151.823244359242,-1313.467807484753,-4283.107247991478,3635.6160045483757,22068.452302805388,49426.43205649726,-20390.090521425358,0.557510495185852,0.13814065630637135,0.7680549621582031,0.3713710308074951,0.795330351521375,0.17823894752346411,0.9903612819152291,0.5142998181574274,11.25,2.3145502494313788,14,8,-0.0026686456676945857,0.005760792196638947,0.0014365432396264385,-0.01593653597720206,-11.702876540774414,8.70292658279553,-2.8208391458811866,-26.01500471500416,0.11109497746250911,0.08067474044320178,0.2202554114688625,0.02030846838488969,798.750192741269,356.88158512473115,1440.8399891836416,165.64340476233863,-1701.7884462945833,901.3207325863532,-281.43240045958,-2933.6940564825977,38055.706390649684,29739.680185932728,103744.46724477605,917.3178006489865,0.81113703250885,0.14628452122535832,1.0164988040924072,0.6032400131225586,0.8045800246118584,0.15234703951608886,0.9916602941287278,0.48781362424215235,14.2,5.28730134903956,22,6,-0.003161574516843037,0.011237676206684066,0.01506837972687023,-0.02789248114963886,2.1218163736194624,10.658241829651876,19.820350870753686,-11.375354655791902,2.868894873767975e-06,6.374569328419059e-06,2.0797619267591373e-05,5.424364192166478e-09,0.19309616088867188,0.015613861472663068,0.21367692947387695,0.16858601570129395,409.9892800275193,94.61442959701046,534.5188149015434,304.03665765604336,-21.218862292616752,51.40108137715441,23.179186742181,-129.2230741703032,38055.706390649684,29739.680185932728,103744.46724477605,917.3178006489865,1.8222153867994035,0.5181806958800405,2.480672836303711,0.926764965057373,0.6961142119346356,0.05077992692657806,0.7721954115533407,0.6046828435404529,31.428571428571427,8.482474930843058,42,17,-0.06903121992581743,0.15944711009006962,0.13275305919210323,-0.2753658606169507,10.382522291240006,24.27824096068978,34.903072488558635,-27.392122753711096,5.786768137428018e-07,8.250170663537776e-07,2.068410107763025e-06,1.7117849138073527e-12
