time,mouse_x,mouse_y,button,state
7.2048351764678955,623,461,NoButton,Move
7.211644887924194,616,457,NoButton,Move
7.218531847000122,607,455,NoButton,Move
7.225538730621338,600,454,NoButton,Move
7.232268333435059,591,452,NoButton,Move
7.239079475402832,584,451,NoButton,Move
7.246296167373657,579,451,NoButton,Move
7.252863168716431,573,451,NoButton,Move
7.259735107421875,567,450,NoButton,Move
7.2667765617370605,563,449,NoButton,Move
7.273468017578125,561,448,NoButton,Move
7.280325412750244,558,447,NoButton,Move
7.287233352661133,556,447,NoButton,Move
7.294097661972046,555,446,NoButton,Move
7.300920248031616,555,446,NoButton,Move
7.328420877456665,555,446,NoButton,Move
7.531651973724365,555,446,Button.left,Pressed
7.75234055519104,555,446,Button.left,Released
7.995879888534546,569,446,NoButton,Move
8.002866268157959,592,445,NoButton,Move
8.00965166091919,624,441,NoButton,Move
8.016544580459595,662,439,NoButton,Move
8.02344822883606,704,437,NoButton,Move
8.030298709869385,749,435,NoButton,Move
8.037303686141968,797,436,NoButton,Move
8.044305086135864,845,438,NoButton,Move
8.05130672454834,893,442,NoButton,Move
8.057308197021484,939,447,NoButton,Move
8.06430983543396,981,453,NoButton,Move
8.07131052017212,1021,459,NoButton,Move
8.078378438949585,1054,467,NoButton,Move
8.085456371307373,1080,473,NoButton,Move
8.09212350845337,1100,477,NoButton,Move
8.098890542984009,1117,480,NoButton,Move
8.105527877807617,1129,483,NoButton,Move
8.113083124160767,1141,485,NoButton,Move
8.119880437850952,1152,489,NoButton,Move
8.126559734344482,1162,492,NoButton,Move
8.133587837219238,1171,493,NoButton,Move
8.14041781425476,1178,494,NoButton,Move
8.147250652313232,1183,494,NoButton,Move
8.154126167297363,1187,495,NoButton,Move
8.161171197891235,1191,497,NoButton,Move
8.168168544769287,1194,498,NoButton,Move
8.174171924591064,1195,499,NoButton,Move
8.182081460952759,1197,500,NoButton,Move
8.188412189483643,1198,500,NoButton,Move
8.202205419540405,1198,500,NoButton,Move
8.222971439361572,1198,500,NoButton,Move
8.236528396606445,1198,499,NoButton,Move
8.25715708732605,1198,499,NoButton,Move
8.264089584350586,1198,498,NoButton,Move
8.291537523269653,1199,497,NoButton,Move
8.305190324783325,1201,497,NoButton,Move
8.312289953231812,1202,497,NoButton,Move
8.31895923614502,1203,497,NoButton,Move
8.326053142547607,1204,496,NoButton,Move
8.33267593383789,1207,496,NoButton,Move
8.339696884155273,1209,496,NoButton,Move
8.346654176712036,1210,496,NoButton,Move
8.35343599319458,1212,496,NoButton,Move
8.360207557678223,1213,496,NoButton,Move
8.367103099822998,1214,496,NoButton,Move
8.380762100219727,1215,496,NoButton,Move
8.387465476989746,1216,496,NoButton,Move
8.394715785980225,1216,496,NoButton,Move
8.401445150375366,1217,497,NoButton,Move
8.408447265625,1219,498,NoButton,Move
8.415448665618896,1220,500,NoButton,Move
8.422065019607544,1222,503,NoButton,Move
8.42857551574707,1225,506,NoButton,Move
8.435980558395386,1228,510,NoButton,Move
8.442619562149048,1232,514,NoButton,Move
8.44963788986206,1235,520,NoButton,Move
8.456446409225464,1238,525,NoButton,Move
8.463402032852173,1242,529,NoButton,Move
8.47008204460144,1245,533,NoButton,Move
8.477091550827026,1248,538,NoButton,Move
8.484088659286499,1250,542,NoButton,Move
8.490800857543945,1252,546,NoButton,Move
8.49765396118164,1256,552,NoButton,Move
8.504708528518677,1259,556,NoButton,Move
8.511478900909424,1260,560,NoButton,Move
8.51808214187622,1261,564,NoButton,Move
8.525405406951904,1263,567,NoButton,Move
8.532050132751465,1264,569,NoButton,Move
8.538859128952026,1265,571,NoButton,Move
8.545833349227905,1265,574,NoButton,Move
8.553100824356079,1265,574,NoButton,Move
8.559454917907715,1266,576,NoButton,Move
8.7906334400177,1266,576,Button.left,Pressed
9.013141870498657,1266,576,Button.left,Released
9.204514741897583,1256,583,NoButton,Move
9.211519718170166,1242,592,NoButton,Move
9.22152304649353,1230,601,NoButton,Move
9.224525451660156,1216,611,NoButton,Move
9.231981754302979,1203,621,NoButton,Move
9.238281011581421,1189,631,NoButton,Move
9.245864868164062,1177,642,NoButton,Move
9.252682209014893,1166,651,NoButton,Move
9.259502649307251,1155,661,NoButton,Move
9.266422748565674,1147,669,NoButton,Move
9.273389101028442,1139,678,NoButton,Move
9.28000283241272,1133,686,NoButton,Move
9.286879539489746,1126,693,NoButton,Move
9.293372392654419,1123,699,NoButton,Move
9.300838232040405,1119,705,NoButton,Move
9.307463884353638,1117,711,NoButton,Move
9.314548254013062,1115,715,NoButton,Move
9.321465015411377,1114,719,NoButton,Move
9.327571630477905,1114,722,NoButton,Move
9.334600925445557,1113,726,NoButton,Move
9.341636896133423,1112,730,NoButton,Move
9.348654985427856,1112,734,NoButton,Move
9.356205701828003,1112,738,NoButton,Move
9.362632989883423,1113,742,NoButton,Move
9.36946964263916,1113,745,NoButton,Move
9.376383066177368,1113,749,NoButton,Move
9.383171558380127,1114,753,NoButton,Move
9.390011310577393,1114,756,NoButton,Move
9.396961212158203,1114,759,NoButton,Move
9.40401554107666,1114,762,NoButton,Move
9.410918712615967,1114,766,NoButton,Move
9.417462825775146,1114,769,NoButton,Move
9.424489259719849,1114,774,NoButton,Move
9.431490421295166,1114,778,NoButton,Move
9.4384925365448,1114,785,NoButton,Move
9.445054054260254,1114,790,NoButton,Move
9.452051877975464,1113,795,NoButton,Move
9.458793640136719,1113,800,NoButton,Move
9.465102910995483,1112,806,NoButton,Move
9.472533464431763,1111,810,NoButton,Move
9.479300260543823,1110,814,NoButton,Move
9.486594676971436,1109,816,NoButton,Move
9.493080377578735,1107,820,NoButton,Move
9.499977827072144,1106,824,NoButton,Move
9.507019996643066,1103,828,NoButton,Move
9.513753175735474,1101,833,NoButton,Move
9.520602703094482,1096,837,NoButton,Move
9.527153015136719,1094,841,NoButton,Move
9.534345149993896,1091,847,NoButton,Move
9.541125297546387,1088,853,NoButton,Move
9.548123121261597,1085,856,NoButton,Move
9.555002450942993,1084,858,NoButton,Move
9.561965703964233,1083,860,NoButton,Move
9.568695783615112,1081,862,NoButton,Move
9.575643301010132,1080,863,NoButton,Move
9.58254599571228,1080,863,NoButton,Move
9.589270114898682,1079,865,NoButton,Move
9.596270084381104,1078,866,NoButton,Move
9.602635145187378,1077,869,NoButton,Move
9.609945058822632,1075,870,NoButton,Move
9.616891860961914,1073,873,NoButton,Move
9.623935222625732,1072,877,NoButton,Move
9.63048005104065,1071,881,NoButton,Move
9.63712453842163,1070,885,NoButton,Move
9.644153594970703,1069,889,NoButton,Move
9.650625228881836,1068,892,NoButton,Move
9.657651901245117,1068,898,NoButton,Move
9.664817571640015,1067,900,NoButton,Move
9.671727418899536,1067,905,NoButton,Move
9.67873215675354,1067,909,NoButton,Move
9.685405254364014,1067,913,NoButton,Move
9.692460536956787,1067,916,NoButton,Move
9.698974132537842,1067,920,NoButton,Move
9.70620083808899,1067,925,NoButton,Move
9.713033199310303,1067,931,NoButton,Move
9.720040559768677,1067,933,NoButton,Move
9.727043390274048,1067,936,NoButton,Move
10.002776145935059,1067,937,NoButton,Move
10.008780479431152,1067,940,NoButton,Move
10.029786348342896,1069,946,NoButton,Move
10.03178596496582,1069,950,NoButton,Move
10.036854028701782,1069,954,NoButton,Move
10.04396677017212,1069,958,NoButton,Move
10.05081582069397,1069,961,NoButton,Move
10.057461261749268,1069,965,NoButton,Move
10.064369916915894,1069,969,NoButton,Move
10.071227073669434,1069,971,NoButton,Move
10.078112125396729,1069,974,NoButton,Move
10.084980726242065,1069,977,NoButton,Move
10.091959714889526,1069,979,NoButton,Move
10.098869562149048,1069,980,NoButton,Move
10.105851888656616,1069,982,NoButton,Move
10.11261773109436,1069,982,NoButton,Move
10.119354724884033,1069,983,NoButton,Move
10.126394987106323,1069,984,NoButton,Move
10.140150547027588,1069,985,NoButton,Move
10.16059923171997,1069,985,NoButton,Move
10.181103944778442,1069,986,NoButton,Move
10.188150644302368,1069,987,NoButton,Move
10.20186710357666,1069,988,NoButton,Move
10.20875859260559,1069,989,NoButton,Move
10.215539932250977,1069,990,NoButton,Move
10.222522735595703,1069,992,NoButton,Move
10.229524850845337,1069,993,NoButton,Move
10.236435651779175,1069,994,NoButton,Move
10.242613554000854,1069,996,NoButton,Move
10.249983310699463,1069,997,NoButton,Move
10.256926774978638,1069,999,NoButton,Move
10.263980150222778,1069,1000,NoButton,Move
10.269981861114502,1069,1001,NoButton,Move
10.277313470840454,1069,1003,NoButton,Move
10.284436464309692,1069,1004,NoButton,Move
10.290923118591309,1069,1005,NoButton,Move
10.297903060913086,1069,1006,NoButton,Move
10.30483341217041,1069,1007,NoButton,Move
10.311854600906372,1069,1008,NoButton,Move
10.32594347000122,1069,1009,NoButton,Move
10.331912279129028,1069,1010,NoButton,Move
10.380540609359741,1069,1010,NoButton,Move
10.597316980361938,1069,1010,Button.left,Pressed
10.822488784790039,1069,1010,Button.left,Released
10.982157707214355,1064,1004,NoButton,Move
10.989429235458374,1055,993,NoButton,Move
10.996032476425171,1042,980,NoButton,Move
11.002918004989624,1029,965,NoButton,Move
11.01004695892334,1010,948,NoButton,Move
11.016674280166626,994,932,NoButton,Move
11.023429870605469,972,914,NoButton,Move
11.030319690704346,954,897,NoButton,Move
11.037103652954102,936,884,NoButton,Move
11.044195652008057,918,872,NoButton,Move
11.050968647003174,901,861,NoButton,Move
11.057841539382935,889,854,NoButton,Move
11.064780235290527,880,849,NoButton,Move
11.071472644805908,870,845,NoButton,Move
11.078514337539673,861,841,NoButton,Move
11.085512161254883,853,839,NoButton,Move
11.092304229736328,846,836,NoButton,Move
11.099202871322632,841,835,NoButton,Move
11.106012344360352,837,834,NoButton,Move
11.112943649291992,832,833,NoButton,Move
11.119703769683838,826,832,NoButton,Move
11.126060724258423,821,832,NoButton,Move
11.133585453033447,817,831,NoButton,Move
11.140509605407715,813,831,NoButton,Move
11.147590637207031,811,830,NoButton,Move
11.153591632843018,807,830,NoButton,Move
11.16064453125,804,830,NoButton,Move
11.167696237564087,802,830,NoButton,Move
11.174678564071655,798,830,NoButton,Move
11.18129277229309,795,830,NoButton,Move
11.188528299331665,791,829,NoButton,Move
11.195244073867798,787,828,NoButton,Move
11.202270030975342,785,827,NoButton,Move
11.209271669387817,781,827,NoButton,Move
11.216001033782959,778,827,NoButton,Move
11.223069190979004,774,826,NoButton,Move
11.229683876037598,772,825,NoButton,Move
11.2366304397583,769,825,NoButton,Move
11.243850231170654,765,824,NoButton,Move
