num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
28,26.22747302055359,1546.4906813594744,632.4904040732799,2511.8614082473528,711.4839330615267,-19592.59751123061,17897.069800403297,-5100.2567615309645,-46616.09572432281,6966591.83044705,9314318.571468309,25640563.56048587,827468.2234995856,0.7968614101409912,1.0861858543417569,3.8684744834899902,0.2818281650543213,0.8685769724470799,0.19542214141425657,0.9946057423731345,0.3360581486012426,70.6,38.262833722091784,170,33,0.01938046088614418,0.11920991928226504,0.32477124814990105,-0.13233594597681478,-42.51611934422391,65.29918513686819,84.37689991120001,-146.01187325754364,0.303863343254617,0.2589185514986216,0.817878054119488,0.0003984733443094855,1494.0874556787512,351.6814013668074,2055.460171521079,879.8866317768745,-20764.032069161003,25522.268721816752,-4666.253402740586,-79795.06690604388,8425153.69326221,13909350.15339697,40542807.678951524,771008.5676655391,0.7217834293842316,0.15927556944276067,1.0776855945587158,0.5765969753265381,0.8591971260095804,0.11682967512607222,0.9923428428680373,0.6357766381699245,61.875,14.386873977940548,81,40,0.05542932322291466,0.10115064150959589,0.20325020771543248,-0.13856529716908284,14.522941540681721,64.63429598404254,110.03594426944392,-93.3898527395189,0.048609186207732406,0.1374817689575745,0.38885920502885307,7.379197053794943e-13,0.14075684547424316,0.013706276351053849,0.15811991691589355,0.11678338050842285,1319.8801831805458,932.6099587018297,2938.286219717159,0.0,-29213.443146475864,82842.56368599356,0.0,-264596.1014148804,8425153.69326221,13909350.15339697,40542807.678951524,771008.5676655391,0.8221255302429199,0.5400460177490458,1.9263417720794678,0.13068699836730957,0.8415479269812376,0.3008234085251426,1.0,0,64.9,42.56615765814173,125,4,0.0017370324220904337,0.060306806160537595,0.10210274952187172,-0.09868138604922976,46.919152220292595,62.26298122630367,202.60868752943006,-21.16474785526805,0.0007814649766459687,0.0006526524255003692,0.001770253307155042,0.0
