time,mouse_x,mouse_y,button,state
0.2255086898803711,732.591064453125,151.17066955566406,NoButton,Move
0.22661185264587402,732.8491821289062,150.91256713867188,NoButton,Move
0.23441791534423828,733.7899169921875,150.285400390625,NoButton,Move
0.2427966594696045,734.730712890625,149.97181701660156,NoButton,Move
0.25087571144104004,736.5764770507812,148.8643341064453,NoButton,Move
0.25925564765930176,737.5172119140625,148.23716735839844,NoButton,Move
0.26714277267456055,738.8826904296875,147.554443359375,NoButton,Move
0.2756967544555664,740.7063598632812,146.82498168945312,NoButton,Move
0.28368163108825684,742.5521240234375,145.71749877929688,NoButton,Move
0.29183387756347656,744.93408203125,145.32052612304688,NoButton,Move
0.30031490325927734,746.7650146484375,144.588134765625,NoButton,Move
0.3080766201019287,750.3865966796875,143.68275451660156,NoButton,Move
0.31633996963500977,751.7520751953125,143.68275451660156,NoButton,Move
0.32426881790161133,753.5978393554688,143.3135986328125,NoButton,Move
0.33248472213745117,755.4354248046875,142.9460906982422,NoButton,Move
0.34062886238098145,757.2811889648438,142.57693481445312,NoButton,Move
0.34885478019714355,758.221923828125,142.57693481445312,NoButton,Move
0.35710692405700684,759.1627197265625,142.2633514404297,NoButton,Move
0.3654768466949463,760.1018676757812,142.2633514404297,NoButton,Move
0.373492956161499,760.3599853515625,142.2633514404297,NoButton,Move
0.3816378116607666,760.6180419921875,142.2633514404297,NoButton,Move
0.38982486724853516,760.8761596679688,142.2633514404297,NoButton,Move
0.3981318473815918,761.13427734375,142.2633514404297,NoButton,Move
0.4143040180206299,761.3789672851562,142.2633514404297,NoButton,Move
0.45528674125671387,761.614990234375,142.2633514404297,NoButton,Move
0.4634568691253662,762.1867065429688,142.2633514404297,NoButton,Move
0.4713778495788574,764.032470703125,143.0016632080078,NoButton,Move
0.47986364364624023,767.2013549804688,145.26513671875,NoButton,Move
0.4878237247467041,771.492919921875,149.55667114257812,NoButton,Move
0.49686670303344727,779.2740478515625,155.39251708984375,NoButton,Move
0.5038728713989258,788.4332885742188,163.14266967773438,NoButton,Move
0.5120840072631836,807.03369140625,178.0229949951172,NoButton,Move
0.5203547477722168,814.8148193359375,183.8588409423828,NoButton,Move
0.5286757946014404,829.1848754882812,195.69300842285156,NoButton,Move
0.5369517803192139,843.554931640625,207.5271759033203,NoButton,Move
0.546165943145752,856.966796875,216.99436950683594,NoButton,Move
0.5532679557800293,862.61083984375,221.5095977783203,NoButton,Move
0.5612468719482422,872.4746704101562,229.25975036621094,NoButton,Move
0.5692286491394043,881.2689208984375,236.02456665039062,NoButton,Move
0.5776329040527344,888.05615234375,241.57774353027344,NoButton,Move
0.5857746601104736,892.8841552734375,245.33282470703125,NoButton,Move
0.5939137935638428,894.8690795898438,246.92074584960938,NoButton,Move
0.6020097732543945,898.9370727539062,249.9717559814453,NoButton,Move
0.6106078624725342,901.4788208007812,252.08984375,NoButton,Move
0.6183376312255859,903.4637451171875,253.67776489257812,NoButton,Move
0.6266598701477051,904.9403686523438,255.15440368652344,NoButton,Move
0.6345798969268799,906.4169921875,256.26190185546875,NoButton,Move
0.643089771270752,907.4379272460938,257.2828369140625,NoButton,Move
0.6509947776794434,908.54541015625,258.75946044921875,NoButton,Move
0.6592068672180176,909.2281494140625,260.1249084472656,NoButton,Move
0.6673808097839355,910.3356323242188,261.6015625,NoButton,Move
0.6754570007324219,910.9627685546875,262.54229736328125,NoButton,Move
0.6837759017944336,911.3041381835938,263.9077453613281,NoButton,Move
0.6915919780731201,911.9868774414062,265.273193359375,NoButton,Move
0.6999087333679199,912.3560180664062,267.1189880371094,NoButton,Move
0.708507776260376,912.6939697265625,268.470947265625,NoButton,Move
0.7162787914276123,913.0631713867188,270.3167724609375,NoButton,Move
0.7243456840515137,913.0631713867188,272.16253662109375,NoButton,Move
0.7328577041625977,913.4301147460938,273.9973449707031,NoButton,Move
0.7409498691558838,913.4301147460938,275.8431396484375,NoButton,Move
0.749079704284668,913.7992553710938,277.6889343261719,NoButton,Move
0.7571067810058594,913.7992553710938,279.53472900390625,NoButton,Move
0.7654836177825928,913.7992553710938,281.3805236816406,NoButton,Move
0.7735817432403564,913.7992553710938,283.226318359375,NoButton,Move
0.7815790176391602,913.7992553710938,284.5917663574219,NoButton,Move
0.7899839878082275,913.7992553710938,286.436279296875,NoButton,Move
0.7978959083557129,913.7992553710938,288.2821044921875,NoButton,Move
0.807438850402832,913.7992553710938,289.631591796875,NoButton,Move
0.8146209716796875,913.7992553710938,291.47735595703125,NoButton,Move
0.8225667476654053,913.7992553710938,292.84283447265625,NoButton,Move
0.8309438228607178,913.7992553710938,294.1996154785156,NoButton,Move
0.8387918472290039,913.7992553710938,296.04541015625,NoButton,Move
0.8468899726867676,913.4578857421875,297.4108581542969,NoButton,Move
0.8547358512878418,913.1165771484375,298.77630615234375,NoButton,Move
0.8635547161102295,912.8062744140625,299.7071228027344,NoButton,Move
0.8725309371948242,912.4649658203125,301.07257080078125,NoButton,Move
0.8794727325439453,912.1513671875,302.0133056640625,NoButton,Move
0.8873889446258545,912.1513671875,302.5849914550781,NoButton,Move
0.8961179256439209,911.8408203125,303.5166320800781,NoButton,Move
0.90389084815979,911.8408203125,304.08831787109375,NoButton,Move
0.9123389720916748,911.8408203125,304.65985107421875,NoButton,Move
0.9205408096313477,911.5549926757812,305.2315368652344,NoButton,Move
0.9285497665405273,911.5549926757812,305.4896240234375,NoButton,Move
0.9378817081451416,911.5549926757812,306.0605163574219,NoButton,Move
0.944908618927002,911.5549926757812,306.6322021484375,NoButton,Move
0.953272819519043,911.5549926757812,306.8902893066406,NoButton,Move
0.9611227512359619,911.5549926757812,307.46197509765625,NoButton,Move
0.969606876373291,911.5549926757812,307.7200622558594,NoButton,Move
0.9776530265808105,911.5549926757812,308.291748046875,NoButton,Move
0.9857258796691895,911.5549926757812,308.8634033203125,NoButton,Move
0.9939887523651123,911.5549926757812,309.12152099609375,NoButton,Move
1.0020678043365479,911.8408203125,309.69317626953125,NoButton,Move
1.0100219249725342,912.098876953125,309.9512939453125,NoButton,Move
1.0181167125701904,912.098876953125,310.52294921875,NoButton,Move
1.0263748168945312,912.3569946289062,310.78106689453125,NoButton,Move
1.0344698429107666,912.6151123046875,311.0391540527344,NoButton,Move
1.0424199104309082,912.6151123046875,311.2972412109375,NoButton,Move
1.0511386394500732,912.6151123046875,311.55462646484375,NoButton,Move
1.0589849948883057,912.8732299804688,311.812744140625,NoButton,Move
1.0668857097625732,912.8732299804688,312.07086181640625,NoButton,Move
1.075408935546875,912.8732299804688,312.3284606933594,NoButton,Move
1.0836048126220703,912.8732299804688,312.5865478515625,NoButton,Move
1.0916469097137451,912.8732299804688,312.84466552734375,NoButton,Move
1.1082487106323242,912.8732299804688,313.08905029296875,NoButton,Move
1.127814769744873,912.8732299804688,313.34716796875,NoButton,Move
1.1284427642822266,912.8732299804688,313.60528564453125,NoButton,Move
1.1408238410949707,912.8732299804688,313.8497314453125,NoButton,Move
1.1491498947143555,912.8732299804688,314.10784912109375,NoButton,Move
1.1571707725524902,912.8732299804688,314.365966796875,NoButton,Move
1.1651599407196045,912.8732299804688,314.9376220703125,NoButton,Move
1.1736969947814941,912.8732299804688,315.195068359375,NoButton,Move
1.1816976070404053,912.8732299804688,315.7667236328125,NoButton,Move
1.1898066997528076,912.8732299804688,316.33837890625,NoButton,Move
1.1983580589294434,912.8732299804688,316.9100646972656,NoButton,Move
1.206110954284668,912.8732299804688,317.850830078125,NoButton,Move
1.2142767906188965,912.8732299804688,318.4224853515625,NoButton,Move
