time,mouse_x,mouse_y,button,state
0.5954649448394775,756.3895874023438,143.05491638183594,NoButton,Move
0.5961039066314697,756.3895874023438,143.99566650390625,NoButton,Move
0.6030879020690918,756.0759887695312,144.93641662597656,NoButton,Move
0.6104199886322021,755.3932495117188,146.30186462402344,NoButton,Move
0.618527889251709,754.2857666015625,148.1476593017578,NoButton,Move
0.6267247200012207,753.5474853515625,149.9934539794922,NoButton,Move
0.6353738307952881,752.3668823242188,152.35464477539062,NoButton,Move
0.6432220935821533,750.5560913085938,155.5235137939453,NoButton,Move
0.651458740234375,748.7453002929688,159.14508056640625,NoButton,Move
0.6596779823303223,746.2028198242188,163.7216033935547,NoButton,Move
0.6677730083465576,741.015380859375,172.15115356445312,NoButton,Move
0.6761059761047363,736.6773681640625,180.20755004882812,NoButton,Move
0.6840651035308838,731.2655029296875,189.6782989501953,NoButton,Move
0.6920418739318848,724.9244384765625,200.24668884277344,NoButton,Move
0.7003488540649414,718.077392578125,213.18003845214844,NoButton,Move
0.7085709571838379,706.5776977539062,236.17941284179688,NoButton,Move
0.7167718410491943,698.9700317382812,253.9306640625,NoButton,Move
0.7247838973999023,694.2346801757812,264.077880859375,NoButton,Move
0.7330038547515869,681.0335693359375,295.9805603027344,NoButton,Move
0.7415328025817871,672.8392944335938,317.83197021484375,NoButton,Move
0.7492859363555908,668.6119384765625,329.10491943359375,NoButton,Move
0.7575168609619141,662.101806640625,351.4254150390625,NoButton,Move
0.7659938335418701,655.9871826171875,370.64276123046875,NoButton,Move
0.7738246917724609,651.0845947265625,387.80194091796875,NoButton,Move
0.7819488048553467,649.391357421875,394.57476806640625,NoButton,Move
0.7903108596801758,645.7280883789062,407.7626647949219,NoButton,Move
0.7984557151794434,643.1343383789062,417.48907470703125,NoButton,Move
0.8064258098602295,640.0324096679688,426.17462158203125,NoButton,Move
1.0510168075561523,640.0324096679688,427.59100341796875,NoButton,Move
1.05918288230896,641.9547119140625,431.9162902832031,NoButton,Move
1.0675268173217773,644.6305541992188,437.2679748535156,NoButton,Move
1.0757927894592285,646.7763671875,443.1688537597656,NoButton,Move
1.0840058326721191,649.033935546875,449.9416809082031,NoButton,Move
1.0920720100402832,651.9959106445312,457.6427307128906,NoButton,Move
1.1000499725341797,657.3213500976562,471.3368835449219,NoButton,Move
1.107990026473999,663.8582153320312,487.678955078125,NoButton,Move
1.1162309646606445,670.39501953125,504.0210266113281,NoButton,Move
1.1246306896209717,682.8782958984375,532.1083984375,NoButton,Move
1.13295578956604,692.4869995117188,550.4522705078125,NoButton,Move
1.14100980758667,699.2517700195312,559.2465209960938,NoButton,Move
1.1494357585906982,710.6074829101562,575.8433227539062,NoButton,Move
1.1572208404541016,722.441650390625,590.21337890625,NoButton,Move
1.1655688285827637,734.2758178710938,604.5834350585938,NoButton,Move
1.1736257076263428,745.7152709960938,617.6571044921875,NoButton,Move
1.181682825088501,750.0068359375,621.9486083984375,NoButton,Move
1.1899499893188477,759.1660766601562,630.4033203125,NoButton,Move
1.1976640224456787,767.2838745117188,637.8446655273438,NoButton,Move
1.2060060501098633,773.4878540039062,644.048583984375,NoButton,Move
1.214453935623169,775.6119384765625,646.1727294921875,NoButton,Move
1.2223329544067383,779.9035034179688,650.4642944335938,NoButton,Move
1.230560064315796,783.2676391601562,653.828369140625,NoButton,Move
1.239041805267334,785.3859252929688,656.3704223632812,NoButton,Move
1.2471318244934082,786.973876953125,658.3552856445312,NoButton,Move
1.2549948692321777,788.0813598632812,659.8319702148438,NoButton,Move
1.263138771057129,788.7640991210938,661.1973876953125,NoButton,Move
1.2713568210601807,789.07763671875,662.1381225585938,NoButton,Move
1.279871940612793,789.4180297851562,663.49951171875,NoButton,Move
1.2879350185394287,789.4180297851562,664.4403076171875,NoButton,Move
1.2963199615478516,789.4180297851562,665.3810424804688,NoButton,Move
1.3039398193359375,789.4180297851562,666.7464599609375,NoButton,Move
1.311905860900879,788.7908325195312,667.687255859375,NoButton,Move
1.3200268745422363,787.7667846679688,668.7113037109375,NoButton,Move
1.328293800354004,786.4014892578125,669.3939208984375,NoButton,Move
1.336378812789917,784.5557250976562,670.5014038085938,NoButton,Move
1.3445026874542236,782.7098999023438,671.23974609375,NoButton,Move
1.353247880935669,780.8742065429688,671.9739990234375,NoButton,Move
1.3612549304962158,779.5087280273438,672.3153686523438,NoButton,Move
1.3694946765899658,777.6629638671875,673.0536499023438,NoButton,Move
1.3777098655700684,775.817138671875,673.4228515625,NoButton,Move
1.3858158588409424,774.4517211914062,673.76416015625,NoButton,Move
1.3935508728027344,772.6058959960938,674.1333618164062,NoButton,Move
1.402087926864624,771.2467651367188,674.47314453125,NoButton,Move
1.4103937149047852,769.8812866210938,674.814453125,NoButton,Move
1.418616771697998,768.515869140625,675.1558227539062,NoButton,Move
1.4268360137939453,767.150390625,675.4971923828125,NoButton,Move
1.4352209568023682,765.7849731445312,675.8385620117188,NoButton,Move
1.4427180290222168,764.84423828125,675.8385620117188,NoButton,Move
1.4508469104766846,763.9034423828125,676.152099609375,NoButton,Move
1.4589660167694092,763.331787109375,676.4379272460938,NoButton,Move
1.4674386978149414,762.3910522460938,676.4379272460938,NoButton,Move
1.4754879474639893,761.8193969726562,676.7237548828125,NoButton,Move
1.4838428497314453,761.561279296875,676.7237548828125,NoButton,Move
1.492109775543213,761.3031616210938,676.7237548828125,NoButton,Move
1.4998438358306885,761.0450439453125,676.7237548828125,NoButton,Move
1.5078208446502686,761.0450439453125,676.9818725585938,NoButton,Move
1.517777919769287,761.0450439453125,676.9818725585938,Button.left,Pressed
1.5183868408203125,760.7899780273438,676.9818725585938,NoButton,Drag
1.6727917194366455,760.7899780273438,676.9818725585938,Button.left,Released
1.82902193069458,760.7899780273438,676.750732421875,NoButton,Move
1.8350489139556885,760.504150390625,676.1790771484375,NoButton,Move
1.8431580066680908,760.504150390625,674.333251953125,NoButton,Move
1.8514440059661865,760.135009765625,672.4874877929688,NoButton,Move
1.8595428466796875,760.135009765625,669.513671875,NoButton,Move
1.8677289485931396,760.135009765625,665.89208984375,NoButton,Move
1.8758349418640137,760.135009765625,661.5668334960938,NoButton,Move
1.884089708328247,760.135009765625,652.8812866210938,NoButton,Move
1.892195701599121,759.5706176757812,646.1084594726562,NoButton,Move
1.9005849361419678,761.3377075195312,638.4509887695312,NoButton,Move
1.908540964126587,766.3008422851562,631.0062255859375,NoButton,Move
1.9167428016662598,770.4475708007812,623.8975830078125,NoButton,Move
1.9248998165130615,776.9318237304688,616.116455078125,NoButton,Move
1.933020830154419,785.0496215820312,608.6751708984375,NoButton,Move
1.941093921661377,792.8307495117188,602.8392944335938,NoButton,Move
1.9492087364196777,803.8206787109375,595.5126953125,NoButton,Move
1.9574637413024902,814.3890380859375,589.1716918945312,NoButton,Move
1.96559476852417,826.8442993164062,584.7756958007812,NoButton,Move
1.9736640453338623,841.8340454101562,579.253173828125,NoButton,Move
1.9821877479553223,856.0863037109375,575.5026245117188,NoButton,Move
1.990201711654663,871.864990234375,572.3468627929688,NoButton,Move
1.9981927871704102,887.6436157226562,569.191162109375,NoButton,Move
2.0063018798828125,904.8027954101562,566.7398071289062,NoButton,Move
2.0148496627807617,912.5038452148438,566.1474609375,NoButton,Move
2.022477865219116,924.4813842773438,564.0337524414062,NoButton,Move
2.0309457778930664,935.2608642578125,562.6863403320312,NoButton,Move
2.0389678478240967,943.9464111328125,561.445556640625,NoButton,Move
2.047452926635742,946.9141845703125,560.59765625,NoButton,Move
2.055255889892578,952.8150634765625,558.4518432617188,NoButton,Move
2.0634477138519287,959.587890625,556.1942749023438,NoButton,Move
2.0716779232025146,962.1368408203125,554.0701293945312,NoButton,Move
2.07991099357605,964.260986328125,551.5211791992188,NoButton,Move
2.088038921356201,965.1106567382812,548.54736328125,NoButton,Move
2.0960867404937744,965.5632934570312,544.92578125,NoButton,Move
2.1043269634246826,965.5632934570312,539.8407592773438,NoButton,Move
2.1123428344726562,965.5632934570312,534.7557373046875,NoButton,Move
2.120776891708374,963.713134765625,526.1215209960938,NoButton,Move
2.1288628578186035,959.56640625,519.0128784179688,NoButton,Move
2.137096881866455,953.4780883789062,509.5421447753906,NoButton,Move
2.1451778411865234,939.9517822265625,492.4087829589844,NoButton,Move
2.153244972229004,933.747802734375,486.2048034667969,NoButton,Move
2.161501884460449,923.49169921875,473.5818786621094,NoButton,Move
2.1695797443389893,902.62548828125,450.62908935546875,NoButton,Move
2.1780128479003906,887.295654296875,434.3974914550781,NoButton,Move
