num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
25,44.091524839401245,1024.867655598195,224.56005399261795,1409.0020189283262,691.6122414607182,-2451.5953122851156,1146.3199431536736,-1209.0845865456283,-4158.854943900968,-14325.52786174287,32509.788296689665,45278.65685275307,-61511.73234789174,0.587337076663971,0.10769922172428441,0.723081111907959,0.436413049697876,0.8368967492852672,0.11516751700084983,0.996505261767347,0.6247587704413432,12.25,2.5495097567963922,16,8,5.11331242371197e-05,0.008228548877873202,0.01668639673433126,-0.010647374489594463,-10.457177079227487,4.479897440549789,-1.0186846387803348,-15.379806857541025,0.10996417202176922,0.06576601561705378,0.18149412439960125,0.00976437545657076,2231.15876893677,1099.74794908516,4237.5718771795255,252.19802763426117,-2734.958049163649,2167.0536723523205,-507.5025240650426,-7482.617185926584,85600.11022998499,103799.60346320408,345825.52333385363,3513.44177419074,0.7834136750962999,0.16746537857760854,1.146116018295288,0.578484058380127,0.35748759205768765,0.04787902319209629,0.4790112884255637,0.30880821481684245,14.555555555555555,4.772607021092118,23,6,0.001339983769815263,0.005917836767947706,0.010442784004977744,-0.008195865034846322,-1.6078693831163848,15.583616281621417,16.915458923813162,-35.29089302879563,6.1634083369412585e-06,1.0824600202671699e-05,3.4342873635291616e-05,2.7478744905442826e-08,0.19583487510681152,0.03847928735748047,0.2942688465118408,0.16714024543762207,1014.0327725653705,447.1891259058821,1787.4566544503864,417.3619751583988,-13.194513294753238,94.6705864199258,171.0347806810054,-131.0402693593577,85600.11022998499,103799.60346320408,345825.52333385363,3513.44177419074,1.8831364512443542,0.45827821841509636,2.29449200630188,0.9119179248809814,0.2906887492299205,0.0031939270719830055,0.29435169382031134,0.28676969860247675,32.625,7.4053552051394345,39,17,-0.026460442786709917,0.052692731054258445,0.030782875757004315,-0.10126885146966183,10.254765070772986,25.809654283040334,46.0241752338529,-30.55154454933877,7.1345210334623445e-09,1.50650153881202e-08,4.362177524572436e-08,1.6088680352378463e-14
