time,mouse_x,mouse_y,button,state
0.32504987716674805,737.0797119140625,137.9676055908203,NoButton,Move
0.32554101943969727,737.0797119140625,139.3330535888672,NoButton,Move
0.33206725120544434,737.0797119140625,141.17884826660156,NoButton,Move
0.34036803245544434,737.9293212890625,144.15264892578125,NoButton,Move
0.34850120544433594,738.7789916992188,147.12644958496094,NoButton,Move
0.35674190521240234,739.628662109375,150.10025024414062,NoButton,Move
0.36507391929626465,741.0704345703125,154.425537109375,NoButton,Move
0.37313103675842285,741.975830078125,158.04710388183594,NoButton,Move
0.38163113594055176,742.93603515625,162.36807250976562,NoButton,Move
0.38943910598754883,744.3777465820312,166.693359375,NoButton,Move
0.3979029655456543,745.3326416015625,170.9903106689453,NoButton,Move
0.40605592727661133,746.349609375,176.07534790039062,NoButton,Move
0.414135217666626,747.8751220703125,181.16038513183594,NoButton,Move
0.42212796211242676,748.8363037109375,185.4856719970703,NoButton,Move
0.43042898178100586,750.4456176757812,191.38653564453125,NoButton,Move
0.4385991096496582,752.054931640625,197.2873992919922,NoButton,Move
0.44676804542541504,753.7481689453125,204.06024169921875,NoButton,Move
0.4549682140350342,755.4413452148438,210.8330841064453,NoButton,Move
0.46303510665893555,757.134521484375,217.60592651367188,NoButton,Move
0.47113513946533203,758.8277587890625,224.37876892089844,NoButton,Move
0.4797232151031494,762.339599609375,236.3189697265625,NoButton,Move
0.4875001907348633,764.8211669921875,245.0045166015625,NoButton,Move
0.4956481456756592,766.7664184570312,254.73092651367188,NoButton,Move
0.5039591789245605,769.3543701171875,264.43560791015625,NoButton,Move
0.5120429992675781,771.2155151367188,273.12115478515625,NoButton,Move
0.5204272270202637,773.9063720703125,283.88470458984375,NoButton,Move
0.528649091720581,776.6123046875,294.70843505859375,NoButton,Move
0.5363349914550781,778.6417236328125,305.53216552734375,NoButton,Move
0.5444891452789307,781.4599609375,317.5096435546875,NoButton,Move
0.552725076675415,784.1658935546875,328.3333740234375,NoButton,Move
0.5610959529876709,787.8292236328125,341.5212707519531,NoButton,Move
0.5691201686859131,790.7598266601562,354.70916748046875,NoButton,Move
0.5774102210998535,794.2826538085938,366.6866760253906,NoButton,Move
0.5854432582855225,797.2132568359375,379.87457275390625,NoButton,Move
0.5934641361236572,800.595703125,390.69830322265625,NoButton,Move
0.6021289825439453,803.3764038085938,402.5165100097656,NoButton,Move
0.6100161075592041,806.8992309570312,414.4940185546875,NoButton,Move
0.6179890632629395,809.7174682617188,426.4715270996094,NoButton,Move
0.6262111663818359,812.9595947265625,436.19793701171875,NoButton,Move
0.6341211795806885,816.3419799804688,447.02166748046875,NoButton,Move
0.6430799961090088,818.9089965820312,456.64794921875,NoButton,Move
0.6507890224456787,820.3507080078125,460.9732360839844,NoButton,Move
0.658768892288208,822.7202758789062,468.6742858886719,NoButton,Move
0.6669971942901611,825.08984375,476.3753356933594,NoButton,Move
0.6751470565795898,827.235595703125,482.27618408203125,NoButton,Move
0.6832900047302246,827.632568359375,484.6580810546875,NoButton,Move
0.6918880939483643,830.1141357421875,493.3436279296875,NoButton,Move
0.6996712684631348,830.4833374023438,495.189453125,NoButton,Move
0.7079510688781738,831.3330078125,498.1632385253906,NoButton,Move
0.7160079479217529,832.1826171875,501.13702392578125,NoButton,Move
0.7240049839019775,832.57958984375,503.5189208984375,NoButton,Move
0.7325210571289062,832.9479370117188,505.36053466796875,NoButton,Move
0.7404811382293701,833.3170776367188,507.20635986328125,NoButton,Move
0.748690128326416,833.3170776367188,509.0521240234375,NoButton,Move
0.7566978931427002,833.3170776367188,510.4176025390625,NoButton,Move
0.7651231288909912,833.3170776367188,511.780517578125,NoButton,Move
0.7731349468231201,833.3170776367188,513.14599609375,NoButton,Move
0.7812440395355225,833.3170776367188,514.0867309570312,NoButton,Move
0.7897129058837891,833.3170776367188,515.0265502929688,NoButton,Move
0.7975380420684814,833.3170776367188,515.96728515625,NoButton,Move
0.8061583042144775,832.747314453125,516.537109375,NoButton,Move
0.8139669895172119,832.1201171875,517.4778442382812,NoButton,Move
0.8224451541900635,831.1793823242188,518.10498046875,NoButton,Move
0.8305249214172363,830.2393798828125,518.731689453125,NoButton,Move
0.8386020660400391,829.2986450195312,519.3588256835938,NoButton,Move
0.8466050624847412,827.9332275390625,520.0415649414062,NoButton,Move
0.8547501564025879,826.45654296875,521.1490478515625,NoButton,Move
0.863152027130127,825.5178833007812,521.7748413085938,NoButton,Move
