num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
25,41.33296728134155,1219.4633815220564,417.42294451979535,1806.5636573165423,779.4562931943631,-3270.733469406755,1089.1338775682343,-1651.1189703758553,-4861.257026794638,10294.90151874937,18288.746527968062,44500.780510217126,-10649.364955543857,0.5769761204719543,0.128820510948512,0.7305841445922852,0.44170212745666504,0.8703955119040948,0.11356862557426949,0.9785680593307376,0.671286129563379,14.625,4.718883039751796,21,8,0.000702871893991607,0.0032101355517203905,0.006961229656111207,-0.0033908046390640854,-16.993949345988117,15.767212955746293,-5.134715493000037,-42.2646534000383,0.08450837585227075,0.07452243589054353,0.19609087505592945,0.020767839021317135,1789.4941856364949,909.99319138345,2782.1620796571915,502.3063828425205,-2191.184420206013,1236.0816455329036,-931.1143610342011,-4963.301297332819,46055.62081680653,38257.82039746693,120537.21381764447,6780.507795715273,0.6923195785946317,0.10256448126550284,0.8259720802307129,0.5405738353729248,0.3307440773428469,0.026089281972707132,0.37297711717977194,0.2872647068236647,11.555555555555555,3.844187531556932,17,7,0.0013353704243941726,0.0017406336521049812,0.004348777702638182,-0.0013186586864936257,-1.8202082461475928,11.512504484959907,24.164611645300553,-14.70062032093177,8.612694020912957e-06,1.0570453223794837e-05,3.1965653252514856e-05,5.095896884299475e-07,0.19732917679680717,0.011975894868034766,0.21571564674377441,0.18118691444396973,976.3276571985381,376.9396019836133,1766.5477864944817,533.7576749903267,4.953040024729516,76.31548289465293,126.49663200587007,-76.95339851167068,46055.62081680653,38257.82039746693,120537.21381764447,6780.507795715273,1.7227772772312164,0.6226863417410913,2.517266035079956,0.880526065826416,0.2977866481473333,0.009533432299613197,0.3127722036462304,0.28788037272100575,30,10.22601723895616,43,16,-0.02883387985142959,0.06925118411626945,0.042663067024086,-0.1603545656211055,4.972210736536887,23.112936271426914,41.854948691262926,-33.02901399440106,3.026926599492013e-09,3.3393241896256853e-09,8.217710104523786e-09,1.7179156006068028e-14
