num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
25,40.540560245513916,1175.5407802125462,552.6593412724927,1902.0831714454469,252.04110376577216,-2961.3775768237642,1425.3126063782847,-759.7954274553277,-4792.92031322972,-13293.174721026218,31832.831301085927,7334.367257823414,-87861.92362107782,0.5419406294822693,0.11624185143334183,0.7796769142150879,0.4167649745941162,0.8677966155274682,0.11134559679541184,0.9998902849459672,0.6676479775775983,13.25,5.800246300189083,22,5,0.0014682248474243245,0.003452886643121043,0.009124597002850362,-0.002452151017194081,-17.717920308565365,18.27145611031103,-2.685404880985195,-52.43962969227665,0.10154980968545045,0.07683392553867148,0.22984931834489358,0.0013305158571588285,1611.146272198501,1325.0751802270222,4189.34193342706,505.98316760732064,-2373.6802976060635,2399.9349946660523,-263.4286794157117,-8186.503745558865,59428.082750337904,108368.86978236114,343527.31817597966,452.1523367524924,0.6850187248653836,0.12252605065401115,0.9112489223480225,0.543635368347168,0.3344694248027767,0.04827924278100139,0.4089840462639203,0.2665343314844831,10.444444444444445,3.643868518179241,18,7,0.001250157675290684,0.008861628524299562,0.021263781483866775,-0.009619498865947146,-3.62080428795251,13.754624282624244,8.230645888473965,-37.682774189397335,1.3098928982810266e-05,1.805463934327243e-05,4.894169717454542e-05,7.009183747839977e-08,0.18608885341220432,0.01365322370971806,0.21087217330932617,0.16576313972473145,1068.2075975500704,415.89789708618537,1730.5806867714186,592.0266197485704,13.082729715747456,79.93755845948174,137.45004932486216,-100.69987531111413,59428.082750337904,108368.86978236114,343527.31817597966,452.1523367524924,1.6747331619262695,0.43788867437579904,2.449082136154175,1.1490740776062012,0.28947830738904495,0.00605796449808981,0.29427323979456405,0.2791321619627982,29.375,7.089982873241454,42,21,-0.007222802954863627,0.07248370944782596,0.13390651190866473,-0.10555727436497092,11.73370134851526,27.28242192129114,68.18135937727847,-17.59976613864665,2.9873875274911603e-09,4.288664472459771e-09,1.2907287019127314e-08,7.311151877429431e-12
