time,mouse_x,mouse_y,button,state
0.05644798278808594,741.3580322265625,135.82489013671875,NoButton,Move
0.06310391426086426,741.3580322265625,136.3965606689453,NoButton,Move
0.2507030963897705,743.7850952148438,137.1246795654297,NoButton,Move
0.2591099739074707,747.4066772460938,138.93545532226562,NoButton,Move
0.26732707023620605,751.02587890625,140.7450408935547,NoButton,Move
0.275346040725708,754.87060546875,143.14797973632812,NoButton,Move
0.2834160327911377,759.1958618164062,145.07032775878906,NoButton,Move
0.2920372486114502,763.5211181640625,146.99267578125,NoButton,Move
0.29951906204223633,768.09765625,149.53518676757812,NoButton,Move
0.3078289031982422,772.6552124023438,152.067138671875,NoButton,Move
0.3159749507904053,777.231689453125,155.11814880371094,NoButton,Move
0.3240959644317627,785.6612548828125,160.30555725097656,NoButton,Move
0.3327369689941406,794.0908203125,165.4929656982422,NoButton,Move
0.3403761386871338,797.4549560546875,168.37649536132812,NoButton,Move
0.34888195991516113,805.155029296875,174.15158081054688,NoButton,Move
0.3572049140930176,811.6713256835938,178.89068603515625,NoButton,Move
0.3649580478668213,817.3153686523438,183.40591430664062,NoButton,Move
0.3730921745300293,821.6068725585938,187.69744873046875,NoButton,Move
0.38118982315063477,825.6749267578125,191.25697326660156,NoButton,Move
0.3895270824432373,826.7824096679688,193.10276794433594,NoButton,Move
0.39756107330322266,829.49853515625,195.81893920898438,NoButton,Move
0.405764102935791,831.6226806640625,198.36790466308594,NoButton,Move
0.4139220714569092,833.322021484375,200.9168701171875,NoButton,Move
0.4220919609069824,834.4295043945312,202.76266479492188,NoButton,Move
0.43038415908813477,835.5369873046875,204.60845947265625,NoButton,Move
0.4387929439544678,836.7279052734375,206.9903564453125,NoButton,Move
0.4464390277862549,837.0692749023438,208.35580444335938,NoButton,Move
0.45502591133117676,837.4867553710938,211.27833557128906,NoButton,Move
0.4628028869628906,837.8837280273438,213.6602325439453,NoButton,Move
0.47119903564453125,838.2794189453125,216.03443908691406,NoButton,Move
0.47928285598754883,838.2794189453125,219.00823974609375,NoButton,Move
0.4872620105743408,838.2794189453125,221.98204040527344,NoButton,Move
0.49538111686706543,838.2794189453125,225.60360717773438,NoButton,Move
0.5035121440887451,838.2794189453125,227.44940185546875,NoButton,Move
0.512037992477417,838.2794189453125,232.52220153808594,NoButton,Move
0.5201919078826904,838.2794189453125,233.8876495361328,NoButton,Move
0.5283210277557373,838.7879638671875,238.97268676757812,NoButton,Move
0.5366241931915283,839.1845703125,241.35250854492188,NoButton,Move
0.5444400310516357,840.4590454101562,244.32630920410156,NoButton,Move
0.5527522563934326,841.6500244140625,246.7082061767578,NoButton,Move
0.5607538223266602,843.7741088867188,249.25717163085938,NoButton,Move
0.5689411163330078,846.4902954101562,251.9733428955078,NoButton,Move
0.5771908760070801,849.8544311523438,254.85687255859375,NoButton,Move
0.5852789878845215,853.0233154296875,257.120361328125,NoButton,Move
0.5934629440307617,857.0809326171875,260.1636047363281,NoButton,Move
0.6016559600830078,860.9256591796875,262.5665283203125,NoButton,Move
0.6096498966217041,865.502197265625,265.6175537109375,NoButton,Move
0.6177852153778076,869.346923828125,268.0205078125,NoButton,Move
0.6259598731994629,873.191650390625,270.4234313964844,NoButton,Move
0.6341331005096436,875.0374145507812,271.5309143066406,NoButton,Move
0.6423859596252441,878.206298828125,273.3416748046875,NoButton,Move
0.6506180763244629,881.3751220703125,275.1524658203125,NoButton,Move
0.658649206161499,883.9241333007812,276.8517761230469,NoButton,Move
0.6669700145721436,885.4007568359375,277.9592590332031,NoButton,Move
0.6753129959106445,886.8773803710938,279.0667419433594,NoButton,Move
0.6831250190734863,888.2428588867188,279.74945068359375,NoButton,Move
0.691335916519165,888.8145141601562,280.0352783203125,NoButton,Move
0.6996769905090332,889.0726318359375,280.29339599609375,NoButton,Move
0.7077639102935791,889.3306884765625,280.551513671875,NoButton,Move
0.7161159515380859,889.5885009765625,280.80926513671875,NoButton,Move
0.7242710590362549,889.8465576171875,280.80926513671875,NoButton,Move
0.733626127243042,889.8465576171875,280.80926513671875,Button.left,Pressed
0.8884108066558838,889.8465576171875,280.80926513671875,Button.left,Released
1.08524489402771,889.8465576171875,280.34588623046875,NoButton,Move
1.0910751819610596,889.8465576171875,279.77423095703125,NoButton,Move
1.0993831157684326,889.8465576171875,277.9284362792969,NoButton,Move
1.1077589988708496,889.8465576171875,276.0826416015625,NoButton,Move
1.115614891052246,889.8465576171875,274.2368469238281,NoButton,Move
1.1238300800323486,890.2435302734375,271.8549499511719,NoButton,Move
1.1317880153656006,892.1658935546875,267.5296630859375,NoButton,Move
1.1401269435882568,894.826904296875,262.2076721191406,NoButton,Move
1.1481740474700928,898.0455322265625,256.84326171875,NoButton,Move
1.156527042388916,902.78466796875,250.32699584960938,NoButton,Move
1.1647000312805176,904.9088134765625,247.7780303955078,NoButton,Move
1.1728379726409912,914.433349609375,238.25344848632812,NoButton,Move
1.180893898010254,922.2144775390625,232.4176025390625,NoButton,Move
1.1892170906066895,930.2796630859375,228.6952362060547,NoButton,Move
1.197232961654663,938.9652099609375,225.59326171875,NoButton,Move
1.2056519985198975,948.6431884765625,223.6576690673828,NoButton,Move
1.2135529518127441,958.3695678710938,223.6576690673828,NoButton,Move
1.2217750549316406,962.6948852539062,223.6576690673828,NoButton,Move
1.4114630222320557,962.6948852539062,225.57957458496094,NoButton,Move
1.4175128936767578,962.6948852539062,229.20114135742188,NoButton,Move
1.4258480072021484,962.6948852539062,233.5155792236328,NoButton,Move
1.4338629245758057,962.6948852539062,238.60061645507812,NoButton,Move
1.4421591758728027,963.2313232421875,244.50148010253906,NoButton,Move
1.4501581192016602,965.3770751953125,250.40234375,NoButton,Move
1.4581871032714844,968.0592651367188,255.76675415039062,NoButton,Move
1.4665658473968506,972.1127319335938,265.90045166015625,NoButton,Move
1.4750561714172363,977.2413330078125,278.3556823730469,NoButton,Move
1.482922077178955,982.1732788085938,289.6286315917969,NoButton,Move
1.4909281730651855,987.3018798828125,302.0838623046875,NoButton,Move
1.4992671012878418,992.219970703125,313.32525634765625,NoButton,Move
1.5073411464691162,997.1519165039062,324.59820556640625,NoButton,Move
1.515312910079956,1001.3792724609375,335.87115478515625,NoButton,Move
1.523684024810791,1005.7752685546875,348.326416015625,NoButton,Move
1.5317389965057373,1009.1576538085938,359.1501159667969,NoButton,Move
1.5399529933929443,1012.5400390625,369.97381591796875,NoButton,Move
1.5483429431915283,1015.1337280273438,379.70025634765625,NoButton,Move
1.5564260482788086,1017.8396606445312,390.5239562988281,NoButton,Move
1.5647270679473877,1020.433349609375,400.2503662109375,NoButton,Move
1.5726420879364014,1021.4503784179688,405.33538818359375,NoButton,Move
1.5808169841766357,1023.2275390625,413.03643798828125,NoButton,Move
1.5892510414123535,1025.5970458984375,420.73748779296875,NoButton,Move
1.596933126449585,1027.374267578125,428.43853759765625,NoButton,Move
1.6052758693695068,1029.0616455078125,435.18804931640625,NoButton,Move
1.6132760047912598,1030.134521484375,441.08892822265625,NoButton,Move
1.621664047241211,1031.2578125,447.82861328125,NoButton,Move
1.629884958267212,1031.794189453125,453.7294616699219,NoButton,Move
1.637817144393921,1032.33056640625,459.63031005859375,NoButton,Move
1.6460049152374268,1032.8670654296875,465.53118896484375,NoButton,Move
1.6542060375213623,1032.8670654296875,471.43206787109375,NoButton,Move
1.6622490882873535,1032.8670654296875,477.3329162597656,NoButton,Move
1.670809030532837,1032.8670654296875,488.01910400390625,NoButton,Move
1.6787450313568115,1031.73828125,494.7919616699219,NoButton,Move
1.686811923980713,1029.9610595703125,502.4930114746094,NoButton,Move
1.694950819015503,1026.859130859375,511.1785583496094,NoButton,Move
1.7029330730438232,1025.4173583984375,515.5038452148438,NoButton,Move
1.7115042209625244,1019.9854125976562,530.247802734375,NoButton,Move
1.7192630767822266,1016.0948486328125,539.3258056640625,NoButton,Move
1.7276711463928223,1014.1724853515625,543.6510620117188,NoButton,Move
1.7354989051818848,1010.2819213867188,552.7290649414062,NoButton,Move
1.7438819408416748,1006.5662841796875,560.7796630859375,NoButton,Move
1.7522461414337158,1002.2235107421875,568.8447875976562,NoButton,Move
1.7601511478424072,998.669189453125,575.9534301757812,NoButton,Move
1.768540859222412,992.8163452148438,588.3907470703125,NoButton,Move
1.776665210723877,991.0055541992188,592.0122680664062,NoButton,Move
1.7847020626068115,987.283203125,600.077392578125,NoButton,Move
1.793478012084961,983.9572143554688,606.175048828125,NoButton,Move
1.8011090755462646,981.6995849609375,612.9479370117188,NoButton,Move
1.8092119693756104,979.0173950195312,618.3123168945312,NoButton,Move
1.8174810409545898,976.9833984375,623.3973388671875,NoButton,Move
1.8256590366363525,975.5416259765625,627.72265625,NoButton,Move
1.833979845046997,974.1929321289062,631.3191528320312,NoButton,Move
1.8418879508972168,972.8348388671875,634.9407348632812,NoButton,Move
1.8498518466949463,971.9295043945312,638.562255859375,NoButton,Move
1.8581020832061768,970.5714111328125,642.183837890625,NoButton,Move
1.8662121295928955,970.2300415039062,643.54931640625,NoButton,Move
1.8747100830078125,969.3865966796875,646.5015258789062,NoButton,Move
1.8826630115509033,968.5925903320312,648.8834228515625,NoButton,Move
1.8909881114959717,967.7986450195312,651.2653198242188,NoButton,Move
1.8987579345703125,967.4295043945312,653.1111450195312,NoButton,Move
1.9072480201721191,967.0890502929688,654.4728393554688,NoButton,Move
1.915367841720581,966.7476806640625,655.8382568359375,NoButton,Move
1.9234938621520996,966.4341430664062,656.779052734375,NoButton,Move
1.9316051006317139,966.1483154296875,657.3507080078125,NoButton,Move
1.9400379657745361,965.8624877929688,657.92236328125,NoButton,Move
1.9478070735931396,965.8624877929688,658.4940185546875,NoButton,Move
1.956326961517334,965.6049194335938,658.7515869140625,NoButton,Move
1.9643149375915527,965.6049194335938,659.3232421875,NoButton,Move
1.9722650051116943,965.6049194335938,659.5813598632812,NoButton,Move
1.9806749820709229,965.6049194335938,659.8394775390625,NoButton,Move
1.9887800216674805,965.6049194335938,660.4111328125,NoButton,Move
1.9967739582061768,965.6049194335938,660.669189453125,NoButton,Move
2.006412982940674,965.6049194335938,660.669189453125,Button.left,Pressed
2.006983995437622,965.6049194335938,660.924560546875,NoButton,Drag
2.136096954345703,965.6049194335938,660.924560546875,Button.left,Released
2.211116075515747,965.6049194335938,660.6929931640625,NoButton,Move
2.2170419692993164,966.71240234375,658.8472290039062,NoButton,Move
2.2254159450531006,968.4075927734375,656.3045043945312,NoButton,Move
2.2334988117218018,970.5316772460938,653.7554931640625,NoButton,Move
2.2419121265411377,973.5713500976562,649.70263671875,NoButton,Move
2.2498040199279785,976.6223754882812,645.6345825195312,NoButton,Move
2.2580831050872803,979.9865112304688,642.2705078125,NoButton,Move
2.2661209106445312,983.7415771484375,637.4425048828125,NoButton,Move
2.274406909942627,989.945556640625,630.6181640625,NoButton,Move
2.2825610637664795,995.589599609375,626.6673583984375,NoButton,Move
2.290684938430786,1002.1058349609375,622.5206298828125,NoButton,Move
2.298711061477661,1009.886962890625,616.6847534179688,NoButton,Move
2.3068079948425293,1017.9520874023438,612.3419799804688,NoButton,Move
2.3152530193328857,1028.082763671875,607.6143188476562,NoButton,Move
2.3233039379119873,1040.5380859375,602.4857177734375,NoButton,Move
2.3314921855926514,1051.81103515625,597.5537719726562,NoButton,Move
2.3394010066986084,1064.9989013671875,593.8905029296875,NoButton,Move
