num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
27,27.73965620994568,1825.4188036544515,620.4628344078706,3009.6814851298577,1034.8510975873157,-30880.025021373276,47255.72569433573,-188.74587887346928,-143238.32821639982,16718180.30707753,29887574.703057803,69819612.9895416,14650.712105715807,0.8572866651746962,0.5484819538267148,2.2716457843780518,0.4391498565673828,0.8004948122964167,0.16983084613961544,0.9824540217102913,0.4499524295991856,90.11111111111111,50.25297116699779,211,42,0.05152247701014501,0.05587045701869681,0.16232934175950955,-0.0002473024082463311,-32.58661107122831,55.16828018695202,50.73256453008654,-107.64745476317947,0.410842363874246,0.43340333649498314,0.9981503427135635,0.0007215126886714214,965.9663900208448,595.7139670852052,2235.762959212413,0.0,-15123.804253379152,20038.03286821113,0,-57599.11535527901,5958687.704616471,10390234.266154608,28566191.52920173,0,0.9106491936577691,0.3286593007162679,1.4475181102752686,0.23014378547668457,0.782143550294974,0.30635453406632596,0.9866031380636688,0,54.333333333333336,24.145392935299274,94,2,0.01827621434808195,0.08903224260340538,0.12194842304834816,-0.1494078259720397,15.131607929789878,66.60118818521211,92.1229404355311,-93.06282423075142,8.958705704061494e-06,1.1080815937605742e-05,3.380131718396261e-05,0,0.22484681341383192,0.00502521675468455,0.23044657707214355,0.21767187118530273,1588.8850483816811,409.3109809073876,2465.99823384678,1097.454938445247,-2494.72086172544,2182.1638416550227,-604.4359821000916,-7604.367110680526,5958687.704616471,10390234.266154608,28566191.52920173,0,0.951964987648858,0.26831471072986246,1.502655029296875,0.5215728282928467,0.9021455746120992,0.09635780117161882,0.9854915393968736,0.7114605106242325,84.66666666666667,24.09875515457178,123,42,0.07803737592958414,0.0913999493026431,0.2931908700284177,-0.0010153992942612767,98.36324563363576,78.51414405019356,234.59779035353563,-6.014372421596434,0.0005802950669447593,0.0004525806454305667,0.0013606633905900224,5.1799457268947395e-09
