time,mouse_x,mouse_y,button,state
5.966989994049072,748.0,475.0,Button.left,Pressed
6.1712939739227295,748.0,475.0,NoButton,Drag
6.183056831359863,748.0,475.0,Button.left,Released
6.8482959270477295,747.0,474.0,NoButton,Move
6.9477338790893555,757.0,363.0,NoButton,Move
7.046973943710327,805.0,425.0,NoButton,Move
7.144807815551758,793.0,375.0,NoButton,Move
7.244386911392212,769.0,319.0,NoButton,Move
7.343897819519043,793.0,271.0,NoButton,Move
7.443379878997803,793.0,271.0,NoButton,Move
7.4552788734436035,793.0,271.0,Button.left,Pressed
7.609572887420654,793.0,271.0,NoButton,Drag
7.62072491645813,793.0,271.0,Button.left,Released
8.298799753189087,792.0,270.0,NoButton,Move
8.349323034286499,807.0,315.0,NoButton,Move
8.399613857269287,821.0,370.0,NoButton,Move
8.44967794418335,826.0,429.0,NoButton,Move
8.49887990951538,816.0,482.0,NoButton,Move
8.550248861312866,785.0,523.0,NoButton,Move
8.597184896469116,740.0,554.0,NoButton,Move
8.645022869110107,697.0,588.0,NoButton,Move
8.693926811218262,672.0,633.0,NoButton,Move
8.743308067321777,679.0,701.0,NoButton,Move
8.792740821838379,679.0,701.0,NoButton,Move
8.802884817123413,679.0,701.0,Button.left,Pressed
8.98132610321045,679.0,701.0,NoButton,Drag
8.992689847946167,679.0,701.0,Button.left,Released
9.653040885925293,678.0,701.0,NoButton,Move
9.719729900360107,717.0,671.0,NoButton,Move
9.786703824996948,754.0,640.0,NoButton,Move
9.854274988174438,790.0,607.0,NoButton,Move
9.9220609664917,826.0,574.0,NoButton,Move
9.989213943481445,862.0,542.0,NoButton,Move
10.056076049804688,899.0,510.0,NoButton,Move
10.123227834701538,938.0,481.0,NoButton,Move
10.19067096710205,978.0,455.0,NoButton,Move
10.257008790969849,1022.0,433.0,NoButton,Move
10.323123931884766,1069.0,416.0,NoButton,Move
10.390638828277588,1069.0,416.0,NoButton,Move
10.402626991271973,1069.0,416.0,Button.left,Pressed
10.568901777267456,1069.0,416.0,NoButton,Drag
10.580575942993164,1069.0,416.0,Button.left,Released
11.237908840179443,1068.0,416.0,NoButton,Move
11.320059776306152,1055.0,473.0,NoButton,Move
11.400046825408936,1142.0,555.0,NoButton,Move
11.47933578491211,1131.0,529.0,NoButton,Move
11.560029983520508,1037.0,571.0,NoButton,Move
11.642141819000244,1070.0,651.0,NoButton,Move
11.72422194480896,1070.0,651.0,NoButton,Move
11.736008882522583,1070.0,651.0,Button.left,Pressed
11.906444072723389,1070.0,651.0,NoButton,Drag
11.918308019638062,1070.0,651.0,Button.left,Released
12.578346014022827,1070.0,650.0,NoButton,Move
12.629952907562256,1081.0,578.0,NoButton,Move
12.682385921478271,1040.0,540.0,NoButton,Move
12.734165906906128,983.0,512.0,NoButton,Move
12.785187005996704,949.0,468.0,NoButton,Move
12.836257934570312,945.0,404.0,NoButton,Move
12.888174772262573,925.0,358.0,NoButton,Move
12.94019889831543,866.0,345.0,NoButton,Move
12.991301774978638,801.0,340.0,NoButton,Move
13.042114973068237,766.0,314.0,NoButton,Move
13.092605829238892,800.0,236.0,NoButton,Move
13.14415192604065,800.0,236.0,NoButton,Move
13.155107975006104,800.0,236.0,Button.left,Pressed
13.337941884994507,800.0,236.0,NoButton,Drag
13.349831819534302,800.0,236.0,Button.left,Released
14.01885199546814,800.0,236.0,NoButton,Move
14.074087858200073,783.0,299.0,NoButton,Move
14.130131959915161,747.0,355.0,NoButton,Move
14.184423923492432,745.0,431.0,NoButton,Move
14.240665674209595,793.0,471.0,NoButton,Move
14.296580076217651,851.0,460.0,NoButton,Move
14.354403972625732,808.0,491.0,NoButton,Move
14.409844875335693,741.0,547.0,NoButton,Move
14.465680837631226,769.0,586.0,NoButton,Move
14.521734952926636,769.0,586.0,NoButton,Move
14.533211946487427,769.0,586.0,Button.left,Pressed
14.727836847305298,769.0,586.0,NoButton,Drag
14.740180969238281,769.0,586.0,Button.left,Released
18.738186836242676,769.0,586.0,NoButton,Move
18.773247957229614,801.0,552.0,NoButton,Move
18.80820083618164,834.0,519.0,NoButton,Move
18.844201803207397,866.0,485.0,NoButton,Move
18.880018949508667,899.0,452.0,NoButton,Move
18.915283918380737,931.0,418.0,NoButton,Move
18.951236724853516,963.0,384.0,NoButton,Move
18.986871004104614,995.0,350.0,NoButton,Move
19.023075103759766,1027.0,316.0,NoButton,Move
19.05901002883911,1059.0,282.0,NoButton,Move
19.094660758972168,1091.0,248.0,NoButton,Move
19.13044285774231,1123.0,214.0,NoButton,Move
19.165632009506226,1155.0,180.0,NoButton,Move
19.20169496536255,1155.0,180.0,NoButton,Move
19.21343207359314,1155.0,180.0,Button.left,Pressed
19.2688467502594,1155.0,181.0,NoButton,Drag
19.333375930786133,1155.0,181.0,NoButton,Drag
19.39703607559204,1154.0,195.0,NoButton,Drag
19.459836959838867,1155.0,188.0,NoButton,Drag
19.52346682548523,1152.0,232.0,NoButton,Drag
19.5877947807312,1152.0,241.0,NoButton,Drag
19.651513814926147,1153.0,216.0,NoButton,Drag
19.71426773071289,1153.0,219.0,NoButton,Drag
19.777820825576782,1147.0,321.0,NoButton,Drag
19.84195876121521,1144.0,388.0,NoButton,Drag
19.905383825302124,1142.0,422.0,NoButton,Drag
19.96804189682007,1141.0,431.0,NoButton,Drag
20.031439065933228,1139.0,465.0,NoButton,Drag
20.09419083595276,1136.0,532.0,NoButton,Drag
20.15872311592102,1130.0,634.0,NoButton,Drag
20.221807718276978,1130.0,637.0,NoButton,Drag
20.286131858825684,1131.0,612.0,NoButton,Drag
20.349966049194336,1131.0,621.0,NoButton,Drag
20.412604808807373,1128.0,665.0,NoButton,Drag
20.47638702392578,1129.0,658.0,NoButton,Drag
20.54050588607788,1128.0,672.0,NoButton,Drag
20.603957891464233,1128.0,673.0,NoButton,Drag
20.614943981170654,1128.0,673.0,NoButton,Drag
20.62662386894226,1128.0,673.0,Button.left,Released
21.66812801361084,1127.0,672.0,NoButton,Move
21.709596872329712,1088.0,642.0,NoButton,Move
21.749517917633057,1048.0,615.0,NoButton,Move
21.789800882339478,1006.0,591.0,NoButton,Move
21.831111907958984,964.0,569.0,NoButton,Move
21.872171878814697,920.0,550.0,NoButton,Move
21.912214040756226,875.0,532.0,NoButton,Move
21.95179796218872,830.0,515.0,NoButton,Move
21.99208903312683,785.0,500.0,NoButton,Move
22.033283948898315,739.0,486.0,NoButton,Move
22.075562953948975,693.0,471.0,NoButton,Move
22.116384983062744,647.0,457.0,NoButton,Move
22.157702922821045,601.0,443.0,NoButton,Move
22.19802188873291,555.0,428.0,NoButton,Move
22.239303827285767,509.0,412.0,NoButton,Move
22.279404878616333,465.0,395.0,NoButton,Move
22.31995701789856,420.0,376.0,NoButton,Move
22.36252999305725,377.0,355.0,NoButton,Move
22.400338888168335,335.0,332.0,NoButton,Move
22.44105076789856,335.0,332.0,NoButton,Move
22.452605962753296,335.0,332.0,Button.left,Pressed
22.505632877349854,335.0,332.0,NoButton,Drag
22.569516897201538,334.0,325.0,NoButton,Drag
22.631892919540405,333.0,311.0,NoButton,Drag
22.695404052734375,332.0,301.0,NoButton,Drag
22.75912094116211,332.0,303.0,NoButton,Drag
22.821922063827515,335.0,330.0,NoButton,Drag
22.885692834854126,341.0,390.0,NoButton,Drag
22.949184894561768,352.0,494.0,NoButton,Drag
23.01265001296997,362.0,597.0,NoButton,Drag
23.07534885406494,368.0,657.0,NoButton,Drag
23.13863182067871,371.0,684.0,NoButton,Drag
23.20143485069275,371.0,686.0,NoButton,Drag
23.265095949172974,370.0,676.0,NoButton,Drag
23.32727885246277,369.0,662.0,NoButton,Drag
23.390274047851562,368.0,655.0,NoButton,Drag
23.402930974960327,368.0,655.0,NoButton,Drag
23.41456413269043,368.0,655.0,Button.left,Released
24.472201824188232,368.0,655.0,NoButton,Move
24.50067400932312,413.0,640.0,NoButton,Move
24.527795791625977,454.0,615.0,NoButton,Move
24.55587887763977,492.0,584.0,NoButton,Move
24.583940744400024,528.0,551.0,NoButton,Move
24.61109972000122,565.0,519.0,NoButton,Move
24.639586925506592,605.0,494.0,NoButton,Move
24.66839599609375,649.0,477.0,NoButton,Move
24.69697093963623,695.0,468.0,NoButton,Move
24.726031064987183,744.0,460.0,NoButton,Move
24.75535297393799,792.0,452.0,NoButton,Move
24.783859968185425,838.0,440.0,NoButton,Move
24.81396985054016,884.0,425.0,NoButton,Move
24.843151807785034,928.0,408.0,NoButton,Move
24.87214207649231,973.0,391.0,NoButton,Move
24.900173902511597,1018.0,375.0,NoButton,Move
24.92698073387146,1063.0,359.0,NoButton,Move
24.956334829330444,1109.0,345.0,NoButton,Move
24.98394012451172,1156.0,334.0,NoButton,Move
25.013471841812134,1156.0,334.0,NoButton,Move
25.023964881896973,1156.0,334.0,Button.left,Pressed
25.077412128448486,1156.0,334.0,NoButton,Drag
25.140334844589233,1163.0,331.0,NoButton,Drag
25.203163862228394,1180.0,325.0,NoButton,Drag
25.26659083366394,1201.0,316.0,NoButton,Drag
25.329752922058105,1222.0,308.0,NoButton,Drag
25.392496824264526,1235.0,303.0,NoButton,Drag
25.456352949142456,1235.0,303.0,NoButton,Drag
25.51792883872986,1217.0,310.0,NoButton,Drag
25.581743717193604,1174.0,327.0,NoButton,Drag
25.64449691772461,1102.0,355.0,NoButton,Drag
25.70704197883606,994.0,398.0,NoButton,Drag
25.7706618309021,845.0,456.0,NoButton,Drag
25.834594011306763,661.0,529.0,NoButton,Drag
25.897562742233276,512.0,587.0,NoButton,Drag
25.960272789001465,404.0,630.0,NoButton,Drag
26.021782875061035,332.0,658.0,NoButton,Drag
26.085860013961792,289.0,675.0,NoButton,Drag
26.149719953536987,271.0,682.0,NoButton,Drag
26.212222814559937,271.0,682.0,NoButton,Drag
26.275688886642456,284.0,677.0,NoButton,Drag
26.34097671508789,305.0,669.0,NoButton,Drag
26.405072927474976,326.0,660.0,NoButton,Drag
26.468923807144165,343.0,654.0,NoButton,Drag
26.53205180168152,350.0,651.0,NoButton,Drag
26.552021026611328,350.0,651.0,NoButton,Drag
26.56199288368225,350.0,651.0,Button.left,Released
27.651201009750366,350.0,650.0,NoButton,Move
27.687899827957153,388.0,624.0,NoButton,Move
27.72402000427246,424.0,594.0,NoButton,Move
27.760812997817993,457.0,561.0,NoButton,Move
27.797441959381104,487.0,525.0,NoButton,Move
27.833828687667847,515.0,488.0,NoButton,Move
27.871670961380005,541.0,449.0,NoButton,Move
27.907006978988647,566.0,409.0,NoButton,Move
27.943406105041504,589.0,368.0,NoButton,Move
27.97794795036316,613.0,328.0,NoButton,Move
28.01441192626953,613.0,328.0,NoButton,Move
28.026428937911987,613.0,328.0,Button.left,Pressed
28.07963490486145,613.0,328.0,NoButton,Drag
28.141796112060547,609.0,324.0,NoButton,Drag
28.205538988113403,600.0,315.0,NoButton,Drag
28.268754959106445,589.0,304.0,NoButton,Drag
28.331893920898438,581.0,296.0,NoButton,Drag
28.39430809020996,581.0,296.0,NoButton,Drag
28.457284688949585,592.0,307.0,NoButton,Drag
28.520140886306763,618.0,333.0,NoButton,Drag
28.583178997039795,664.0,379.0,NoButton,Drag
28.646025896072388,733.0,448.0,NoButton,Drag
28.709298849105835,824.0,538.0,NoButton,Drag
28.772230863571167,893.0,607.0,NoButton,Drag
28.835524082183838,939.0,653.0,NoButton,Drag
28.89943289756775,965.0,679.0,NoButton,Drag
28.96312189102173,976.0,690.0,NoButton,Drag
29.025888919830322,976.0,690.0,NoButton,Drag
29.089375972747803,968.0,682.0,NoButton,Drag
29.153419971466064,957.0,671.0,NoButton,Drag
29.217596769332886,948.0,662.0,NoButton,Drag
29.281410932540894,944.0,658.0,NoButton,Drag
29.29283094406128,944.0,658.0,NoButton,Drag
29.30470871925354,944.0,658.0,Button.left,Released
30.268780946731567,943.0,658.0,NoButton,Move
30.306220054626465,863.0,661.0,NoButton,Move
30.342956066131592,809.0,644.0,NoButton,Move
30.37953495979309,776.0,611.0,NoButton,Move
30.41403293609619,755.0,568.0,NoButton,Move
30.44991374015808,740.0,519.0,NoButton,Move
30.48593306541443,724.0,471.0,NoButton,Move
30.52409291267395,700.0,426.0,NoButton,Move
30.560211896896362,665.0,390.0,NoButton,Move
30.597019910812378,622.0,361.0,NoButton,Move
30.63323187828064,575.0,339.0,NoButton,Move
30.669728994369507,526.0,321.0,NoButton,Move
30.7080078125,477.0,303.0,NoButton,Move
30.744524002075195,430.0,283.0,NoButton,Move
30.77981686592102,388.0,257.0,NoButton,Move
30.816677808761597,354.0,222.0,NoButton,Move
30.853383779525757,330.0,175.0,NoButton,Move
30.890569925308228,330.0,175.0,NoButton,Move
30.902501821517944,330.0,175.0,Button.left,Pressed
30.955697774887085,330.0,175.0,NoButton,Drag
31.0186870098114,330.0,175.0,NoButton,Drag
31.08183979988098,330.0,175.0,NoButton,Drag
31.14362382888794,330.0,175.0,NoButton,Drag
31.206187963485718,330.0,174.0,NoButton,Drag
31.26949977874756,329.0,174.0,NoButton,Drag
31.332563877105713,329.0,174.0,NoButton,Drag
31.39372181892395,330.0,175.0,NoButton,Drag
31.456350803375244,331.0,176.0,NoButton,Drag
31.51951003074646,333.0,179.0,NoButton,Drag
31.58191680908203,334.0,182.0,NoButton,Drag
31.644469022750854,334.0,182.0,NoButton,Drag
31.707014799118042,331.0,177.0,NoButton,Drag
31.767937898635864,324.0,165.0,NoButton,Drag
31.829835891723633,314.0,149.0,NoButton,Drag
31.89108180999756,306.0,135.0,NoButton,Drag
31.9533109664917,308.0,138.0,NoButton,Drag
32.01540398597717,328.0,172.0,NoButton,Drag
32.079675912857056,371.0,242.0,NoButton,Drag
32.140458822250366,428.0,335.0,NoButton,Drag
32.20358991622925,478.0,419.0,NoButton,Drag
32.26597189903259,535.0,512.0,NoButton,Drag
32.32729172706604,578.0,582.0,NoButton,Drag
32.39060401916504,598.0,616.0,NoButton,Drag
32.453449010849,600.0,619.0,NoButton,Drag
32.515442848205566,592.0,605.0,NoButton,Drag
32.57733488082886,582.0,589.0,NoButton,Drag
32.640294790267944,575.0,577.0,NoButton,Drag
32.7034649848938,572.0,572.0,NoButton,Drag
32.76478099822998,572.0,572.0,NoButton,Drag
32.82725286483765,573.0,575.0,NoButton,Drag
32.890421867370605,575.0,578.0,NoButton,Drag
32.953495025634766,576.0,579.0,NoButton,Drag
33.0154550075531,577.0,580.0,NoButton,Drag
33.07694983482361,577.0,580.0,NoButton,Drag
33.14029097557068,576.0,580.0,NoButton,Drag
33.203364849090576,576.0,579.0,NoButton,Drag
33.266685962677,576.0,579.0,NoButton,Drag
33.327422857284546,576.0,579.0,NoButton,Drag
33.39005494117737,576.0,579.0,NoButton,Drag
33.40213394165039,576.0,579.0,NoButton,Drag
33.41391682624817,576.0,579.0,Button.left,Released
34.485840797424316,575.0,578.0,NoButton,Move
34.520285844802856,613.0,550.0,NoButton,Move
34.55675005912781,646.0,519.0,NoButton,Move
34.59453892707825,675.0,484.0,NoButton,Move
34.63064980506897,702.0,447.0,NoButton,Move
34.66629385948181,726.0,407.0,NoButton,Move
34.70308995246887,750.0,367.0,NoButton,Move
34.73761200904846,772.0,326.0,NoButton,Move
34.77316880226135,795.0,286.0,NoButton,Move
34.80721688270569,820.0,247.0,NoButton,Move
34.84270787239075,849.0,212.0,NoButton,Move
34.8778338432312,883.0,181.0,NoButton,Move
34.913572788238525,883.0,181.0,NoButton,Move
34.92541480064392,883.0,181.0,Button.left,Pressed
34.98000884056091,883.0,182.0,NoButton,Drag
35.0427188873291,883.0,188.0,NoButton,Drag
35.10554790496826,883.0,191.0,NoButton,Drag
35.170400857925415,882.0,222.0,NoButton,Drag
35.234967947006226,881.0,240.0,NoButton,Drag
35.298720836639404,882.0,208.0,NoButton,Drag
35.3631808757782,880.0,263.0,NoButton,Drag
35.42576885223389,877.0,361.0,NoButton,Drag
35.491984844207764,875.0,411.0,NoButton,Drag
35.557660818099976,875.0,423.0,NoButton,Drag
35.62459373474121,873.0,473.0,NoButton,Drag
35.69146704673767,870.0,571.0,NoButton,Drag
35.755300760269165,868.0,626.0,NoButton,Drag
35.818660736083984,869.0,594.0,NoButton,Drag
35.882359981536865,868.0,612.0,NoButton,Drag
35.946345806121826,867.0,643.0,NoButton,Drag
36.011220932006836,867.0,646.0,NoButton,Drag
36.075594902038574,867.0,653.0,NoButton,Drag
36.087477922439575,867.0,653.0,NoButton,Drag
36.09916687011719,867.0,653.0,Button.left,Released
37.08219385147095,867.0,652.0,NoButton,Move
37.137956857681274,895.0,472.0,NoButton,Move
37.18335294723511,864.0,442.0,NoButton,Move
37.22650074958801,808.0,481.0,NoButton,Move
37.27045178413391,761.0,508.0,NoButton,Move
37.315624952316284,744.0,471.0,NoButton,Move
37.36029005050659,731.0,416.0,NoButton,Move
37.40532088279724,706.0,377.0,NoButton,Move
37.450567960739136,681.0,339.0,NoButton,Move
37.49511981010437,661.0,296.0,NoButton,Move
37.53964900970459,642.0,251.0,NoButton,Move
37.58432984352112,623.0,208.0,NoButton,Move
37.629480838775635,600.0,168.0,NoButton,Move
37.67447280883789,600.0,168.0,NoButton,Move
37.68506598472595,600.0,168.0,Button.left,Pressed
37.73836278915405,600.0,168.0,NoButton,Drag
37.801849126815796,600.0,168.0,NoButton,Drag
37.86527371406555,600.0,168.0,NoButton,Drag
37.92747378349304,599.0,167.0,NoButton,Drag
37.9902229309082,599.0,167.0,NoButton,Drag
38.05382490158081,602.0,170.0,NoButton,Drag
38.11680579185486,606.0,175.0,NoButton,Drag
38.179445028305054,605.0,174.0,NoButton,Drag
38.24234890937805,591.0,157.0,NoButton,Drag
38.305776834487915,567.0,128.0,NoButton,Drag
38.369088888168335,571.0,133.0,NoButton,Drag
38.43226909637451,652.0,231.0,NoButton,Drag
38.49536490440369,786.0,392.0,NoButton,Drag
38.55898904800415,921.0,552.0,NoButton,Drag
38.62118697166443,1002.0,650.0,NoButton,Drag
38.68372392654419,1006.0,655.0,NoButton,Drag
38.746877908706665,982.0,626.0,NoButton,Drag
38.809231758117676,968.0,609.0,NoButton,Drag
38.87284779548645,967.0,608.0,NoButton,Drag
38.93569588661194,971.0,613.0,NoButton,Drag
38.999422788619995,974.0,616.0,NoButton,Drag
39.061081886291504,974.0,616.0,NoButton,Drag
39.12379288673401,973.0,615.0,NoButton,Drag
39.18729591369629,973.0,615.0,NoButton,Drag
39.250799894332886,973.0,615.0,NoButton,Drag
39.26339888572693,973.0,615.0,NoButton,Drag
39.273807764053345,973.0,615.0,Button.left,Released
40.28916692733765,973.0,614.0,NoButton,Move
40.359586000442505,976.0,563.0,NoButton,Move
40.429871797561646,952.0,513.0,NoButton,Move
40.499431848526,916.0,466.0,NoButton,Move
40.56887483596802,883.0,419.0,NoButton,Move
40.63893389701843,868.0,374.0,NoButton,Move
40.70969080924988,887.0,331.0,NoButton,Move
40.78003287315369,887.0,331.0,NoButton,Move
40.79200482368469,887.0,331.0,Button.left,Pressed
40.84380888938904,887.0,331.0,NoButton,Drag
40.905744791030884,887.0,331.0,NoButton,Drag
40.96903085708618,887.0,331.0,NoButton,Drag
41.03206396102905,887.0,331.0,NoButton,Drag
41.09341788291931,888.0,331.0,NoButton,Drag
41.156529903411865,888.0,330.0,NoButton,Drag
41.21847701072693,888.0,330.0,NoButton,Drag
41.28070402145386,887.0,331.0,NoButton,Drag
41.34267592430115,886.0,332.0,NoButton,Drag
41.40358877182007,883.0,333.0,NoButton,Drag
41.46552085876465,881.0,335.0,NoButton,Drag
41.52734589576721,881.0,335.0,NoButton,Drag
41.59050798416138,886.0,332.0,NoButton,Drag
41.65248990058899,896.0,325.0,NoButton,Drag
41.713977098464966,910.0,316.0,NoButton,Drag
41.77717185020447,922.0,309.0,NoButton,Drag
41.83905291557312,919.0,310.0,NoButton,Drag
41.90127491950989,890.0,329.0,NoButton,Drag
41.9644889831543,828.0,369.0,NoButton,Drag
42.026933908462524,747.0,421.0,NoButton,Drag
42.09002995491028,674.0,468.0,NoButton,Drag
42.15255284309387,593.0,520.0,NoButton,Drag
42.215550899505615,531.0,560.0,NoButton,Drag
42.277509927749634,502.0,579.0,NoButton,Drag
42.340492963790894,499.0,580.0,NoButton,Drag
42.403374671936035,511.0,573.0,NoButton,Drag
42.466373920440674,525.0,564.0,NoButton,Drag
42.52853775024414,535.0,557.0,NoButton,Drag
42.59052586555481,540.0,554.0,NoButton,Drag
42.65266394615173,540.0,554.0,NoButton,Drag
42.71566891670227,538.0,556.0,NoButton,Drag
42.77708578109741,535.0,557.0,NoButton,Drag
42.84020185470581,534.0,558.0,NoButton,Drag
42.902390003204346,533.0,559.0,NoButton,Drag
42.96523690223694,533.0,559.0,NoButton,Drag
43.02722501754761,533.0,558.0,NoButton,Drag
43.09024405479431,534.0,558.0,NoButton,Drag
43.15206599235535,534.0,558.0,NoButton,Drag
43.21359896659851,534.0,558.0,NoButton,Drag
43.2765679359436,534.0,558.0,NoButton,Drag
43.288641929626465,534.0,558.0,NoButton,Drag
43.30055809020996,534.0,558.0,Button.left,Released
