time,mouse_x,mouse_y,button,state
0.9034924507141113,754,542,NoButton,Move
0.9114494323730469,811,524,NoButton,Move
0.9194707870483398,848,503,NoButton,Move
0.9274673461914062,885,485,NoButton,Move
0.9354784488677979,910,466,NoButton,Move
0.9435076713562012,939,449,NoButton,Move
0.9514825344085693,950,437,NoButton,Move
0.9594743251800537,959,428,NoButton,Move
0.9674785137176514,965,418,NoButton,Move
0.975501537322998,971,411,NoButton,Move
0.9834797382354736,973,406,NoButton,Move
0.9914774894714355,974,403,NoButton,Move
0.999481201171875,974,395,NoButton,Move
1.0064773559570312,974,393,NoButton,Move
1.0144689083099365,975,392,NoButton,Move
1.0224618911743164,975,391,NoButton,Move
1.0384471416473389,975,390,NoButton,Move
1.0469386577606201,975,388,NoButton,Move
1.055112600326538,975,384,NoButton,Move
1.0631039142608643,975,377,NoButton,Move
1.0710980892181396,982,366,NoButton,Move
1.0791740417480469,997,350,NoButton,Move
1.087435007095337,1011,338,NoButton,Move
1.0948774814605713,1031,323,NoButton,Move
1.1031768321990967,1050,309,NoButton,Move
1.111171007156372,1068,301,NoButton,Move
1.1191637516021729,1076,296,NoButton,Move
1.1271541118621826,1082,293,NoButton,Move
1.135148048400879,1083,292,NoButton,Move
1.2470743656158447,1083,292,NoButton,Move
1.2550666332244873,1083,291,NoButton,Move
1.2630620002746582,1083,291,NoButton,Move
1.2949097156524658,1083,291,Button.left,Pressed
1.3515636920928955,1083,291,Button.left,Released
1.471167802810669,1083,290,NoButton,Move
1.4794628620147705,1083,290,NoButton,Move
1.4874684810638428,1073,298,NoButton,Move
1.4949965476989746,1063,308,NoButton,Move
1.5034611225128174,1046,324,NoButton,Move
1.5114715099334717,1018,349,NoButton,Move
1.519287347793579,987,376,NoButton,Move
1.5274221897125244,958,403,NoButton,Move
1.535468578338623,937,426,NoButton,Move
1.543473243713379,925,447,NoButton,Move
1.5515344142913818,917,469,NoButton,Move
1.5594756603240967,915,487,NoButton,Move
1.5667085647583008,915,504,NoButton,Move
1.5754849910736084,917,530,NoButton,Move
1.5834813117980957,924,549,NoButton,Move
1.5915019512176514,937,566,NoButton,Move
1.5994815826416016,956,581,NoButton,Move
1.6075046062469482,980,594,NoButton,Move
1.6154758930206299,1018,605,NoButton,Move
1.6234667301177979,1052,612,NoButton,Move
1.6314733028411865,1078,613,NoButton,Move
1.639477252960205,1113,613,NoButton,Move
1.647475004196167,1151,613,NoButton,Move
1.655466079711914,1190,611,NoButton,Move
1.663508653640747,1224,604,NoButton,Move
1.6714756488800049,1253,599,NoButton,Move
1.6794695854187012,1265,594,NoButton,Move
1.6874725818634033,1276,591,NoButton,Move
1.6950035095214844,1280,589,NoButton,Move
1.7034764289855957,1282,589,NoButton,Move
1.7114973068237305,1282,588,NoButton,Move
1.719465970993042,1282,587,NoButton,Move
1.7274703979492188,1280,584,NoButton,Move
1.7354779243469238,1275,581,NoButton,Move
1.743474006652832,1269,578,NoButton,Move
1.7514772415161133,1266,577,NoButton,Move
1.7594707012176514,1261,574,NoButton,Move
1.7674763202667236,1258,573,NoButton,Move
1.77547287940979,1252,570,NoButton,Move
1.7834737300872803,1244,568,NoButton,Move
1.7914774417877197,1233,564,NoButton,Move
1.799476146697998,1226,563,NoButton,Move
1.807464599609375,1219,561,NoButton,Move
1.8155028820037842,1212,560,NoButton,Move
1.8233864307403564,1211,560,NoButton,Move
1.895399808883667,1211,559,NoButton,Move
1.9194560050964355,1210,559,NoButton,Move
1.9434454441070557,1210,558,NoButton,Move
1.9514765739440918,1209,557,NoButton,Move
1.9594948291778564,1209,557,NoButton,Move
1.967470407485962,1208,556,NoButton,Move
1.9834749698638916,1207,556,NoButton,Move
1.9914681911468506,1207,556,NoButton,Move
2.031409502029419,1206,555,NoButton,Move
2.0635242462158203,1206,555,Button.left,Pressed
2.1272828578948975,1206,555,NoButton,Drag
2.143512487411499,1205,555,NoButton,Drag
2.1515626907348633,1205,555,Button.left,Released
2.1590704917907715,1204,556,NoButton,Move
2.1674768924713135,1202,557,NoButton,Move
2.1754486560821533,1202,560,NoButton,Move
2.1834716796875,1198,562,NoButton,Move
2.19148325920105,1192,566,NoButton,Move
2.1994707584381104,1181,571,NoButton,Move
2.207470655441284,1171,573,NoButton,Move
2.215470314025879,1148,575,NoButton,Move
2.223452091217041,1120,577,NoButton,Move
2.2314634323120117,1095,577,NoButton,Move
2.239487648010254,1068,576,NoButton,Move
2.2474703788757324,1049,572,NoButton,Move
2.25471568107605,1027,565,NoButton,Move
2.2627084255218506,1004,556,NoButton,Move
2.2714223861694336,981,545,NoButton,Move
2.2794551849365234,953,533,NoButton,Move
2.287470579147339,933,525,NoButton,Move
2.2949905395507812,907,514,NoButton,Move
2.303497076034546,896,506,NoButton,Move
2.311464786529541,890,502,NoButton,Move
2.319464921951294,888,500,NoButton,Move
2.3274927139282227,888,500,NoButton,Move
2.3354690074920654,890,498,NoButton,Move
2.343468189239502,897,495,NoButton,Move
2.351468324661255,908,492,NoButton,Move
2.3594720363616943,922,489,NoButton,Move
2.3674705028533936,940,488,NoButton,Move
2.3754940032958984,961,484,NoButton,Move
2.3834621906280518,974,484,NoButton,Move
2.391490936279297,986,484,NoButton,Move
2.3994603157043457,998,484,NoButton,Move
2.407465934753418,1008,484,NoButton,Move
2.415470838546753,1017,486,NoButton,Move
2.423490047454834,1027,490,NoButton,Move
2.4314703941345215,1034,491,NoButton,Move
2.4394638538360596,1040,493,NoButton,Move
2.447460174560547,1043,494,NoButton,Move
2.4554641246795654,1043,494,NoButton,Move
2.463474750518799,1044,494,NoButton,Move
2.543440818786621,1043,494,NoButton,Move
2.5513031482696533,1041,494,NoButton,Move
2.559471607208252,1038,494,NoButton,Move
2.567105531692505,1036,493,NoButton,Move
2.574383020401001,1031,492,NoButton,Move
2.5834240913391113,1028,490,NoButton,Move
2.5914690494537354,1027,489,NoButton,Move
2.5994739532470703,1024,488,NoButton,Move
2.607461452484131,1023,488,NoButton,Move
2.615330934524536,1021,488,NoButton,Move
2.6234898567199707,1020,486,NoButton,Move
2.631500720977783,1017,486,NoButton,Move
2.6394662857055664,1017,486,NoButton,Move
2.6474921703338623,1016,486,NoButton,Move
2.6634697914123535,1014,486,NoButton,Move
2.6714649200439453,1014,486,NoButton,Move
2.679553985595703,1014,486,Button.left,Pressed
2.6874566078186035,1013,486,NoButton,Drag
2.7351057529449463,1013,486,Button.left,Released
2.775430917739868,1013,486,NoButton,Move
2.7833001613616943,1013,486,NoButton,Move
2.791459083557129,1013,488,NoButton,Move
2.799302101135254,1013,489,NoButton,Move
2.8074629306793213,1013,492,NoButton,Move
2.815300941467285,1012,497,NoButton,Move
2.8234055042266846,1009,503,NoButton,Move
2.8313894271850586,1003,512,NoButton,Move
2.8394644260406494,998,518,NoButton,Move
2.8474552631378174,990,525,NoButton,Move
2.855464220046997,984,529,NoButton,Move
2.863464832305908,978,532,NoButton,Move
2.8712899684906006,974,532,NoButton,Move
2.8794593811035156,968,532,NoButton,Move
2.887463092803955,960,532,NoButton,Move
2.8953115940093994,949,531,NoButton,Move
2.9034616947174072,929,523,NoButton,Move
2.9114644527435303,892,509,NoButton,Move
2.9194538593292236,852,498,NoButton,Move
2.9274773597717285,807,488,NoButton,Move
2.9354586601257324,762,481,NoButton,Move
2.9434618949890137,716,481,NoButton,Move
2.9514658451080322,667,481,NoButton,Move
2.9594898223876953,630,485,NoButton,Move
2.9674646854400635,597,495,NoButton,Move
2.9754602909088135,574,508,NoButton,Move
2.9834659099578857,559,520,NoButton,Move
2.9914603233337402,547,531,NoButton,Move
2.9994640350341797,538,544,NoButton,Move
3.0074586868286133,531,557,NoButton,Move
3.0154643058776855,525,572,NoButton,Move
3.023045301437378,519,587,NoButton,Move
3.031459093093872,514,604,NoButton,Move
3.039466142654419,513,613,NoButton,Move
3.0474696159362793,513,621,NoButton,Move
3.0554628372192383,513,627,NoButton,Move
3.063465118408203,513,629,NoButton,Move
3.0704619884490967,513,629,NoButton,Move
3.159273386001587,513,630,NoButton,Move
3.1753017902374268,513,630,NoButton,Move
3.263453960418701,512,633,NoButton,Move
3.2714626789093018,509,634,NoButton,Move
3.2794482707977295,505,635,NoButton,Move
3.2874624729156494,499,635,NoButton,Move
3.2949821949005127,493,635,NoButton,Move
3.3034591674804688,485,635,NoButton,Move
3.311455488204956,477,635,NoButton,Move
3.3194539546966553,473,635,NoButton,Move
3.327458381652832,470,635,NoButton,Move
3.3354556560516357,468,635,NoButton,Move
3.382620334625244,468,635,Button.left,Pressed
3.4475414752960205,468,635,Button.left,Released
3.5994739532470703,471,635,NoButton,Move
3.6074538230895996,480,627,NoButton,Move
3.615453004837036,490,617,NoButton,Move
3.6234569549560547,508,601,NoButton,Move
3.6314585208892822,525,586,NoButton,Move
3.6394481658935547,536,576,NoButton,Move
3.647455930709839,541,566,NoButton,Move
3.6554884910583496,542,562,NoButton,Move
3.663456916809082,542,561,NoButton,Move
3.6714818477630615,542,560,NoButton,Move
3.687455177307129,540,558,NoButton,Move
3.6948904991149902,535,558,NoButton,Move
3.703455686569214,524,558,NoButton,Move
3.711453914642334,510,558,NoButton,Move
3.719489097595215,486,564,NoButton,Move
3.727452516555786,450,575,NoButton,Move
3.7354578971862793,416,591,NoButton,Move
3.7434475421905518,378,605,NoButton,Move
3.751458168029785,335,629,NoButton,Move
3.759453058242798,303,646,NoButton,Move
3.767448902130127,279,661,NoButton,Move
3.7754483222961426,257,678,NoButton,Move
3.78348445892334,247,685,NoButton,Move
3.79145884513855,245,692,NoButton,Move
3.7994589805603027,242,695,NoButton,Move
3.8074605464935303,242,697,NoButton,Move
3.815458059310913,242,698,NoButton,Move
3.8234505653381348,242,699,NoButton,Move
3.831458806991577,244,702,NoButton,Move
3.8394546508789062,250,705,NoButton,Move
3.8474485874176025,256,708,NoButton,Move
3.8554539680480957,265,712,NoButton,Move
3.8634815216064453,273,715,NoButton,Move
3.8714799880981445,278,717,NoButton,Move
3.879446029663086,281,718,NoButton,Move
3.88745379447937,283,718,NoButton,Move
3.8949856758117676,283,718,NoButton,Move
3.903454065322876,284,718,NoButton,Move
3.9112935066223145,285,718,NoButton,Move
3.919447422027588,287,718,NoButton,Move
3.927450180053711,289,718,NoButton,Move
3.935462713241577,293,718,NoButton,Move
3.9434454441070557,301,718,NoButton,Move
3.9514577388763428,311,718,NoButton,Move
3.9593632221221924,323,717,NoButton,Move
3.9674599170684814,334,713,NoButton,Move
3.9753379821777344,343,709,NoButton,Move
3.9834201335906982,350,706,NoButton,Move
3.9904494285583496,353,704,NoButton,Move
3.99930477142334,356,702,NoButton,Move
4.007450342178345,357,700,NoButton,Move
4.022869825363159,357,699,NoButton,Move
4.031401634216309,357,698,NoButton,Move
4.047492265701294,357,697,NoButton,Move
4.055454730987549,357,696,NoButton,Move
4.063457012176514,357,695,NoButton,Move
4.071371555328369,356,693,NoButton,Move
4.079442024230957,354,692,NoButton,Move
4.0874481201171875,353,689,NoButton,Move
4.094887733459473,353,687,NoButton,Move
4.103480815887451,351,683,NoButton,Move
4.111485004425049,350,681,NoButton,Move
4.119452238082886,350,678,NoButton,Move
4.127456188201904,350,676,NoButton,Move
4.135483264923096,349,673,NoButton,Move
4.143481254577637,349,672,NoButton,Move
4.151454925537109,348,671,NoButton,Move
4.159457445144653,348,670,NoButton,Move
4.191529035568237,348,670,Button.left,Pressed
4.231545448303223,348,670,Button.left,Released
4.263431549072266,347,670,NoButton,Move
4.271406412124634,347,672,NoButton,Move
4.2794482707977295,346,673,NoButton,Move
4.295295715332031,346,674,NoButton,Move
4.33545184135437,347,675,NoButton,Move
4.343454837799072,351,675,NoButton,Move
4.3514580726623535,357,675,NoButton,Move
4.3594748973846436,368,675,NoButton,Move
4.36745548248291,383,674,NoButton,Move
4.375452280044556,411,664,NoButton,Move
4.383479356765747,449,651,NoButton,Move
4.391449451446533,490,636,NoButton,Move
4.399449110031128,535,617,NoButton,Move
4.407450199127197,589,597,NoButton,Move
4.415452480316162,648,570,NoButton,Move
4.423449516296387,697,550,NoButton,Move
4.431471586227417,739,531,NoButton,Move
4.439448595046997,776,514,NoButton,Move
4.447454452514648,799,502,NoButton,Move
4.45544695854187,816,495,NoButton,Move
4.463453531265259,831,489,NoButton,Move
4.471450328826904,842,483,NoButton,Move
4.479444742202759,848,481,NoButton,Move
4.487474679946899,854,480,NoButton,Move
4.495295524597168,863,478,NoButton,Move
4.503450632095337,869,476,NoButton,Move
4.511458873748779,873,475,NoButton,Move
4.519445419311523,881,472,NoButton,Move
4.527141571044922,885,470,NoButton,Move
4.535397529602051,890,467,NoButton,Move
4.5434250831604,892,465,NoButton,Move
4.551455020904541,896,462,NoButton,Move
4.558453559875488,899,459,NoButton,Move
4.5672266483306885,901,457,NoButton,Move
4.5754430294036865,905,453,NoButton,Move
4.583287477493286,909,447,NoButton,Move
4.59144401550293,913,444,NoButton,Move
4.599017858505249,913,443,NoButton,Move
4.607015132904053,914,442,NoButton,Move
4.623453617095947,914,441,NoButton,Move
4.679430246353149,915,441,NoButton,Move
4.687476634979248,916,440,NoButton,Move
4.694980621337891,919,440,NoButton,Move
4.7034525871276855,922,438,NoButton,Move
4.711472511291504,925,437,NoButton,Move
4.7194414138793945,929,435,NoButton,Move
4.7274439334869385,934,432,NoButton,Move
4.7354536056518555,942,430,NoButton,Move
4.743474006652832,954,425,NoButton,Move
4.751455307006836,962,420,NoButton,Move
4.759467124938965,972,416,NoButton,Move
4.767442941665649,981,413,NoButton,Move
4.7754738330841064,987,410,NoButton,Move
4.783452749252319,995,407,NoButton,Move
4.79144549369812,999,405,NoButton,Move
4.799476861953735,1001,404,NoButton,Move
4.807477235794067,1004,404,NoButton,Move
4.815478801727295,1006,403,NoButton,Move
4.823450088500977,1008,402,NoButton,Move
4.839450836181641,1009,401,NoButton,Move
4.847449779510498,1010,401,NoButton,Move
4.855446100234985,1011,401,NoButton,Move
4.90352201461792,1011,401,Button.left,Pressed
4.975543260574341,1011,401,Button.left,Released
5.087432622909546,1011,401,NoButton,Move
5.095348834991455,1008,401,NoButton,Move
5.103438138961792,1006,401,NoButton,Move
5.15128755569458,1008,401,NoButton,Move
5.1592857837677,1013,399,NoButton,Move
5.1674418449401855,1019,393,NoButton,Move
5.175451755523682,1024,389,NoButton,Move
5.183447360992432,1031,382,NoButton,Move
5.191429138183594,1036,375,NoButton,Move
5.19944953918457,1041,370,NoButton,Move
5.207397937774658,1045,367,NoButton,Move
5.215442895889282,1049,363,NoButton,Move
5.223436594009399,1050,363,NoButton,Move
5.359331846237183,1050,363,Button.left,Pressed
5.4155285358428955,1050,363,Button.left,Released
5.559417009353638,1051,365,NoButton,Move
5.566413640975952,1042,380,NoButton,Move
5.575446844100952,1023,400,NoButton,Move
5.583442211151123,992,428,NoButton,Move
5.591434478759766,949,453,NoButton,Move
5.599477529525757,912,471,NoButton,Move
5.607436656951904,876,486,NoButton,Move
5.615442991256714,849,492,NoButton,Move
5.623434066772461,840,493,NoButton,Move
5.631445407867432,835,495,NoButton,Move
5.647439956665039,835,495,NoButton,Move
5.6554388999938965,835,492,NoButton,Move
5.663447618484497,839,482,NoButton,Move
5.67143988609314,845,471,NoButton,Move
5.679463148117065,850,460,NoButton,Move
5.687464714050293,856,447,NoButton,Move
5.694971799850464,858,440,NoButton,Move
5.703441381454468,861,433,NoButton,Move
5.711439609527588,862,429,NoButton,Move
5.719447612762451,862,428,NoButton,Move
5.7274394035339355,862,426,NoButton,Move
5.735438346862793,862,426,NoButton,Move
5.743430852890015,862,425,NoButton,Move
5.75144624710083,862,425,NoButton,Move
5.7594382762908936,861,425,NoButton,Move
5.76746678352356,860,425,NoButton,Move
5.791435718536377,859,425,NoButton,Move
5.799441576004028,858,425,NoButton,Move
5.807438373565674,857,425,NoButton,Move
5.815434217453003,855,425,NoButton,Move
5.823437213897705,851,425,NoButton,Move
5.831445693969727,848,425,NoButton,Move
5.839442491531372,845,425,NoButton,Move
5.847403287887573,842,425,NoButton,Move
5.855433225631714,840,425,NoButton,Move
5.863465785980225,838,425,NoButton,Move
5.87143349647522,836,425,NoButton,Move
5.8794636726379395,833,425,NoButton,Move
5.887441396713257,830,425,NoButton,Move
5.895284652709961,827,425,NoButton,Move
5.903439521789551,825,425,NoButton,Move
5.911436557769775,822,425,NoButton,Move
5.919014930725098,819,425,NoButton,Move
5.927277326583862,816,425,NoButton,Move
5.935433626174927,814,425,NoButton,Move
5.943413257598877,812,425,NoButton,Move
5.951447248458862,810,425,NoButton,Move
5.9593095779418945,808,425,NoButton,Move
5.9674437046051025,808,425,NoButton,Move
5.975429534912109,807,425,NoButton,Move
6.015490293502808,807,425,Button.left,Pressed
6.079539060592651,807,425,Button.left,Released
6.159404516220093,807,425,NoButton,Move
6.167435884475708,808,426,NoButton,Move
6.175391435623169,808,429,NoButton,Move
6.183448791503906,809,433,NoButton,Move
6.191427946090698,812,440,NoButton,Move
6.199439287185669,814,444,NoButton,Move
6.207425832748413,816,449,NoButton,Move
6.215441942214966,820,456,NoButton,Move
6.223426580429077,824,462,NoButton,Move
6.231439828872681,828,468,NoButton,Move
6.239426136016846,829,474,NoButton,Move
6.2474634647369385,832,482,NoButton,Move
6.2544474601745605,833,489,NoButton,Move
6.2634053230285645,833,497,NoButton,Move
6.271432638168335,833,503,NoButton,Move
6.279426336288452,833,508,NoButton,Move
6.287440061569214,833,511,NoButton,Move
6.294958591461182,832,516,NoButton,Move
6.303462505340576,827,522,NoButton,Move
6.311456203460693,821,531,NoButton,Move
6.319465637207031,814,540,NoButton,Move
6.327456951141357,806,550,NoButton,Move
6.335435628890991,797,560,NoButton,Move
6.343437671661377,789,570,NoButton,Move
6.351483106613159,780,580,NoButton,Move
6.359203338623047,771,590,NoButton,Move
6.367431163787842,765,599,NoButton,Move
6.375427484512329,757,607,NoButton,Move
6.383435487747192,753,613,NoButton,Move
6.39142918586731,748,621,NoButton,Move
6.399436950683594,746,625,NoButton,Move
6.407431602478027,744,630,NoButton,Move
6.415433168411255,744,633,NoButton,Move
6.423429250717163,744,639,NoButton,Move
6.431430339813232,744,647,NoButton,Move
6.439428091049194,747,660,NoButton,Move
6.44743013381958,756,677,NoButton,Move
6.455427646636963,776,705,NoButton,Move
6.463429927825928,792,727,NoButton,Move
6.471436500549316,809,747,NoButton,Move
6.479423999786377,819,759,NoButton,Move
6.487427234649658,826,766,NoButton,Move
6.494422435760498,831,771,NoButton,Move
6.5034120082855225,834,772,NoButton,Move
6.511439561843872,835,773,NoButton,Move
6.51942777633667,837,773,NoButton,Move
6.535395383834839,837,773,NoButton,Move
6.567245244979858,838,773,NoButton,Move
6.575242757797241,838,773,NoButton,Move
6.583272457122803,838,773,NoButton,Move
6.591427326202393,837,771,NoButton,Move
6.59932541847229,837,771,NoButton,Move
6.607430934906006,835,771,NoButton,Move
6.615453243255615,834,771,NoButton,Move
6.623427867889404,832,771,NoButton,Move
6.631433963775635,829,771,NoButton,Move
6.6394288539886475,824,771,NoButton,Move
6.647432088851929,817,771,NoButton,Move
6.655426502227783,809,771,NoButton,Move
6.66342830657959,797,772,NoButton,Move
6.671426773071289,785,773,NoButton,Move
6.679421901702881,776,774,NoButton,Move
6.687425374984741,763,776,NoButton,Move
6.695274829864502,751,779,NoButton,Move
6.703389883041382,743,780,NoButton,Move
6.711460113525391,734,782,NoButton,Move
6.719431638717651,727,783,NoButton,Move
6.727456092834473,720,784,NoButton,Move
6.735430479049683,715,785,NoButton,Move
6.74342942237854,713,786,NoButton,Move
6.855523109436035,713,786,Button.left,Pressed
6.935223340988159,713,786,Button.left,Released
6.9752233028411865,714,786,NoButton,Move
6.9834303855896,716,783,NoButton,Move
6.991436719894409,720,779,NoButton,Move
6.9994282722473145,725,772,NoButton,Move
7.007418155670166,730,763,NoButton,Move
7.015427827835083,736,755,NoButton,Move
7.023414134979248,741,743,NoButton,Move
7.031426429748535,751,729,NoButton,Move
7.03942346572876,761,715,NoButton,Move
7.0474255084991455,774,698,NoButton,Move
7.055424451828003,787,679,NoButton,Move
7.063425540924072,796,665,NoButton,Move
7.071421384811401,809,646,NoButton,Move
7.07944917678833,816,633,NoButton,Move
7.086665153503418,825,617,NoButton,Move
7.094844579696655,833,604,NoButton,Move
7.103431463241577,839,590,NoButton,Move
7.111422777175903,848,574,NoButton,Move
7.119423866271973,857,551,NoButton,Move
7.127426624298096,865,533,NoButton,Move
7.135424613952637,871,518,NoButton,Move
7.143423318862915,875,502,NoButton,Move
7.151425361633301,880,490,NoButton,Move
7.15942120552063,884,479,NoButton,Move
7.167428731918335,884,470,NoButton,Move
7.1754233837127686,885,462,NoButton,Move
7.183427572250366,885,456,NoButton,Move
7.1914222240448,885,454,NoButton,Move
7.199426889419556,885,452,NoButton,Move
7.207431793212891,885,451,NoButton,Move
7.287463903427124,885,451,NoButton,Move
7.295406103134155,882,453,NoButton,Move
7.303440809249878,880,459,NoButton,Move
7.311429977416992,875,466,NoButton,Move
7.319426774978638,870,473,NoButton,Move
7.3274219036102295,866,479,NoButton,Move
7.3354246616363525,863,485,NoButton,Move
7.343420028686523,861,488,NoButton,Move
7.351423025131226,859,490,NoButton,Move
7.359431743621826,859,490,NoButton,Move
7.3834068775177,858,491,NoButton,Move
7.447401762008667,858,491,NoButton,Move
7.455427646636963,860,491,NoButton,Move
7.463423252105713,862,491,NoButton,Move
7.471428155899048,863,491,NoButton,Move
7.479441404342651,864,491,NoButton,Move
7.487418174743652,866,491,NoButton,Move
7.495259761810303,872,491,NoButton,Move
7.503418445587158,882,491,NoButton,Move
7.5114312171936035,894,491,NoButton,Move
7.5194220542907715,909,491,NoButton,Move
7.526717185974121,919,491,NoButton,Move
7.5353684425354,924,491,NoButton,Move
7.543453216552734,927,491,NoButton,Move
7.551422119140625,928,491,NoButton,Move
7.559419631958008,928,491,NoButton,Move
7.567419767379761,930,491,NoButton,Move
7.574416637420654,934,490,NoButton,Move
7.583432197570801,935,490,NoButton,Move
7.591421365737915,935,490,NoButton,Move
7.599432468414307,937,489,NoButton,Move
7.607451677322388,938,488,NoButton,Move
7.615422964096069,941,488,NoButton,Move
7.647237539291382,941,487,NoButton,Move
7.655427932739258,940,486,NoButton,Move
7.6632630825042725,940,486,NoButton,Move
7.671427488327026,938,485,NoButton,Move
7.679206609725952,935,483,NoButton,Move
7.687406301498413,934,483,NoButton,Move
7.695276737213135,933,482,NoButton,Move
7.703432559967041,932,480,NoButton,Move
7.711426258087158,931,477,NoButton,Move
7.719419717788696,929,475,NoButton,Move
7.727447509765625,927,471,NoButton,Move
7.735425233840942,927,469,NoButton,Move
7.742432594299316,924,467,NoButton,Move
7.7504284381866455,924,466,NoButton,Move
7.759419679641724,923,465,NoButton,Move
7.767446517944336,922,465,NoButton,Move
7.7754316329956055,921,464,NoButton,Move
7.783423900604248,919,463,NoButton,Move
7.791452646255493,918,463,NoButton,Move
7.799422264099121,917,462,NoButton,Move
7.807421445846558,914,461,NoButton,Move
7.823434352874756,913,460,NoButton,Move
7.831420183181763,911,459,NoButton,Move
7.839417934417725,909,458,NoButton,Move
7.8474204540252686,908,457,NoButton,Move
7.855423927307129,907,455,NoButton,Move
7.8634233474731445,906,454,NoButton,Move
7.871450662612915,905,452,NoButton,Move
7.879411220550537,903,450,NoButton,Move
7.887422323226929,902,446,NoButton,Move
7.894946813583374,901,442,NoButton,Move
7.903416633605957,898,437,NoButton,Move
7.9114251136779785,898,434,NoButton,Move
7.91942024230957,895,428,NoButton,Move
7.9274256229400635,893,425,NoButton,Move
7.935424089431763,892,424,NoButton,Move
7.94342041015625,891,421,NoButton,Move
7.991390228271484,890,420,NoButton,Move
7.992392301559448,890,420,Button.left,Pressed
7.9994285106658936,890,420,NoButton,Drag
8.007445812225342,884,421,NoButton,Drag
8.015426635742188,871,430,NoButton,Drag
8.023015022277832,838,453,NoButton,Drag
8.031376600265503,791,477,NoButton,Drag
8.038853883743286,743,505,NoButton,Drag
8.047429323196411,703,526,NoButton,Drag
8.055259466171265,669,544,NoButton,Drag
8.063432693481445,640,558,NoButton,Drag
8.071031332015991,620,566,NoButton,Drag
8.07915997505188,597,575,NoButton,Drag
8.087169647216797,577,582,NoButton,Drag
8.094855546951294,563,589,NoButton,Drag
8.103398561477661,551,593,NoButton,Drag
8.111424446105957,539,599,NoButton,Drag
8.119411706924438,527,604,NoButton,Drag
8.127423286437988,518,610,NoButton,Drag
8.13516354560852,510,614,NoButton,Drag
8.143403053283691,503,617,NoButton,Drag
8.151463747024536,499,619,NoButton,Drag
8.159425973892212,496,621,NoButton,Drag
8.167431354522705,494,623,NoButton,Drag
8.175423383712769,492,624,NoButton,Drag
8.183433771133423,491,625,NoButton,Drag
8.19142484664917,490,625,NoButton,Drag
8.199429035186768,490,626,NoButton,Drag
8.247404098510742,489,626,NoButton,Drag
8.271400213241577,488,626,NoButton,Drag
8.27839708328247,487,626,NoButton,Drag
8.28722333908081,485,626,NoButton,Drag
8.294646263122559,483,627,NoButton,Drag
8.303303003311157,482,627,NoButton,Drag
8.311402082443237,479,627,NoButton,Drag
8.319409370422363,476,627,NoButton,Drag
8.32742166519165,471,629,NoButton,Drag
8.33542776107788,467,630,NoButton,Drag
8.343449115753174,461,631,NoButton,Drag
8.351409196853638,456,632,NoButton,Drag
8.359426021575928,451,635,NoButton,Drag
8.367462396621704,444,636,NoButton,Drag
