num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
27,25.36786985397339,839.6004405961679,386.2465626272151,1570.585535171903,267.00580769261796,-10595.230071516751,28673.86136135488,162.16745606010844,-87028.8563886423,7046161.061753245,20680952.96321344,62194247.63568682,-13834.20916269683,0.8253845108879937,0.2818153994723012,1.3226361274719238,0.5299041271209717,0.8968490626653574,0.11957205936888524,0.993649445712574,0.6745209477738308,75.11111111111111,15.471299593476662,93,48,0.013100686440364731,0.0645958880250339,0.11684499169997428,-0.13021303926534447,-57.04068381006615,53.157088870193476,24.258600894445078,-141.60703312573088,0.27464175553836745,0.2907876884572438,0.9560513716105361,0.006805370439609903,499.0034722822491,185.11407899456677,870.0417160478669,279.55807761728965,-869.6164122857606,1020.5658825844016,-43.89703776924577,-3515.599706590776,450150.9155209768,1149260.7195403916,3512533.215658674,-17346.886813207653,0.9455021222432455,0.33733215096820757,1.789189100265503,0.6447207927703857,0.8066039076531989,0.11537817021288782,0.9807049747699363,0.6650097688846359,92.11111111111111,35.694693038477176,177,53,0.08826570062939308,0.21635093325812355,0.5713909801298508,-0.07932538933978636,40.59029439117456,116.29035184368145,275.2694435393366,-75.92668378170343,0.12417516746410981,0.20552952706499725,0.564033961954665,4.2798803883549264e-08,0.16474848323398167,0.031117203633533347,0.2126147747039795,0.13074469566345215,676.4285404586604,250.02313859489408,929.4959820169792,139.73218917795793,-6509.704589340793,8312.61640837527,-1342.5905832372239,-26803.546852311196,450150.9155209768,1149260.7195403916,3512533.215658674,-17346.886813207653,0.8665932814280192,0.5472299674487563,2.1650447845458984,0.15505099296569824,0.895910312128628,0.06845045783924748,1.0,0.8189516948553315,82.55555555555556,41.88111481058949,169,7,0.02370839167381446,0.06517878593792145,0.19319852231983517,-0.01790326473045046,71.59817897930729,64.22052304473935,180.24457037794923,-26.34642069681441,0.0026811182488831074,0.002530518215685524,0.007889099889875364,0.0
