num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
25,17.389397144317627,5556.344490103899,1487.7456958173366,7211.984511239577,4013.256069514158,0,0.0,0,0,0,0.0,0,0,0.11395397782325745,0.0005069612465013802,0.11441183090209961,0.11291098594665527,1.0,0.0,1.0,1.0,2,0.0,2,2,0,0.0,0,0,-1.501286335745459,1.0928114576906625,0.17172359761253436,-2.7440655626046166,0,0.0,0,0,1272.507164193966,790.0064985212867,2783.3973738491063,308.1850074310739,-16901.114934538607,10536.33636046626,-4060.3703549383167,-36835.01107069775,299347.43944121245,187489.27637539883,649957.759451888,71327.75020082342,0.12611632876926,0.0011925093982850944,0.12781882286071777,0.12366414070129395,1.0,0.0,1.0,1.0,4,0.0,4,4,0,0.0,0,0,-0.2159648786186004,2.0985705609471292,2.325716126251299,-2.929783073623107,0.0,0.0,0.0,0.0,0.000755151112874349,0.00015749396995918305,0.0010957717895507812,0.0006029605865478516,177730.48769138675,75335.5173948239,249901.09552493124,18198.02612319204,-358869359.7169476,161900156.3747412,-4699231.679564658,-473225663.78309244,299347.43944121245,187489.27637539883,649957.759451888,71327.75020082342,0.023940742015838623,0.0008825313698421149,0.025677919387817383,0.022755146026611328,1.0,0.0,1.0,1.0,4,0.0,4,4,0,0.0,0,0,1.6159479004837123,0.5834778308225378,2.5286942327252278,0.8250969214434183,0.0,0.0,0.0,0.0
