time,mouse_x,mouse_y,button,state
7.858469009399414,814.0,585.0,Button.left,Pressed
7.8592209815979,814.0,585.0,Button.left,Released
8.623518943786621,814.0,585.0,NoButton,Move
8.780142068862915,821.0,561.0,NoButton,Move
8.935174942016602,869.0,624.0,NoButton,Move
9.089863061904907,869.0,624.0,NoButton,Move
9.1026930809021,869.0,624.0,Button.left,Pressed
9.103307962417603,869.0,624.0,Button.left,Released
9.862946033477783,869.0,624.0,NoButton,Move
9.895577907562256,819.0,619.0,NoButton,Move
9.928678750991821,769.0,613.0,NoButton,Move
9.959547996520996,721.0,604.0,NoButton,Move
9.992110967636108,673.0,593.0,NoButton,Move
10.024404764175415,625.0,580.0,NoButton,Move
10.05604076385498,578.0,565.0,NoButton,Move
10.087640047073364,532.0,548.0,NoButton,Move
10.119080781936646,486.0,529.0,NoButton,Move
10.150813817977905,441.0,508.0,NoButton,Move
10.184735774993896,397.0,485.0,NoButton,Move
10.216862916946411,397.0,485.0,NoButton,Move
10.228937864303589,397.0,485.0,Button.left,Pressed
10.22974681854248,397.0,485.0,Button.left,Released
10.994377851486206,397.0,485.0,NoButton,Move
11.021286010742188,446.0,485.0,NoButton,Move
11.048312902450562,495.0,486.0,NoButton,Move
11.074996948242188,544.0,488.0,NoButton,Move
11.101478815078735,592.0,491.0,NoButton,Move
11.129426717758179,641.0,494.0,NoButton,Move
11.15666389465332,690.0,499.0,NoButton,Move
11.183115005493164,739.0,504.0,NoButton,Move
11.20941686630249,787.0,510.0,NoButton,Move
11.236293077468872,836.0,516.0,NoButton,Move
11.265197992324829,884.0,524.0,NoButton,Move
11.291686058044434,932.0,532.0,NoButton,Move
11.317461967468262,980.0,541.0,NoButton,Move
11.346734046936035,1028.0,551.0,NoButton,Move
11.373680114746094,1077.0,562.0,NoButton,Move
11.401019096374512,1077.0,562.0,NoButton,Move
11.413433074951172,1077.0,562.0,Button.left,Pressed
11.414142847061157,1077.0,562.0,Button.left,Released
12.175236940383911,1076.0,562.0,NoButton,Move
12.212007761001587,1028.0,538.0,NoButton,Move
12.248517990112305,986.0,509.0,NoButton,Move
12.287446022033691,951.0,474.0,NoButton,Move
12.323378801345825,924.0,434.0,NoButton,Move
12.360273838043213,904.0,389.0,NoButton,Move
12.396076917648315,890.0,339.0,NoButton,Move
12.433051109313965,885.0,284.0,NoButton,Move
12.470131874084473,885.0,284.0,NoButton,Move
12.4821617603302,885.0,284.0,Button.left,Pressed
12.482857942581177,885.0,284.0,Button.left,Released
14.986974954605103,885.0,284.0,NoButton,Move
15.09266185760498,925.0,294.0,NoButton,Move
15.196770906448364,958.0,319.0,NoButton,Move
15.303741931915283,984.0,357.0,NoButton,Move
15.409112930297852,984.0,357.0,NoButton,Move
15.421182870864868,984.0,357.0,Button.left,Pressed
15.476376056671143,984.0,357.0,NoButton,Drag
15.541463851928711,1015.0,422.0,NoButton,Drag
15.600746870040894,1041.0,479.0,NoButton,Drag
15.663888931274414,1064.0,527.0,NoButton,Drag
15.725501775741577,1082.0,566.0,NoButton,Drag
15.787439107894897,1097.0,597.0,NoButton,Drag
15.850429773330688,1107.0,619.0,NoButton,Drag
15.912422895431519,1113.0,632.0,NoButton,Drag
15.974578857421875,1115.0,636.0,NoButton,Drag
15.986284017562866,1115.0,636.0,NoButton,Drag
15.99800181388855,1115.0,636.0,Button.left,Released
17.08780789375305,1115.0,636.0,NoButton,Move
17.123600959777832,1071.0,611.0,NoButton,Move
17.159729719161987,1028.0,585.0,NoButton,Move
17.19562578201294,986.0,558.0,NoButton,Move
17.22945785522461,945.0,530.0,NoButton,Move
17.26448392868042,905.0,501.0,NoButton,Move
17.299597024917603,865.0,471.0,NoButton,Move
17.3357150554657,826.0,440.0,NoButton,Move
17.371720790863037,788.0,408.0,NoButton,Move
17.406848907470703,750.0,375.0,NoButton,Move
17.442466020584106,714.0,341.0,NoButton,Move
17.47724485397339,714.0,341.0,NoButton,Move
17.489267826080322,714.0,341.0,Button.left,Pressed
17.543689966201782,714.0,341.0,NoButton,Drag
17.610028982162476,769.0,382.0,NoButton,Drag
17.683316946029663,820.0,419.0,NoButton,Drag
17.746290922164917,867.0,454.0,NoButton,Drag
17.81137776374817,910.0,485.0,NoButton,Drag
17.876957893371582,949.0,514.0,NoButton,Drag
17.942497968673706,984.0,540.0,NoButton,Drag
18.0080509185791,1015.0,562.0,NoButton,Drag
18.072707891464233,1041.0,582.0,NoButton,Drag
18.13839292526245,1064.0,598.0,NoButton,Drag
18.20405912399292,1082.0,612.0,NoButton,Drag
18.26937484741211,1097.0,622.0,NoButton,Drag
18.334247827529907,1107.0,630.0,NoButton,Drag
18.39873695373535,1113.0,634.0,NoButton,Drag
18.463936805725098,1115.0,636.0,NoButton,Drag
18.47577691078186,1115.0,636.0,NoButton,Drag
18.48747992515564,1115.0,636.0,Button.left,Released
19.46922492980957,1115.0,635.0,NoButton,Move
19.495709896087646,1072.0,612.0,NoButton,Move
19.52137804031372,1030.0,589.0,NoButton,Move
19.5483717918396,989.0,565.0,NoButton,Move
19.575485944747925,947.0,540.0,NoButton,Move
19.602545022964478,906.0,515.0,NoButton,Move
19.63157081604004,866.0,490.0,NoButton,Move
19.6579430103302,825.0,464.0,NoButton,Move
19.684056043624878,785.0,438.0,NoButton,Move
19.713249921798706,745.0,411.0,NoButton,Move
19.740562915802002,706.0,384.0,NoButton,Move
19.767542839050293,666.0,357.0,NoButton,Move
19.79424285888672,627.0,329.0,NoButton,Move
19.820063829421997,589.0,300.0,NoButton,Move
19.845675945281982,550.0,271.0,NoButton,Move
19.87293577194214,512.0,242.0,NoButton,Move
19.898128986358643,474.0,213.0,NoButton,Move
19.92539691925049,437.0,183.0,NoButton,Move
19.95268177986145,437.0,183.0,NoButton,Move
19.964663982391357,437.0,183.0,Button.left,Pressed
20.019409894943237,437.0,183.0,NoButton,Drag
20.084057092666626,468.0,278.0,NoButton,Drag
20.147933959960938,495.0,362.0,NoButton,Drag
20.212934017181396,518.0,435.0,NoButton,Drag
20.276855945587158,538.0,497.0,NoButton,Drag
20.342028856277466,554.0,547.0,NoButton,Drag
20.40473198890686,567.0,587.0,NoButton,Drag
20.46966791152954,576.0,615.0,NoButton,Drag
20.534669876098633,581.0,631.0,NoButton,Drag
20.599087953567505,583.0,637.0,NoButton,Drag
20.610148906707764,583.0,637.0,NoButton,Drag
20.621866941452026,583.0,637.0,Button.left,Released
21.661762952804565,583.0,637.0,NoButton,Move
21.70938801765442,576.0,586.0,NoButton,Move
21.755630016326904,564.0,538.0,NoButton,Move
21.80293083190918,547.0,494.0,NoButton,Move
21.852234840393066,524.0,452.0,NoButton,Move
21.90186381340027,496.0,413.0,NoButton,Move
21.948737859725952,463.0,377.0,NoButton,Move
21.996041774749756,424.0,345.0,NoButton,Move
22.04214382171631,424.0,345.0,NoButton,Move
22.05305790901184,424.0,345.0,Button.left,Pressed
22.10604190826416,424.0,345.0,NoButton,Drag
22.16829490661621,503.0,378.0,NoButton,Drag
22.231327772140503,577.0,409.0,NoButton,Drag
22.29478693008423,646.0,439.0,NoButton,Drag
22.35603976249695,711.0,466.0,NoButton,Drag
22.419235944747925,771.0,491.0,NoButton,Drag
22.48311495780945,826.0,514.0,NoButton,Drag
22.546926021575928,876.0,535.0,NoButton,Drag
22.61067795753479,921.0,554.0,NoButton,Drag
22.673406839370728,962.0,572.0,NoButton,Drag
22.736231803894043,998.0,587.0,NoButton,Drag
22.800150871276855,1029.0,600.0,NoButton,Drag
22.863093852996826,1055.0,611.0,NoButton,Drag
22.926177978515625,1077.0,620.0,NoButton,Drag
22.98944091796875,1093.0,627.0,NoButton,Drag
23.05230188369751,1105.0,632.0,NoButton,Drag
23.11605191230774,1113.0,635.0,NoButton,Drag
23.178874969482422,1115.0,636.0,NoButton,Drag
23.18947696685791,1115.0,636.0,NoButton,Drag
23.20060396194458,1115.0,636.0,Button.left,Released
24.22952103614807,1114.0,635.0,NoButton,Move
24.279994010925293,1078.0,606.0,NoButton,Move
24.331745862960815,1042.0,576.0,NoButton,Move
24.384183883666992,1007.0,544.0,NoButton,Move
24.43659210205078,973.0,512.0,NoButton,Move
24.489094972610474,939.0,479.0,NoButton,Move
24.541027069091797,907.0,445.0,NoButton,Move
24.59406590461731,876.0,410.0,NoButton,Move
24.64595913887024,846.0,375.0,NoButton,Move
24.697938919067383,817.0,338.0,NoButton,Move
24.74971580505371,788.0,301.0,NoButton,Move
24.801382064819336,761.0,263.0,NoButton,Move
24.853895902633667,735.0,223.0,NoButton,Move
24.9061279296875,710.0,184.0,NoButton,Move
24.965418815612793,710.0,184.0,NoButton,Move
24.977373838424683,710.0,184.0,Button.left,Pressed
25.029582977294922,710.0,184.0,NoButton,Drag
25.095590829849243,697.0,230.0,NoButton,Drag
25.157774925231934,685.0,274.0,NoButton,Drag
25.220340967178345,673.0,316.0,NoButton,Drag
25.282558917999268,662.0,355.0,NoButton,Drag
25.345597743988037,652.0,391.0,NoButton,Drag
25.4084210395813,642.0,425.0,NoButton,Drag
25.4709050655365,634.0,456.0,NoButton,Drag
25.533782958984375,626.0,485.0,NoButton,Drag
25.59677481651306,618.0,512.0,NoButton,Drag
25.65923500061035,611.0,535.0,NoButton,Drag
25.722268104553223,606.0,557.0,NoButton,Drag
25.785130977630615,600.0,576.0,NoButton,Drag
25.847234964370728,596.0,592.0,NoButton,Drag
25.910244941711426,592.0,606.0,NoButton,Drag
25.973225831985474,589.0,617.0,NoButton,Drag
26.035629987716675,586.0,626.0,NoButton,Drag
26.09886884689331,584.0,632.0,NoButton,Drag
26.16067385673523,583.0,636.0,NoButton,Drag
26.223572969436646,583.0,637.0,NoButton,Drag
26.234925985336304,583.0,637.0,NoButton,Drag
26.246927976608276,583.0,637.0,Button.left,Released
27.29272484779358,583.0,637.0,NoButton,Move
27.329027891159058,623.0,611.0,NoButton,Move
27.3629150390625,663.0,585.0,NoButton,Move
27.396638870239258,703.0,560.0,NoButton,Move
27.429883003234863,743.0,534.0,NoButton,Move
27.464007139205933,783.0,508.0,NoButton,Move
27.497002840042114,823.0,482.0,NoButton,Move
27.52992606163025,863.0,455.0,NoButton,Move
27.56330108642578,902.0,429.0,NoButton,Move
27.596517086029053,942.0,403.0,NoButton,Move
27.63010811805725,981.0,376.0,NoButton,Move
27.663835048675537,1021.0,349.0,NoButton,Move
27.697718858718872,1060.0,323.0,NoButton,Move
27.731538772583008,1100.0,296.0,NoButton,Move
27.765830993652344,1139.0,269.0,NoButton,Move
27.79913902282715,1178.0,242.0,NoButton,Move
27.83346199989319,1217.0,215.0,NoButton,Move
27.867665767669678,1257.0,188.0,NoButton,Move
27.901944875717163,1257.0,188.0,NoButton,Move
27.91319179534912,1257.0,188.0,Button.left,Pressed
27.966678857803345,1257.0,188.0,NoButton,Drag
28.02928614616394,1149.0,260.0,NoButton,Drag
28.09551692008972,1051.0,325.0,NoButton,Drag
28.15722393989563,962.0,384.0,NoButton,Drag
28.2207510471344,883.0,437.0,NoButton,Drag
28.284952878952026,812.0,484.0,NoButton,Drag
28.34698486328125,752.0,525.0,NoButton,Drag
28.410890817642212,700.0,559.0,NoButton,Drag
28.475005865097046,658.0,587.0,NoButton,Drag
28.539090871810913,625.0,609.0,NoButton,Drag
28.602513074874878,602.0,625.0,NoButton,Drag
28.66505479812622,588.0,634.0,NoButton,Drag
28.73048686981201,583.0,637.0,NoButton,Drag
28.74177098274231,583.0,637.0,NoButton,Drag
28.752553939819336,583.0,637.0,Button.left,Released
29.664159774780273,583.0,637.0,NoButton,Move
29.69634509086609,626.0,614.0,NoButton,Move
29.728024005889893,668.0,589.0,NoButton,Move
29.762378931045532,708.0,563.0,NoButton,Move
29.794721841812134,745.0,534.0,NoButton,Move
29.826258897781372,781.0,504.0,NoButton,Move
29.859954833984375,814.0,471.0,NoButton,Move
29.89265775680542,844.0,437.0,NoButton,Move
29.92424702644348,873.0,400.0,NoButton,Move
29.957010746002197,900.0,362.0,NoButton,Move
29.988905906677246,924.0,322.0,NoButton,Move
30.02118992805481,946.0,279.0,NoButton,Move
30.053870916366577,966.0,235.0,NoButton,Move
30.087541818618774,984.0,189.0,NoButton,Move
30.121005058288574,984.0,189.0,NoButton,Move
30.13279390335083,984.0,189.0,Button.left,Pressed
30.185653924942017,984.0,189.0,NoButton,Drag
30.248998880386353,1005.0,260.0,NoButton,Drag
30.311080932617188,1024.0,326.0,NoButton,Drag
30.376678705215454,1041.0,385.0,NoButton,Drag
30.439475774765015,1057.0,437.0,NoButton,Drag
30.503248929977417,1070.0,484.0,NoButton,Drag
30.5663058757782,1082.0,524.0,NoButton,Drag
30.628594875335693,1092.0,558.0,NoButton,Drag
30.69385004043579,1100.0,586.0,NoButton,Drag
30.75711989402771,1107.0,608.0,NoButton,Drag
30.820156812667847,1111.0,624.0,NoButton,Drag
30.88286590576172,1114.0,633.0,NoButton,Drag
30.945385932922363,1115.0,636.0,NoButton,Drag
30.956333875656128,1115.0,636.0,NoButton,Drag
30.966678857803345,1115.0,636.0,Button.left,Released
31.961933851242065,1115.0,636.0,NoButton,Move
32.04965400695801,1134.0,593.0,NoButton,Move
32.13701295852661,1154.0,550.0,NoButton,Move
32.22347903251648,1175.0,507.0,NoButton,Move
32.311306953430176,1196.0,465.0,NoButton,Move
32.398481130599976,1217.0,423.0,NoButton,Move
32.484858989715576,1239.0,381.0,NoButton,Move
32.57104778289795,1262.0,340.0,NoButton,Move
32.66583490371704,1262.0,340.0,NoButton,Move
32.67785692214966,1262.0,340.0,Button.left,Pressed
32.73139500617981,1262.0,340.0,NoButton,Drag
32.794206857681274,1180.0,376.0,NoButton,Drag
32.85726189613342,1103.0,410.0,NoButton,Drag
32.91986608505249,1031.0,441.0,NoButton,Drag
32.983675956726074,965.0,470.0,NoButton,Drag
33.0478630065918,904.0,497.0,NoButton,Drag
33.110349893569946,848.0,521.0,NoButton,Drag
33.17311882972717,798.0,543.0,NoButton,Drag
33.23717284202576,753.0,563.0,NoButton,Drag
33.30079889297485,713.0,580.0,NoButton,Drag
33.36461591720581,678.0,595.0,NoButton,Drag
33.4272780418396,649.0,608.0,NoButton,Drag
33.49048376083374,625.0,618.0,NoButton,Drag
33.55357575416565,607.0,627.0,NoButton,Drag
33.6168909072876,594.0,632.0,NoButton,Drag
33.680423736572266,586.0,636.0,NoButton,Drag
33.74356293678284,583.0,637.0,NoButton,Drag
33.75408101081848,583.0,637.0,NoButton,Drag
