num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
26,30.387720346450806,1337.733560582192,405.81840366446005,2168.807158096765,915.5703395200167,-68166.5874119458,59200.91255799127,-20706.98954885611,-187123.4856186277,18864285.10623128,23962453.8335003,74979258.59284285,3990464.13435498,1.2601426541805267,1.1965678900493122,4.205417633056641,0.6807467937469482,0.8669084905502544,0.11474701448220528,0.9766821181576164,0.678076598583409,50,31.227277453259628,125,26,0.013540611021825832,0.01372350939131908,0.02783865738057611,-0.0027050590402055283,-40.82590234132054,31.632287081315027,3.273441498527257,-105.55209745578193,0.23190137683214102,0.4599803584854861,1.26604863920795,0.0012082242215250589,1093.14786486892,276.6710583317025,1451.4094143563957,731.8848929228773,-76951.57426889337,58445.46282268688,-16369.898340161813,-157338.79253306438,35119250.00296851,45033636.06378536,146068788.23738816,2927623.187936902,1.1934991836547852,0.23913731230053725,1.6462547779083252,0.8101747035980225,0.8755952010665332,0.1798165173214208,0.9882007055402967,0.3765029982886801,48.3,14.629118603357863,77,28,0.0127112512137103,0.02074371960430141,0.042921689478065655,-0.024600823937738162,21.855080626953917,56.30492948078458,100.75546688173281,-76.3063750979853,0.1563315134727991,0.49435816922370435,1.5632995286485105,1.781893066489864e-09,0.06680805683135986,0.019907837882340365,0.11054706573486328,0.03416800498962402,1670.84210260821,676.370500989557,2859.295218049643,713.3693906429473,-84678.71281534222,103426.54868738487,-10279.027711192706,-319487.2137284255,35119250.00296851,45033636.06378536,146068788.23738816,2927623.187936902,0.7582746744155884,0.18203394703909206,1.0646238327026367,0.5240638256072998,0.9663447639184802,0.015972438394684898,0.9873970711874328,0.9398488640046757,33,8.383657572069263,48,23,-0.0015235756510288629,0.08898577041767912,0.1462375575743794,-0.1694724363672578,43.694318296037615,36.753411761673284,108.74020197211435,-1.4259542057471233,0.00030197243556469115,0.0006549876865856904,0.001855921242638472,5.535372275568693e-07
