time,mouse_x,mouse_y,button,state
0.01031494140625,749.0,138.0,Button.left,Released
0.6837422847747803,749.0,138.0,NoButton,Move
0.7225110530853271,742.0,189.0,NoButton,Move
0.7608530521392822,742.0,238.0,NoButton,Move
0.7988650798797607,749.0,284.0,NoButton,Move
0.8383920192718506,762.0,329.0,NoButton,Move
0.8781890869140625,782.0,371.0,NoButton,Move
0.9169011116027832,808.0,412.0,NoButton,Move
0.9565081596374512,842.0,450.0,NoButton,Move
0.9968621730804443,882.0,486.0,NoButton,Move
1.0365710258483887,882.0,486.0,NoButton,Move
1.0481300354003906,882.0,486.0,Button.left,Pressed
1.2242820262908936,882.0,486.0,NoButton,Drag
1.236328125,882.0,486.0,Button.left,Released
1.889876127243042,881.0,485.0,NoButton,Move
1.9779350757598877,830.0,473.0,NoButton,Move
2.0650851726531982,782.0,455.0,NoButton,Move
2.154114007949829,738.0,431.0,NoButton,Move
2.2420971393585205,698.0,402.0,NoButton,Move
2.3306241035461426,661.0,368.0,NoButton,Move
2.4192471504211426,628.0,329.0,NoButton,Move
2.5067639350891113,600.0,285.0,NoButton,Move
2.5955581665039062,600.0,285.0,NoButton,Move
2.6072850227355957,600.0,285.0,Button.left,Pressed
2.804908037185669,600.0,285.0,NoButton,Drag
2.8154470920562744,600.0,285.0,Button.left,Released
3.4666450023651123,599.0,284.0,NoButton,Move
3.53829288482666,626.0,360.0,NoButton,Move
3.610077142715454,577.0,424.0,NoButton,Move
3.681607246398926,501.0,423.0,NoButton,Move
3.7527101039886475,463.0,393.0,NoButton,Move
3.8228681087493896,500.0,461.0,NoButton,Move
3.893202066421509,525.0,553.0,NoButton,Move
3.963850975036621,442.0,570.0,NoButton,Move
4.034024238586426,442.0,570.0,NoButton,Move
4.046382188796997,442.0,570.0,Button.left,Pressed
4.2033421993255615,442.0,570.0,NoButton,Drag
4.214627027511597,442.0,570.0,Button.left,Released
4.869094133377075,442.0,570.0,NoButton,Move
4.906572103500366,467.0,518.0,NoButton,Move
4.941813945770264,497.0,473.0,NoButton,Move
4.9771199226379395,530.0,433.0,NoButton,Move
5.012360095977783,566.0,398.0,NoButton,Move
5.046946048736572,606.0,369.0,NoButton,Move
5.082956075668335,650.0,346.0,NoButton,Move
5.11877703666687,697.0,328.0,NoButton,Move
5.154558181762695,747.0,316.0,NoButton,Move
5.189463138580322,802.0,309.0,NoButton,Move
5.225179195404053,860.0,308.0,NoButton,Move
5.260829210281372,860.0,308.0,NoButton,Move
5.272310018539429,860.0,308.0,Button.left,Pressed
5.4418370723724365,860.0,308.0,NoButton,Drag
5.453433036804199,860.0,308.0,Button.left,Released
6.108713150024414,860.0,308.0,NoButton,Move
6.186749219894409,841.0,349.0,NoButton,Move
6.264894247055054,827.0,391.0,NoButton,Move
6.343006134033203,816.0,434.0,NoButton,Move
6.420459985733032,809.0,478.0,NoButton,Move
6.498910188674927,805.0,522.0,NoButton,Move
6.578068971633911,806.0,567.0,NoButton,Move
6.656532287597656,806.0,567.0,NoButton,Move
6.667838096618652,806.0,567.0,Button.left,Pressed
6.83535623550415,806.0,567.0,NoButton,Drag
6.845887899398804,806.0,567.0,Button.left,Released
7.498518943786621,805.0,567.0,NoButton,Move
7.571109056472778,837.0,600.0,NoButton,Move
7.642316102981567,871.0,628.0,NoButton,Move
7.714612245559692,907.0,651.0,NoButton,Move
7.787420272827148,946.0,669.0,NoButton,Move
7.859522104263306,988.0,682.0,NoButton,Move
7.931999206542969,1033.0,690.0,NoButton,Move
8.004046201705933,1033.0,690.0,NoButton,Move
8.015712976455688,1033.0,690.0,Button.left,Pressed
8.210937023162842,1033.0,690.0,NoButton,Drag
8.22147512435913,1033.0,690.0,Button.left,Released
8.879807949066162,1032.0,689.0,NoButton,Move
8.947656154632568,942.0,622.0,NoButton,Move
9.014076232910156,951.0,566.0,NoButton,Move
9.080966234207153,1004.0,518.0,NoButton,Move
9.148181915283203,1045.0,474.0,NoButton,Move
9.214734077453613,1028.0,430.0,NoButton,Move
9.285219192504883,981.0,384.0,NoButton,Move
9.351316928863525,965.0,337.0,NoButton,Move
9.417571067810059,1041.0,290.0,NoButton,Move
9.482933044433594,1041.0,290.0,NoButton,Move
9.493438243865967,1041.0,290.0,Button.left,Pressed
9.693077087402344,1041.0,290.0,NoButton,Drag
9.705132961273193,1041.0,290.0,Button.left,Released
10.370187044143677,1040.0,290.0,NoButton,Move
10.444340944290161,851.0,288.0,NoButton,Move
10.516414165496826,868.0,230.0,NoButton,Move
10.587982177734375,928.0,183.0,NoButton,Move
10.66060209274292,904.0,194.0,NoButton,Move
10.734703063964844,822.0,232.0,NoButton,Move
10.808597087860107,745.0,246.0,NoButton,Move
10.882504224777222,735.0,183.0,NoButton,Move
10.956170082092285,735.0,183.0,NoButton,Move
10.96676516532898,735.0,183.0,Button.left,Pressed
11.16523003578186,735.0,183.0,NoButton,Drag
11.177528142929077,735.0,183.0,Button.left,Released
11.829013109207153,734.0,182.0,NoButton,Move
11.909663200378418,630.0,229.0,NoButton,Move
11.989838123321533,618.0,217.0,NoButton,Move
12.071375131607056,631.0,235.0,NoButton,Move
12.152774095535278,578.0,239.0,NoButton,Move
12.234695196151733,578.0,239.0,NoButton,Move
12.246460199356079,578.0,239.0,Button.left,Pressed
12.447370052337646,578.0,239.0,NoButton,Drag
12.459171056747437,578.0,239.0,Button.left,Released
13.136511325836182,578.0,238.0,NoButton,Move
13.19020414352417,555.0,306.0,NoButton,Move
13.24353814125061,507.0,323.0,NoButton,Move
13.296660900115967,458.0,270.0,NoButton,Move
13.350129127502441,409.0,275.0,NoButton,Move
13.400436162948608,375.0,347.0,NoButton,Move
13.453585147857666,356.0,412.0,NoButton,Move
13.506002187728882,299.0,419.0,NoButton,Move
13.558965921401978,299.0,419.0,NoButton,Move
13.570873022079468,299.0,419.0,Button.left,Pressed
13.747308015823364,299.0,419.0,NoButton,Drag
13.759212017059326,299.0,419.0,Button.left,Released
17.784796237945557,298.0,418.0,NoButton,Move
17.834726095199585,350.0,408.0,NoButton,Move
17.88444423675537,388.0,380.0,NoButton,Move
17.93631625175476,418.0,340.0,NoButton,Move
17.98855495452881,443.0,293.0,NoButton,Move
18.03924012184143,470.0,248.0,NoButton,Move
18.08886218070984,502.0,209.0,NoButton,Move
18.139349937438965,546.0,182.0,NoButton,Move
18.191391944885254,605.0,175.0,NoButton,Move
18.24401092529297,605.0,175.0,NoButton,Move
18.255661010742188,605.0,175.0,Button.left,Pressed
18.31125497817993,605.0,175.0,NoButton,Drag
18.376183032989502,605.0,168.0,NoButton,Drag
18.43944215774536,604.0,151.0,NoButton,Drag
18.505353212356567,603.0,135.0,NoButton,Drag
18.569015979766846,602.0,126.0,NoButton,Drag
18.63556218147278,603.0,134.0,NoButton,Drag
18.702226161956787,605.0,168.0,NoButton,Drag
18.768900156021118,608.0,236.0,NoButton,Drag
18.835589170455933,614.0,345.0,NoButton,Drag
18.90230703353882,621.0,493.0,NoButton,Drag
18.967037200927734,627.0,602.0,NoButton,Drag
19.03142809867859,630.0,670.0,NoButton,Drag
19.09727716445923,632.0,704.0,NoButton,Drag
19.16270613670349,633.0,712.0,NoButton,Drag
19.227149963378906,632.0,703.0,NoButton,Drag
19.292766094207764,631.0,687.0,NoButton,Drag
19.358093976974487,630.0,670.0,NoButton,Drag
19.423309087753296,630.0,663.0,NoButton,Drag
19.437060117721558,630.0,663.0,NoButton,Drag
19.448934078216553,630.0,663.0,Button.left,Released
20.49781823158264,629.0,662.0,NoButton,Move
20.567275047302246,656.0,622.0,NoButton,Move
20.636178255081177,646.0,587.0,NoButton,Move
20.707311153411865,621.0,496.0,NoButton,Move
20.77570104598999,662.0,417.0,NoButton,Move
20.844200134277344,663.0,397.0,NoButton,Move
20.912495136260986,591.0,412.0,NoButton,Move
20.98179602622986,612.0,328.0,NoButton,Move
21.04952311515808,612.0,328.0,NoButton,Move
21.061179161071777,612.0,328.0,Button.left,Pressed
21.11735701560974,612.0,328.0,NoButton,Drag
21.18396520614624,600.0,322.0,NoButton,Drag
21.250368118286133,578.0,310.0,NoButton,Drag
21.31673812866211,568.0,305.0,NoButton,Drag
21.382484912872314,592.0,318.0,NoButton,Drag
21.448848247528076,674.0,360.0,NoButton,Drag
21.514840126037598,834.0,444.0,NoButton,Drag
21.57992124557495,993.0,528.0,NoButton,Drag
21.645945072174072,1075.0,570.0,NoButton,Drag
21.712468147277832,1099.0,583.0,NoButton,Drag
21.779489040374756,1089.0,578.0,NoButton,Drag
21.846099138259888,1067.0,566.0,NoButton,Drag
21.91282820701599,1055.0,560.0,NoButton,Drag
21.92467498779297,1055.0,560.0,NoButton,Drag
21.936495065689087,1055.0,560.0,Button.left,Released
22.986619234085083,1055.0,559.0,NoButton,Move
23.02864098548889,1034.0,499.0,NoButton,Move
23.070181131362915,1002.0,448.0,NoButton,Move
23.111523151397705,979.0,390.0,NoButton,Move
23.153064250946045,980.0,315.0,NoButton,Move
23.19583821296692,982.0,258.0,NoButton,Move
23.237376928329468,941.0,271.0,NoButton,Move
23.279712915420532,880.0,312.0,NoButton,Move
23.321442127227783,844.0,306.0,NoButton,Move
23.362908124923706,880.0,174.0,NoButton,Move
