time,mouse_x,mouse_y,button,state
0.27385878562927246,748.0582885742188,136.08697509765625,NoButton,Move
0.27536892890930176,748.371826171875,137.02772521972656,NoButton,Move
0.2836160659790039,748.9435424804688,137.59939575195312,NoButton,Move
0.2918229103088379,749.9675903320312,138.62347412109375,NoButton,Move
0.30002474784851074,750.5947875976562,139.56422424316406,NoButton,Move
0.308269739151001,751.221923828125,140.50497436523438,NoButton,Move
0.3163468837738037,751.84912109375,141.4457244873047,NoButton,Move
0.3243379592895508,752.4762573242188,142.386474609375,NoButton,Move
0.3327617645263672,753.102783203125,143.32627868652344,NoButton,Move
0.34079694747924805,753.4441528320312,144.6917266845703,NoButton,Move
0.34914088249206543,753.7577514648438,145.63247680664062,NoButton,Move
0.35718679428100586,754.3848876953125,146.57322692871094,NoButton,Move
0.3653409481048584,754.7262573242188,147.9386749267578,NoButton,Move
0.37328386306762695,755.067626953125,149.3041229248047,NoButton,Move
0.3811767101287842,755.4089965820312,150.66957092285156,NoButton,Move
0.38931989669799805,756.0916748046875,152.03501892089844,NoButton,Move
0.39792799949645996,756.4322509765625,153.3973388671875,NoButton,Move
0.4062948226928711,757.1705932617188,155.24313354492188,NoButton,Move
0.4142327308654785,757.9088745117188,157.08892822265625,NoButton,Move
0.4225130081176758,758.758544921875,160.06272888183594,NoButton,Move
0.43065690994262695,759.0721435546875,161.00347900390625,NoButton,Move
0.4388108253479004,760.4302368164062,164.6250457763672,NoButton,Move
0.44799375534057617,761.2241821289062,167.00694274902344,NoButton,Move
0.4552288055419922,762.0738525390625,169.98074340820312,NoButton,Move
0.46297192573547363,762.5264892578125,173.60231018066406,NoButton,Move
0.4714980125427246,763.4283447265625,177.2095947265625,NoButton,Move
0.4797048568725586,763.8809814453125,180.83116149902344,NoButton,Move
0.48749685287475586,764.361572265625,185.1564483642578,NoButton,Move
0.4953317642211914,764.8142700195312,188.77801513671875,NoButton,Move
0.5038599967956543,765.2948608398438,193.10330200195312,NoButton,Move
0.5122759342193604,765.8033447265625,198.18833923339844,NoButton,Move
0.5202279090881348,765.8033447265625,203.27337646484375,NoButton,Move
0.528674840927124,765.8033447265625,208.338623046875,NoButton,Move
0.5367088317871094,765.8033447265625,214.23948669433594,NoButton,Move
0.5451920032501221,765.8033447265625,219.32452392578125,NoButton,Move
0.5526688098907471,765.8033447265625,225.2253875732422,NoButton,Move
0.5613677501678467,765.2738037109375,231.05035400390625,NoButton,Move
0.5691490173339844,764.2567749023438,236.13539123535156,NoButton,Move
0.5776369571685791,763.1937255859375,241.98233032226562,NoButton,Move
0.5856399536132812,761.0479736328125,247.88319396972656,NoButton,Move
0.5970020294189453,759.540283203125,252.90882873535156,NoButton,Move
0.6019039154052734,757.5062255859375,257.9938659667969,NoButton,Move
0.6101717948913574,754.8350830078125,263.336181640625,NoButton,Move
0.6182999610900879,752.2926025390625,267.9127197265625,NoButton,Move
0.6265549659729004,749.2415771484375,271.9807434082031,NoButton,Move
0.6349329948425293,746.3580322265625,275.3448486328125,NoButton,Move
0.6426498889923096,743.4744873046875,278.708984375,NoButton,Move
0.6510090827941895,740.1206665039062,281.5837097167969,NoButton,Move
0.6591517925262451,736.9517822265625,283.84716796875,NoButton,Move
0.6674559116363525,733.7828979492188,286.11065673828125,NoButton,Move
0.6755490303039551,730.161376953125,287.9214172363281,NoButton,Move
0.6836538314819336,726.9924926757812,289.7322082519531,NoButton,Move
0.691849946975708,723.3709106445312,291.54296875,NoButton,Move
0.7000010013580322,719.7493286132812,292.90106201171875,NoButton,Move
0.7081317901611328,715.424072265625,294.8233947753906,NoButton,Move
0.7164418697357178,711.8112182617188,296.17822265625,NoButton,Move
0.7245919704437256,707.4859008789062,297.6199645996094,NoButton,Move
0.7326459884643555,703.8643188476562,298.9780578613281,NoButton,Move
0.7409217357635498,699.5390625,299.939208984375,NoButton,Move
0.7487528324127197,695.91748046875,301.29730224609375,NoButton,Move
0.7571048736572266,691.5922241210938,302.7390441894531,NoButton,Move
0.7652537822723389,687.2669067382812,303.7002258300781,NoButton,Move
0.7734029293060303,683.6453247070312,305.510986328125,NoButton,Move
0.7815768718719482,679.320068359375,306.9527587890625,NoButton,Move
0.7898759841918945,675.698486328125,308.3108215332031,NoButton,Move
0.7985098361968994,672.0956420898438,310.11224365234375,NoButton,Move
0.8060827255249023,669.1218872070312,311.38671875,NoButton,Move
0.81412672996521,665.5003051757812,313.1974792480469,NoButton,Move
0.8225867748260498,662.5264892578125,314.4719543457031,NoButton,Move
0.8307299613952637,659.3576049804688,316.2827453613281,NoButton,Move
0.8385059833526611,657.8809814453125,317.3902282714844,NoButton,Move
0.8469676971435547,653.304443359375,319.9327392578125,NoButton,Move
0.856050968170166,650.9225463867188,321.1236877441406,NoButton,Move
0.8635299205780029,648.3735961914062,322.822998046875,NoButton,Move
0.8723857402801514,645.8246459960938,324.9471130371094,NoButton,Move
0.8798799514770508,643.30126953125,326.62939453125,NoButton,Move
0.8878068923950195,640.7522583007812,328.7535095214844,NoButton,Move
0.8959629535675049,638.0361328125,331.4696960449219,NoButton,Move
0.903486967086792,635.9119873046875,333.59381103515625,NoButton,Move
0.9125478267669678,633.2265014648438,336.279296875,NoButton,Move
0.9214568138122559,632.1190185546875,337.7559509277344,NoButton,Move
0.9285168647766113,629.994873046875,339.88006591796875,NoButton,Move
0.9370789527893066,626.5025634765625,343.8713073730469,NoButton,Move
0.9448997974395752,625.8753662109375,344.8120422363281,NoButton,Move
0.9531457424163818,622.9918823242188,348.1761779785156,NoButton,Move
0.961331844329834,622.3646850585938,349.1169128417969,NoButton,Move
0.9692816734313965,621.2572021484375,350.96270751953125,NoButton,Move
0.9786198139190674,620.1497192382812,352.4393615722656,NoButton,Move
0.9856269359588623,619.042236328125,353.9159851074219,NoButton,Move
0.9937610626220703,618.3594970703125,355.28143310546875,NoButton,Move
1.0022809505462646,617.6805419921875,356.6394348144531,NoButton,Move
1.0102038383483887,617.0533447265625,357.5801696777344,NoButton,Move
1.0184738636016846,616.4262084960938,358.52093505859375,NoButton,Move
1.0265188217163086,615.7990112304688,359.461669921875,NoButton,Move
1.0344719886779785,615.4854736328125,360.4024353027344,NoButton,Move
1.0436408519744873,615.1719360351562,361.3429260253906,NoButton,Move
1.0509109497070312,614.8583984375,362.28369140625,NoButton,Move
1.0590689182281494,614.5725708007812,362.8553466796875,NoButton,Move
1.0672767162322998,614.5725708007812,363.4270324707031,NoButton,Move
1.0754508972167969,614.314453125,363.68511962890625,NoButton,Move
1.083847999572754,614.314453125,364.25537109375,NoButton,Move
1.0917110443115234,614.0563354492188,364.51348876953125,NoButton,Move
1.0999078750610352,614.0563354492188,365.08514404296875,NoButton,Move
1.107623815536499,614.0563354492188,365.34326171875,NoButton,Move
1.1156909465789795,614.0563354492188,365.6013488769531,NoButton,Move
1.1245179176330566,614.0563354492188,365.85870361328125,NoButton,Move
1.1322250366210938,614.0563354492188,366.1167907714844,NoButton,Move
1.1402499675750732,614.0563354492188,366.3749084472656,NoButton,Move
1.1488137245178223,614.0563354492188,366.6327819824219,NoButton,Move
1.156613826751709,614.0563354492188,366.8908996582031,NoButton,Move
1.297083854675293,614.0563354492188,366.8908996582031,Button.left,Pressed
1.5013179779052734,614.0563354492188,366.8908996582031,Button.left,Released
1.6578178405761719,614.5189819335938,366.8908996582031,NoButton,Move
