time,mouse_x,mouse_y,button,state
0.26023101806640625,750.8131713867188,142.24063110351562,NoButton,Move
0.2664921283721924,751.662841796875,145.2144317626953,NoButton,Move
0.2751350402832031,754.5120849609375,148.53858947753906,NoButton,Move
0.28342199325561523,758.0715942382812,152.6066131591797,NoButton,Move
0.2914712429046631,762.3631591796875,156.8981475830078,NoButton,Move
0.2994651794433594,768.87939453125,161.04486083984375,NoButton,Move
0.30750107765197754,776.3241577148438,166.00802612304688,NoButton,Move
0.31610608100891113,790.81298828125,174.86231994628906,NoButton,Move
0.3246490955352783,809.0197143554688,184.39915466308594,NoButton,Move
0.3323521614074707,830.41015625,195.55938720703125,NoButton,Move
0.34040212631225586,855.0756225585938,206.4121856689453,NoButton,Move
0.34874916076660156,883.2449951171875,217.88858032226562,NoButton,Move
0.3569769859313965,913.2522583007812,229.67715454101562,NoButton,Move
0.3649270534515381,944.3312377929688,240.39404296875,NoButton,Move
0.3731551170349121,973.5438842773438,248.74050903320312,NoButton,Move
0.381317138671875,986.7318115234375,252.40380859375,NoButton,Move
0.38921117782592773,1009.9822998046875,258.9139404296875,NoButton,Move
0.3978309631347656,1029.952880859375,264.1236572265625,NoButton,Move
0.4057779312133789,1047.112060546875,268.20916748046875,NoButton,Move
0.41411304473876953,1061.56689453125,271.2522888183594,NoButton,Move
0.4219942092895508,1067.4677734375,272.8616027832031,NoButton,Move
0.43021512031555176,1078.29150390625,275.5675048828125,NoButton,Move
0.43849825859069824,1088.0179443359375,277.5128173828125,NoButton,Move
0.4463372230529785,1095.718994140625,279.8823547363281,NoButton,Move
0.4545910358428955,1102.4918212890625,282.13995361328125,NoButton,Move
0.4628019332885742,1108.3927001953125,283.749267578125,NoButton,Move
0.470966100692749,1113.477783203125,285.7832946777344,NoButton,Move
0.47940826416015625,1117.802978515625,287.70562744140625,NoButton,Move
0.48738718032836914,1119.6488037109375,288.4439697265625,NoButton,Move
0.49550318717956543,1122.62255859375,289.71844482421875,NoButton,Move
0.5035090446472168,1125.596435546875,290.992919921875,NoButton,Move
0.5120460987091064,1128.5655517578125,291.84124755859375,NoButton,Move
0.5197281837463379,1132.890869140625,293.2829895019531,NoButton,Move
0.5280280113220215,1134.25634765625,293.62432861328125,NoButton,Move
0.5360860824584961,1136.1021728515625,293.9934997558594,NoButton,Move
0.5442891120910645,1138.4840087890625,294.3904724121094,NoButton,Move
0.5528221130371094,1140.302490234375,294.3904724121094,NoButton,Move
0.5609049797058105,1142.1483154296875,294.3904724121094,NoButton,Move
0.5687670707702637,1143.513671875,294.3904724121094,NoButton,Move
0.577153205871582,1145.3594970703125,294.3904724121094,NoButton,Move
0.5853602886199951,1146.7249755859375,294.3904724121094,NoButton,Move
0.593414306640625,1149.69873046875,294.3904724121094,NoButton,Move
0.6018021106719971,1151.5367431640625,293.6553039550781,NoButton,Move
0.6099631786346436,1153.9185791015625,292.861328125,NoButton,Move
