time,mouse_x,mouse_y,button,state
0.3197600841522217,735.6856689453125,132.96568298339844,NoButton,Move
0.32406020164489746,735.9437866210938,133.22378540039062,NoButton,Move
0.33284711837768555,736.2013549804688,133.4813690185547,NoButton,Move
0.3410670757293701,736.2013549804688,133.73947143554688,NoButton,Move
0.34882187843322754,736.45947265625,133.99757385253906,NoButton,Move
0.35712409019470215,736.7453002929688,134.56924438476562,NoButton,Move
0.3651449680328369,737.0311279296875,135.1409149169922,NoButton,Move
0.37369608879089355,737.0311279296875,135.71258544921875,NoButton,Move
0.38140416145324707,737.3447265625,136.65333557128906,NoButton,Move
0.389739990234375,737.68603515625,138.01878356933594,NoButton,Move
0.39784693717956543,738.0274047851562,139.3842315673828,NoButton,Move
0.4059908390045166,738.4243774414062,141.76612854003906,NoButton,Move
0.4139859676361084,738.7935791015625,143.61192321777344,NoButton,Move
0.4222829341888428,739.1348876953125,144.9773712158203,NoButton,Move
0.4304819107055664,739.615478515625,149.3026580810547,NoButton,Move
0.43865489959716797,739.615478515625,152.27645874023438,NoButton,Move
0.446850061416626,739.615478515625,155.8980255126953,NoButton,Move
0.45503902435302734,739.615478515625,162.67086791992188,NoButton,Move
0.4632580280303955,738.0093994140625,168.55970764160156,NoButton,Move
0.4714539051055908,734.455078125,175.66836547851562,NoButton,Move
0.47931694984436035,729.491943359375,183.1131134033203,NoButton,Move
0.48775815963745117,721.8296508789062,192.8651123046875,NoButton,Move
0.4956998825073242,706.019287109375,210.53549194335938,NoButton,Move
0.5040700435638428,690.689453125,226.76710510253906,NoButton,Move
0.5121588706970215,671.5233154296875,244.01663208007812,NoButton,Move
0.5203449726104736,648.570556640625,264.8828125,NoButton,Move
0.5285999774932861,605.6228637695312,303.6742248535156,NoButton,Move
0.5367391109466553,572.8464965820312,331.5948486328125,NoButton,Move
0.5449600219726562,557.631103515625,343.42901611328125,NoButton,Move
0.552872896194458,523.6408081054688,368.9217529296875,NoButton,Move
0.5610640048980713,492.40264892578125,390.9041748046875,NoButton,Move
0.5693769454956055,461.9326171875,411.217529296875,NoButton,Move
0.5773749351501465,450.21002197265625,417.81146240234375,NoButton,Move
0.5857501029968262,428.1734619140625,430.2669372558594,NoButton,Move
0.5938348770141602,419.4879150390625,433.368896484375,NoButton,Move
0.6020100116729736,403.9629211425781,440.72283935546875,NoButton,Move
0.6100389957427979,391.5076904296875,445.1188049316406,NoButton,Move
0.6184020042419434,382.8280029296875,446.9787292480469,NoButton,Move
0.6268830299377441,376.9271240234375,447.5151672363281,NoButton,Move
0.6344881057739258,371.84210205078125,447.5151672363281,NoButton,Move
0.642786979675293,368.8682861328125,446.6654968261719,NoButton,Move
0.9307479858398438,368.6354675292969,447.36395263671875,NoButton,Move
0.9365329742431641,367.89715576171875,449.2097473144531,NoButton,Move
0.9458181858062744,366.7062072753906,451.5916442871094,NoButton,Move
0.952934980392456,365.00689697265625,454.140625,NoButton,Move
0.9610300064086914,363.8159484863281,456.52252197265625,NoButton,Move
0.9692988395690918,361.2734375,461.0990295410156,NoButton,Move
0.9775538444519043,358.222412109375,465.6755676269531,NoButton,Move
0.985745906829834,355.54022216796875,471.03997802734375,NoButton,Move
0.9938209056854248,352.9977111816406,475.6164855957031,NoButton,Move
1.0021400451660156,351.8902282714844,477.4622802734375,NoButton,Move
1.010195016860962,350.0794677734375,480.63116455078125,NoButton,Move
1.0181078910827637,348.2686767578125,483.8000183105469,NoButton,Move
1.0267162322998047,347.09466552734375,486.1480712890625,NoButton,Move
1.0346989631652832,345.9871826171875,487.6247253417969,NoButton,Move
1.0426931381225586,345.304443359375,488.99017333984375,NoButton,Move
1.051015853881836,344.990966796875,489.9305725097656,NoButton,Move
1.0595510005950928,344.7056884765625,490.501220703125,NoButton,Move
1.067352056503296,344.44757080078125,490.7593078613281,NoButton,Move
1.0755729675292969,344.44757080078125,491.0174255371094,NoButton,Move
1.0835959911346436,344.44757080078125,491.2755126953125,NoButton,Move
1.0916531085968018,344.44757080078125,491.53363037109375,NoButton,Move
1.1000380516052246,344.1896057128906,491.53363037109375,NoButton,Move
1.109407901763916,344.1896057128906,491.53363037109375,Button.left,Pressed
1.1989989280700684,344.1896057128906,491.53363037109375,Button.left,Released
1.2980289459228516,344.65509033203125,491.53363037109375,NoButton,Move
1.3038439750671387,345.5958557128906,491.53363037109375,NoButton,Move
1.312305212020874,347.43084716796875,491.53363037109375,NoButton,Move
1.32023286819458,349.2766418457031,491.53363037109375,NoButton,Move
1.3285739421844482,351.6518859863281,491.53363037109375,NoButton,Move
1.3371031284332275,354.0337829589844,491.53363037109375,NoButton,Move
1.3445870876312256,356.4156799316406,490.7396545410156,NoButton,Move
1.3532001972198486,359.54296875,488.95263671875,NoButton,Move
1.361279010772705,363.16455078125,487.5945739746094,NoButton,Move
1.3693220615386963,366.3334045410156,485.3310852050781,NoButton,Move
1.3773338794708252,369.50225830078125,483.067626953125,NoButton,Move
1.3858098983764648,372.6458740234375,480.82220458984375,NoButton,Move
1.3938350677490234,375.3620300292969,478.1060485839844,NoButton,Move
1.4020578861236572,377.17279052734375,474.9371643066406,NoButton,Move
1.4100708961486816,379.29693603515625,472.3882141113281,NoButton,Move
1.4182310104370117,379.97967529296875,471.02276611328125,NoButton,Move
1.4264681339263916,381.678955078125,468.4737854003906,NoButton,Move
1.4347808361053467,382.41656494140625,466.62982177734375,NoButton,Move
1.4429559707641602,383.15484619140625,464.7840270996094,NoButton,Move
1.4509658813476562,383.55181884765625,462.4021301269531,NoButton,Move
1.45912504196167,383.8931884765625,461.03668212890625,NoButton,Move
1.467137098312378,383.8931884765625,459.1908874511719,NoButton,Move
1.4755980968475342,383.8931884765625,457.8260192871094,NoButton,Move
1.4835870265960693,383.8931884765625,456.4605712890625,NoButton,Move
1.491821050643921,383.8931884765625,455.51983642578125,NoButton,Move
1.4999148845672607,383.8931884765625,454.9481506347656,NoButton,Move
1.5081431865692139,383.8931884765625,454.3764953613281,NoButton,Move
1.5163278579711914,383.60736083984375,453.8048095703125,NoButton,Move
1.5244290828704834,383.60736083984375,453.5467224121094,NoButton,Move
1.5324158668518066,383.60736083984375,453.2886047363281,NoButton,Move
1.5407459735870361,383.60736083984375,453.030517578125,NoButton,Move
1.549030065536499,383.60736083984375,452.77239990234375,NoButton,Move
1.557082176208496,384.17901611328125,452.77239990234375,NoButton,Move
1.5655019283294678,387.80059814453125,452.77239990234375,NoButton,Move
1.5732321739196777,393.70147705078125,452.77239990234375,NoButton,Move
1.5816030502319336,402.364501953125,452.15362548828125,NoButton,Move
