num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
25,17.47776484489441,4914.497295801449,1648.7465288216379,7107.972101636893,2735.1048200600903,0,0.0,0,0,0,0.0,0,0,0.11350065469741821,0.00032347533054973644,0.11394786834716797,0.11304712295532227,1.0,0.0,1.0,1.0,2,0.0,2,2,0,0.0,0,0,-1.5614505599757453,0.8907555097452597,-0.4012673005256398,-2.746381454099577,0,0.0,0,0,1469.105217485271,884.6952704878156,2963.308979230569,385.76965105636765,-19403.391638134268,11814.344506997406,-5065.795013538738,-39514.90654550357,341733.772128116,210394.61037365344,702560.4823273427,88696.3815459025,0.1266318162282308,0.0011735961240684554,0.12839770317077637,0.12442922592163086,1.0,0.0,1.0,1.0,4,0.0,4,4,0,0.0,0,0,-0.5661817571005957,1.7453848436133488,1.686112557036932,-3.084330481742384,0.0,0.0,0.0,0.0,0.0009429189893934461,0.0008593791354032958,0.003227710723876953,0.0005588531494140625,150073.88084487716,46466.99012098322,204425.6910757072,71722.87184768078,-282359099.0938782,125950029.08884028,-51062724.04926133,-414481224.8380292,341733.772128116,210394.61037365344,702560.4823273427,88696.3815459025,0.023866266012191772,0.001556517248683801,0.027246713638305664,0.02246880531311035,1.0,0.0,1.0,1.0,4,0.0,4,4,0,0.0,0,0,1.5619521046669969,0.4129647136948735,2.024571195927993,1.0845536937073916,0.0,0.0,0.0,0.0
