num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
25,17.6511709690094,3740.803909762806,1531.2150264752172,6947.234332478954,2133.6462190945786,0,0.0,0,0,0,0.0,0,0,0.11274653673171997,0.0011990718690872593,0.11525607109069824,0.11115312576293945,1.0,0.0,1.0,1.0,2,0.0,2,2,0,0.0,0,0,-1.6409400160367784,0.6214937813651314,-0.5862707036511802,-2.5265391529665315,0,0.0,0,0,1122.801081956102,601.8125561482078,2035.292194169482,289.22738666496053,-14667.02978585739,7722.935431903015,-3880.785210172078,-25658.60260125869,255555.80155868726,132464.23333451388,431298.5226955551,69428.62048738761,0.12662969695197213,0.002428893262213702,0.13138508796691895,0.12351202964782715,1.0,0.0,1.0,1.0,4,0.0,4,4,0,0.0,0,0,0.6405699777897457,1.6802852929564185,2.9467497365682567,-2.408777551803287,0.0,0.0,0.0,0.0,0.0006605519188774957,0.0001377101621830136,0.0009629726409912109,0.00049591064453125,175396.66777257342,107626.80921504137,348378.3145863924,73520.62893101163,-293452128.3302997,259327137.16908586,-40539178.51396199,-748567909.0076659,255555.80155868726,132464.23333451388,431298.5226955551,69428.62048738761,0.0239848792552948,0.0013811511203550245,0.025928020477294922,0.021915912628173828,1.0,0.0,1.0,1.0,4,0.0,4,4,0,0.0,0,0,1.6545878953875186,0.8535458065702225,2.7494264753621716,0.3820334820591453,0.0,0.0,0.0,0.0
