num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
26,16.13269305229187,1092.3714895550988,313.98520521215096,1688.2619927575274,781.2474151022399,-2406.701518020224,1893.6658263299353,-491.0672053988496,-6735.39305043595,335816.2738914028,281704.3276251275,984136.1789392474,62860.12094699728,0.548132449388504,0.16673928250231718,0.774083137512207,0.26693296432495117,0.9084448461913266,0.12587775626716488,0.9970410498243498,0.69869806095776,54.5,14.8804761828569,75,32,0.1704054983593661,0.27793839915844654,0.6903937024524306,-0.114522736453758,-36.3949195750115,39.45154903371726,30.721449599214843,-77.87435630921993,0.2961685675212379,0.1343445626774025,0.5674694312323729,0.16019556329588572,916.1115993750345,606.8480357472845,2076.043286695998,0.0,-1149.5997425879864,753.8186463349263,0,-2252.404616787122,139194.57319584247,108866.0131593029,313368.67252834595,0,0.5802818536758423,0.266275766335091,1.0508520603179932,0.11387419700622559,0.8182963530726007,0.30927750803391085,0.9986846974373463,0,46.7,26.327214478980153,93,2,-0.009276957544430756,0.1125639205877016,0.18681957027932064,-0.2567733193208951,14.69726200681435,67.47220938318796,137.1308685970003,-67.10761995655278,0.04642148954263053,0.08655476567392137,0.22520339717702478,0,0.14831998348236083,0.02111255975833219,0.18772482872009277,0.11387419700622559,1178.1558440148588,236.77621483379127,1501.3133712992799,805.8453384548328,-21016.75421108784,30894.26612561903,-919.189049950171,-93793.63955390823,139194.57319584247,108866.0131593029,313368.67252834595,0,0.49044910073280334,0.1553129771264727,0.7754507064819336,0.29351806640625,0.9936276897423637,0.0026544731404207138,0.9973477658837421,0.990017141255045,48,16.81835731744164,83,30,-0.004189304729748662,0.0726731204499067,0.04628854456289247,-0.16511820455036283,76.66808982163639,45.69251503787777,170.05852264879184,27.956644623832,0.0011184480567401774,0.0018064712533215894,0.004982166661239176,5.2643243004395005e-05
