num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
27,23.962340831756592,1053.3317868898287,413.5293929747028,1867.3802091694276,489.04692009668855,-2801.0696049937046,1870.4131141106127,-418.6275777335058,-6436.343310397966,372214.0615620096,243063.3801536308,785950.2904195613,71017.34681896503,0.7105597919887967,0.13775486546891597,0.8633730411529541,0.5292510986328125,0.9210913547666679,0.10966842607999548,0.9962230022780338,0.6851544645142126,65.11111111111111,20.966905139078374,107,46,0.05289186044911357,0.11371324842765426,0.3186980795979333,-0.08385322044691729,-41.17544807925997,69.29523964707246,133.62350222335198,-87.9518471893924,0.12381637974723547,0.090923537649504,0.3414829585853291,0.04804860931253785,620.8305364832238,206.56539212802932,888.3972690716035,273.29959470697685,-32112.207167670855,92095.39357434031,-127.10550341328756,-277662.0792834017,76779934.474844,229481577.7322871,688729974.6917958,18540.802595827143,0.9970894919501411,0.30784989836759397,1.4538490772247314,0.472459077835083,0.8745807722533517,0.08587369415575097,0.9627962992166318,0.742854348531248,94,35.41892149684968,155,37,0.07557412967032588,0.14078240374811068,0.4064074939379356,-0.08117644390388751,50.428295512729385,137.1055758143297,328.05804168422344,-81.13816973750149,0.1322583753084617,0.20179481503842697,0.6017858712591395,2.213485124065875e-07,0.14340360959370932,0.022908764580704507,0.1886141300201416,0.1143338680267334,868.1743902288581,435.5384541587763,1702.3431525155936,97.17854382112012,-6652.538200119134,7456.928350888932,-667.961581377128,-21447.42114405912,76779934.474844,229481577.7322871,688729974.6917958,18540.802595827143,0.7743633323245578,0.3223596132826844,1.1998741626739502,0.18001794815063477,0.7795508167747666,0.13366969500002665,1.0,0.5655645128057996,84.22222222222223,39.55305859784353,136,7,0.003924451802176588,0.02041919941872936,0.036852020113292035,-0.02616465564493477,65.83065478621097,45.97439917386543,132.55213792157517,12.020013894676072,0.004411461914274346,0.004381192457409493,0.012313138433404393,0.0
