num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
25,43.07903003692627,1230.7803799679677,464.58654426397186,1826.1065238970916,339.18068842678406,-3570.8509111045996,1820.7914920390283,-800.6243697863445,-6900.621544499729,20218.87110550299,43305.816771598045,79329.979186359,-41654.74625563997,0.5448505282402039,0.1271377205697977,0.7558481693267822,0.3188149929046631,0.9207349667976371,0.0560031660003637,0.9964947973051078,0.8236185109953179,14.75,5.230405611149374,21,7,-0.0006310369755246877,0.001615839191533208,0.0013579579705797074,-0.0035438834066254077,-17.431337601502218,15.11661673858079,-4.93620194729486,-50.31934900025013,0.03340465317459278,0.02019984150790595,0.06247365406024709,0.0031185031185031187,705.8146198392955,323.45440344366943,1337.5849419874453,331.16092681157687,-1999.7927172599111,966.9689898003705,-615.5143099317094,-3679.783261207549,38041.42790879829,27381.442973320067,88860.79999495,5677.663886329796,0.6928726673126221,0.1636038813210869,0.9347019195556641,0.48894691467285156,0.725091901262829,0.15948514208602482,0.9980531898751701,0.5349013816313036,10.8,3.8815804341359033,18,7,-0.002043586724862512,0.007112103210677805,0.006255000055102541,-0.015679767391361066,-2.559218984464748,12.75331509271156,8.904441875939867,-36.52046075182492,5.478097743436556e-06,7.550614813614549e-06,2.1516718997416416e-05,1.9934525106890205e-08,0.19972126483917235,0.012153002124226944,0.2140352725982666,0.1812291145324707,439.6838458077383,241.06835270063726,839.2563684806688,134.5076826298152,-9.786802658223973,33.830355490731996,11.074469543754924,-85.0729663874484,38041.42790879829,27381.442973320067,88860.79999495,5677.663886329796,1.9634464808872767,0.5865908612701302,2.5111517906188965,1.1547770500183105,0.7199452702404874,0.03610463258752218,0.7950563036907797,0.6753720857850218,34,9.556847457887633,43,21,-0.007215419967659267,0.05106882144800137,0.08727259382026274,-0.057738316815497404,8.86552365686172,30.699112311161123,46.457717470937126,-43.92357508160423,1.1950328352293998e-06,1.239584298520546e-06,3.6738329697585057e-06,5.949365573099957e-08
