num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
26,16.50633406639099,992.5265499900972,400.580318724867,1550.111247255997,541.7705305004379,-1892.214075624322,1655.1605902860263,-253.08890437542044,-5427.938735914296,310168.97774858103,334995.2181586329,1071119.2326208616,41367.89394955763,0.6097808480262756,0.09050397142873011,0.714684009552002,0.4714949131011963,0.9602782583838585,0.030942404257279486,0.9948495157163462,0.9137301872998914,58.125,7.661359446692772,65,40,0.07631650657934254,0.26583976517612207,0.4780618976287055,-0.40382470976111257,-64.42219639064979,44.114942381794044,-6.167343227940679,-133.6792912075639,0.15571041734709437,0.11846246509258447,0.36109369031296606,0.013598994034477912,840.3619821212235,312.6956887185766,1363.472913348142,352.38908669809445,-1497.2682552197437,1506.3623587696602,-316.65139406066794,-5593.252296101349,283933.2216806302,430383.1674612363,1490835.247411001,40108.20700643434,0.6059453964233399,0.11712345798461837,0.8156647682189941,0.43166685104370117,0.9725077212875302,0.03592471868342269,0.9975494242754026,0.8970482199608405,57.1,15.132378824523554,80,31,0.03876427291929646,0.0527831223498936,0.128747416220585,-0.017897292144846942,41.632958454973235,97.62279591809198,191.64321940586913,-92.1800130611192,0.09244057597487541,0.14962004591997977,0.46499046703293984,4.2404487617356275e-07,0.14518208503723146,0.020250381780670918,0.18747210502624512,0.12219905853271484,1420.4237825010082,620.8454959331016,2543.4078267163013,861.8046224665187,-16280.328589851688,16046.30586433723,548.5622765268158,-40991.14543176631,283933.2216806302,430383.1674612363,1490835.247411001,40108.20700643434,0.4465528726577759,0.1466954238698393,0.7095730304718018,0.2686269283294678,0.9913040122953662,0.005465138291768363,0.9964380394238112,0.9823529200280983,45.25,18.522187467235845,79,26,-0.05092396287082755,0.20073491456900958,0.17634840303286925,-0.48610891154693936,62.26743584781528,23.991885237285636,90.86664831008594,32.794268443353815,0.0006666734500092796,0.0005864918260546655,0.0014841198229564037,4.9812488431306946e-05
