time,mouse_x,mouse_y,button,state
0.32401394844055176,759.0484008789062,137.8217315673828,NoButton,Move
0.32468080520629883,759.0484008789062,139.1871795654297,NoButton,Move
0.330380916595459,759.0484008789062,141.03297424316406,NoButton,Move
0.3384699821472168,758.2544555664062,143.4148712158203,NoButton,Move
0.34671568870544434,757.3490600585938,147.03643798828125,NoButton,Move
0.3549230098724365,756.4437255859375,150.6580047607422,NoButton,Move
0.36305880546569824,754.40966796875,155.7430419921875,NoButton,Move
0.3714747428894043,752.8842163085938,160.8280792236328,NoButton,Move
0.37960386276245117,748.8409423828125,170.9362030029297,NoButton,Move
0.38756489753723145,745.8790283203125,178.6372528076172,NoButton,Move
0.39548301696777344,742.1566772460938,186.702392578125,NoButton,Move
0.4040811061859131,737.6507568359375,195.7142333984375,NoButton,Move
0.4121739864349365,733.4234008789062,206.9871826171875,NoButton,Move
0.4201068878173828,728.491455078125,218.2601318359375,NoButton,Move
0.4283008575439453,723.5595703125,229.5330810546875,NoButton,Move
0.43628883361816406,718.2340698242188,243.2272186279297,NoButton,Move
0.44500279426574707,713.1412963867188,255.59539794921875,NoButton,Move
0.4528207778930664,707.8157958984375,269.28955078125,NoButton,Move
0.460953950881958,701.7295532226562,282.9836730957031,NoButton,Move
0.468966007232666,695.6432495117188,296.67779541015625,NoButton,Move
0.47729992866516113,690.3177490234375,310.3719482421875,NoButton,Move
0.48580503463745117,684.3125610351562,323.8836669921875,NoButton,Move
0.493480920791626,677.4655151367188,336.8170166015625,NoButton,Move
0.501694917678833,672.5335693359375,348.0899658203125,NoButton,Move
0.5097010135650635,669.9910888671875,352.66650390625,NoButton,Move
0.5178139209747314,660.6928100585938,369.57244873046875,NoButton,Move
0.5260930061340332,658.6658935546875,374.63970947265625,NoButton,Move
0.5342350006103516,650.776611328125,388.8404846191406,NoButton,Move
0.5422849655151367,647.7255859375,393.4169921875,NoButton,Move
0.55029296875,642.7623901367188,400.86175537109375,NoButton,Move
0.5587477684020996,637.7992553710938,408.3065185546875,NoButton,Move
0.5665688514709473,629.4306030273438,420.47906494140625,NoButton,Move
0.574995756149292,626.3848266601562,424.54010009765625,NoButton,Move
0.5832779407501221,621.6456909179688,431.056396484375,NoButton,Move
0.5914528369903564,616.6825561523438,438.5011291503906,NoButton,Move
