num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
25,17.58136796951294,4509.353968982115,1561.6297854667382,7011.035826980699,2712.8617415058497,0,0.0,0,0,0,0.0,0,0,0.11347788572311401,0.0011432002680896772,0.11561274528503418,0.11171221733093262,1.0,0.0,1.0,1.0,2,0.0,2,2,0,0.0,0,0,-1.7007842244445797,0.8915011913632989,-0.37999617307500233,-2.905381647658449,0,0.0,0,0,957.4394608015737,450.8546140766517,1940.0407873873626,317.73192184474175,-12625.929253828026,5959.276620630814,-4129.918942874445,-25513.387775689003,222021.47303300092,105073.74915468141,447367.1962806399,71574.93178813645,0.12570426199171278,0.0016185742485491973,0.12754034996032715,0.12203693389892578,1.0,0.0,1.0,1.0,4,0.0,4,4,0,0.0,0,0,0.24612677980398528,1.9207515908635306,2.9781775058898865,-2.1842967588966533,0.0,0.0,0.0,0.0,0.0006248686048719618,0.00013798383576747855,0.0009353160858154297,0.0004329681396484375,147324.88502115634,53253.05185556391,202986.5342105342,36786.838437633305,-245858807.60592312,134502420.5893833,-19806827.163840707,-408665871.5449827,222021.47303300092,105073.74915468141,447367.1962806399,71574.93178813645,0.023564577102661133,0.0012349848579343726,0.025841951370239258,0.02228569984436035,1.0,0.0,1.0,1.0,4,0.0,4,4,0,0.0,0,0,1.6575760675170175,0.6312506870112655,2.5338631843106345,0.5821767613027365,0.0,0.0,0.0,0.0
