time,mouse_x,mouse_y,button,state
0.4122297763824463,725.7365112304688,147.6796875,NoButton,Move
0.41402482986450195,723.3546142578125,147.6796875,NoButton,Move
0.4235987663269043,720.9959106445312,147.6796875,NoButton,Move
0.43080711364746094,718.0220947265625,148.10450744628906,NoButton,Move
0.4387650489807129,715.04833984375,148.52932739257812,NoButton,Move
0.446929931640625,711.4267578125,148.52932739257812,NoButton,Move
0.4563119411468506,708.4529418945312,148.52932739257812,NoButton,Move
0.46341395378112793,704.832763671875,148.52932739257812,NoButton,Move
0.47177791595458984,701.2112426757812,148.52932739257812,NoButton,Move
0.480618953704834,697.5896606445312,148.52932739257812,NoButton,Move
0.48763394355773926,693.9680786132812,148.52932739257812,NoButton,Move
0.49567699432373047,689.642822265625,148.52932739257812,NoButton,Move
0.5051980018615723,684.5830688476562,148.0233612060547,NoButton,Move
0.5124049186706543,680.2577514648438,147.54278564453125,NoButton,Move
0.5203378200531006,675.9324951171875,146.5816192626953,NoButton,Move
0.5285649299621582,670.847412109375,146.5816192626953,NoButton,Move
0.5368037223815918,665.7623901367188,146.0731201171875,NoButton,Move
0.5450029373168945,660.6773681640625,146.0731201171875,NoButton,Move
0.5532081127166748,654.7764892578125,146.0731201171875,NoButton,Move
0.5617740154266357,648.003662109375,146.0731201171875,NoButton,Move
0.5693047046661377,642.102783203125,146.0731201171875,NoButton,Move
0.5777199268341064,637.0177612304688,146.0731201171875,NoButton,Move
0.585752010345459,631.1168823242188,146.60955810546875,NoButton,Move
0.5942349433898926,626.0318603515625,147.62655639648438,NoButton,Move
0.6019477844238281,620.1309814453125,149.77232360839844,NoButton,Move
0.6100931167602539,615.0459594726562,151.29782104492188,NoButton,Move
0.6183528900146484,609.9609375,153.3318328857422,NoButton,Move
0.6277050971984863,605.4256591796875,155.85140991210938,NoButton,Move
0.6347761154174805,600.8491821289062,158.3939208984375,NoButton,Move
0.6429829597473145,596.2726440429688,160.93643188476562,NoButton,Move
0.6509697437286377,592.4279174804688,163.33937072753906,NoButton,Move
0.6593258380889893,588.373046875,166.38050842285156,NoButton,Move
0.6675000190734863,584.5283813476562,168.783447265625,NoButton,Move
0.6758089065551758,581.1642456054688,171.66697692871094,NoButton,Move
0.6836638450622559,577.995361328125,173.93045043945312,NoButton,Move
0.6921730041503906,574.6312255859375,176.81398010253906,NoButton,Move
0.6999187469482422,573.1546020507812,178.29061889648438,NoButton,Move
0.7085399627685547,569.114013671875,181.82615661621094,NoButton,Move
0.7163238525390625,566.9898681640625,184.3751220703125,NoButton,Move
0.7246699333190918,565.5132446289062,185.48260498046875,NoButton,Move
0.732306957244873,561.9536743164062,189.55062866210938,NoButton,Move
0.740912914276123,561.2723388671875,190.91336059570312,NoButton,Move
0.749276876449585,558.2213134765625,194.98138427734375,NoButton,Move
0.7572898864746094,557.53857421875,196.34683227539062,NoButton,Move
0.7652227878570557,555.6162719726562,200.672119140625,NoButton,Move
0.7736268043518066,554.3485107421875,203.63018798828125,NoButton,Move
0.7813990116119385,553.4988403320312,206.60398864746094,NoButton,Move
0.7900609970092773,552.660400390625,209.5385284423828,NoButton,Move
0.7979190349578857,552.235595703125,212.5123291015625,NoButton,Move
0.8063030242919922,551.810791015625,215.4861297607422,NoButton,Move
