num_actions,total_duration,mm_avg_v,mm_sd_v,mm_max_v,mm_min_v,mm_avg_a,mm_sd_a,mm_max_a,mm_min_a,mm_avg_j,mm_sd_j,mm_max_j,mm_min_j,mm_avg_duration,mm_sd_duration,mm_max_duration,mm_min_duration,mm_avg_straightness,mm_sd_straightness,mm_max_straightness,mm_min_straightness,mm_avg_num_points,mm_sd_num_points,mm_max_num_points,mm_min_num_points,mm_avg_curvature,mm_sd_curvature,mm_max_curvature,mm_min_curvature,mm_avg_angle_sum,mm_sd_angle_sum,mm_max_angle_sum,mm_min_angle_sum,mm_avg_max_deviation,mm_sd_max_deviation,mm_max_max_deviation,mm_min_max_deviation,pc_avg_v,pc_sd_v,pc_max_v,pc_min_v,pc_avg_a,pc_sd_a,pc_max_a,pc_min_a,pc_avg_j,pc_sd_j,pc_max_j,pc_min_j,pc_avg_duration,pc_sd_duration,pc_max_duration,pc_min_duration,pc_avg_straightness,pc_sd_straightness,pc_max_straightness,pc_min_straightness,pc_avg_num_points,pc_sd_num_points,pc_max_num_points,pc_min_num_points,pc_avg_curvature,pc_sd_curvature,pc_max_curvature,pc_min_curvature,pc_avg_angle_sum,pc_sd_angle_sum,pc_max_angle_sum,pc_min_angle_sum,pc_avg_max_deviation,pc_sd_max_deviation,pc_max_max_deviation,pc_min_max_deviation,pc_avg_click_time,pc_sd_click_time,pc_max_click_time,pc_min_click_time,dd_avg_v,dd_sd_v,dd_max_v,dd_min_v,dd_avg_a,dd_sd_a,dd_max_a,dd_min_a,dd_avg_j,dd_sd_j,pc_max_j,pc_min_j,dd_avg_duration,dd_sd_duration,dd_max_duration,dd_min_duration,dd_avg_straightness,dd_sd_straightness,dd_max_straightness,dd_min_straightness,dd_avg_num_points,dd_sd_num_points,dd_max_num_points,dd_min_num_points,dd_avg_curvature,dd_sd_curvature,dd_max_curvature,dd_min_curvature,dd_avg_angle_sum,dd_sd_angle_sum,dd_max_angle_sum,dd_min_angle_sum,dd_avg_max_deviation,dd_sd_max_deviation,dd_max_max_deviation,dd_min_max_deviation
31,38.17488098144531,1559.4673834084938,475.36249073150884,2595.1294048897685,923.1299757636849,-8306.42180067435,6834.647128207753,-3197.561011299539,-26033.495573476408,1293953.5978040323,1003680.804277677,3873156.5002766526,622623.9778296617,0.8051925500233968,0.5029939572920137,2.0723605155944824,0.4535675048828125,0.730830603122198,0.29862491416715214,0.9788115437032091,0.029275631330640775,83.22222222222223,30.873847256933246,140,52,0.032090958914003515,0.04113527743247555,0.08940135274357286,-0.02974717796034407,-17.41776503981308,67.32145168608541,116.36095271383104,-106.92338113461042,0.5897198626292286,0.8739293174518946,2.803797800274398,0.0017112704604812826,904.8475732767828,519.6463836582805,1801.212298214877,0.0,-7342.4820920474685,5209.006473021725,0,-17778.88095038902,1214460.5657962405,878747.9529077024,3110816.341888235,0,0.7937241991360983,0.35798276982845845,1.332395076751709,0.18300867080688477,0.7143432900108628,0.3504540294751286,0.9936213774777273,0,46.333333333333336,33.20551250328867,91,2,0.01338982647673139,0.05454734354642793,0.10940694301243978,-0.07309372718604665,29.3526600362696,56.41620506747103,137.2019141085489,-30.691560856619695,3.065161183717304e-05,6.410660827972421e-05,0.00022135429557458745,0,0.21381211280822754,0.04881600925719177,0.2994980812072754,0.08269333839416504,669.636560311379,300.2992305059747,1104.3201403745543,54.98139785348905,-13805.290649559882,24935.822548678705,-1366.717225690511,-81794.21933833676,1214460.5657962405,878747.9529077024,3110816.341888235,0,1.465821623802185,0.47734118352458615,2.350316286087036,0.7643499374389648,0.8128451805600696,0.08684855373725504,0.9705267073327576,0.7095181622287158,121.6,61.59401125289878,236,23,0.034019888750003544,0.11848822058307418,0.30033104986267695,-0.10977175346805461,116.26971989035071,85.75400723497793,235.22835361163368,-14.856117263064677,0.0009986827358551892,0.0015082773115125067,0.004117461541157093,4.4221881173520973e-10
