time,mouse_x,mouse_y,button,state
0.684840202331543,311.0,371.0,NoButton,Move
0.7971282005310059,311.0,371.0,NoButton,Move
0.8099679946899414,311.0,371.0,Button.left,Pressed
0.8105881214141846,311.0,371.0,Button.left,Released
1.4866399765014648,347.0,403.0,NoButton,Move
1.6010401248931885,347.0,403.0,NoButton,Move
1.6120250225067139,347.0,403.0,Button.left,Pressed
1.6126539707183838,347.0,403.0,Button.left,Released
2.2883479595184326,796.0,403.0,NoButton,Move
2.403722047805786,796.0,403.0,NoButton,Move
2.415783166885376,796.0,403.0,Button.left,Pressed
2.416353940963745,796.0,403.0,Button.left,Released
3.078031063079834,457.0,324.0,NoButton,Move
3.191232919692993,457.0,324.0,NoButton,Move
3.201658010482788,457.0,324.0,Button.left,Pressed
3.2025129795074463,457.0,324.0,Button.left,Released
3.880904197692871,636.0,199.0,NoButton,Move
3.9945499897003174,636.0,199.0,NoButton,Move
4.006171941757202,636.0,199.0,Button.left,Pressed
4.006787061691284,636.0,199.0,Button.left,Released
4.683841943740845,722.0,629.0,NoButton,Move
4.797983884811401,722.0,629.0,NoButton,Move
4.809961795806885,722.0,629.0,Button.left,Pressed
4.810762882232666,722.0,629.0,Button.left,Released
5.476282119750977,1139.0,510.0,NoButton,Move
5.589376926422119,1139.0,510.0,NoButton,Move
5.600260019302368,1139.0,510.0,Button.left,Pressed
5.600888013839722,1139.0,510.0,Button.left,Released
6.281102895736694,639.0,284.0,NoButton,Move
6.3948729038238525,639.0,284.0,NoButton,Move
6.405567169189453,639.0,284.0,Button.left,Pressed
6.406311988830566,639.0,284.0,Button.left,Released
7.074969053268433,959.0,305.0,NoButton,Move
7.188854932785034,959.0,305.0,NoButton,Move
7.199944019317627,959.0,305.0,Button.left,Pressed
7.200754165649414,959.0,305.0,Button.left,Released
7.88431191444397,1091.0,529.0,NoButton,Move
7.997972011566162,1091.0,529.0,NoButton,Move
8.010410785675049,1091.0,529.0,Button.left,Pressed
8.011222839355469,1091.0,529.0,Button.left,Released
10.752835035324097,325.0,169.0,NoButton,Move
10.866231918334961,325.0,169.0,NoButton,Move
10.878106117248535,325.0,169.0,Button.left,Pressed
10.881340980529785,1011.0,614.0,NoButton,Drag
10.890522956848145,1011.0,614.0,NoButton,Drag
10.901828050613403,1011.0,614.0,Button.left,Released
11.942655801773071,885.0,332.0,NoButton,Move
12.055890083312988,885.0,332.0,NoButton,Move
12.06692385673523,885.0,332.0,Button.left,Pressed
12.06776213645935,483.0,612.0,NoButton,Drag
12.078403949737549,483.0,612.0,NoButton,Drag
12.090016841888428,483.0,612.0,Button.left,Released
13.165613889694214,606.0,174.0,NoButton,Move
13.278694152832031,606.0,174.0,NoButton,Move
13.289520025253296,606.0,174.0,Button.left,Pressed
13.290308952331543,483.0,612.0,NoButton,Drag
13.301620960235596,483.0,612.0,NoButton,Drag
13.31326413154602,483.0,612.0,Button.left,Released
14.25373101234436,880.0,180.0,NoButton,Move
14.366863012313843,880.0,180.0,NoButton,Move
14.377377986907959,880.0,180.0,Button.left,Pressed
14.378271102905273,1011.0,614.0,NoButton,Drag
14.38914179801941,1011.0,614.0,NoButton,Drag
14.40048098564148,1011.0,614.0,Button.left,Released
15.471188068389893,1160.0,169.0,NoButton,Move
15.583717107772827,1160.0,169.0,NoButton,Move
15.595570087432861,1160.0,169.0,Button.left,Pressed
15.596274137496948,1011.0,614.0,NoButton,Drag
15.607753038406372,1011.0,614.0,NoButton,Drag
15.620166063308716,1011.0,614.0,Button.left,Released
16.71778392791748,1159.0,342.0,NoButton,Move
16.830821990966797,1159.0,342.0,NoButton,Move
16.842377185821533,1159.0,342.0,Button.left,Pressed
16.843148946762085,1011.0,614.0,NoButton,Drag
16.854676961898804,1011.0,614.0,NoButton,Drag
16.866357803344727,1011.0,614.0,Button.left,Released
17.83925485610962,609.0,330.0,NoButton,Move
17.953003883361816,609.0,330.0,NoButton,Move
17.963814973831177,609.0,330.0,Button.left,Pressed
17.964678049087524,483.0,612.0,NoButton,Drag
17.97612714767456,483.0,612.0,NoButton,Drag
17.987773180007935,483.0,612.0,Button.left,Released
19.099247932434082,337.0,331.0,NoButton,Move
19.21550989151001,337.0,331.0,NoButton,Move
19.227461099624634,337.0,331.0,Button.left,Pressed
19.22817087173462,483.0,612.0,NoButton,Drag
19.23871397972107,483.0,612.0,NoButton,Drag
19.25001311302185,483.0,612.0,Button.left,Released
