time,mouse_x,mouse_y,button,state
0.36097192764282227,748.9138793945312,136.33554077148438,NoButton,Move
0.3652768135070801,749.2274780273438,137.2762908935547,NoButton,Move
0.3737969398498535,750.251220703125,138.30001831054688,NoButton,Move
0.381788969039917,750.9339599609375,139.66546630859375,NoButton,Move
0.38994503021240234,751.5610961914062,140.60621643066406,NoButton,Move
0.3980388641357422,751.9024658203125,141.97166442871094,NoButton,Move
0.4061758518218994,752.1882934570312,142.5433349609375,NoButton,Move
0.4145340919494629,752.1882934570312,144.38912963867188,NoButton,Move
0.4224739074707031,752.1882934570312,145.75457763671875,NoButton,Move
0.4308657646179199,751.8475952148438,147.11740112304688,NoButton,Move
0.4388620853424072,749.2986450195312,148.81671142578125,NoButton,Move
0.44704508781433105,744.7221069335938,151.35922241210938,NoButton,Move
0.4553358554840088,738.8212280273438,153.50498962402344,NoButton,Move
0.46321892738342285,731.7125854492188,156.4669189453125,NoButton,Move
0.4717400074005127,724.120849609375,159.38681030273438,NoButton,Move
0.4800679683685303,714.3944091796875,162.62893676757812,NoButton,Move
0.48790502548217773,701.939208984375,167.02490234375,NoButton,Move
0.49606895446777344,687.4842529296875,171.58961486816406,NoButton,Move
0.5042619705200195,671.1422119140625,177.30934143066406,NoButton,Move
0.5124289989471436,655.363525390625,182.04293823242188,NoButton,Move
0.5204389095306396,637.6123046875,187.96002197265625,NoButton,Move
0.528742790222168,619.8610229492188,193.87710571289062,NoButton,Move
0.5369157791137695,602.7018432617188,198.77972412109375,NoButton,Move
0.5451669692993164,586.9232177734375,203.51332092285156,NoButton,Move
0.5533080101013184,572.46826171875,208.07803344726562,NoButton,Move
0.561690092086792,559.2803955078125,212.4739990234375,NoButton,Move
0.5695679187774658,553.3795166015625,214.61976623535156,NoButton,Move
0.5778200626373291,540.92431640625,219.01573181152344,NoButton,Move
0.5862069129943848,531.1978759765625,222.2578582763672,NoButton,Move
0.5946500301361084,522.2916870117188,226.07479858398438,NoButton,Move
0.6023128032684326,513.6061401367188,229.17677307128906,NoButton,Move
0.6105268001556396,506.4974670410156,232.73109436035156,NoButton,Move
0.6186459064483643,499.3888244628906,236.28541564941406,NoButton,Move
0.6267378330230713,493.1803894042969,239.6718292236328,NoButton,Move
0.6350681781768799,487.81597900390625,242.35403442382812,NoButton,Move
0.6432099342346191,483.23944091796875,245.40504455566406,NoButton,Move
0.6514370441436768,478.6629333496094,248.4560546875,NoButton,Move
0.6595790386199951,474.8182067871094,250.85899353027344,NoButton,Move
0.6676609516143799,471.4541015625,253.74252319335938,NoButton,Move
0.6766059398651123,467.42486572265625,256.7644348144531,NoButton,Move
0.6839380264282227,464.0607604980469,259.64794921875,NoButton,Move
0.6923189163208008,460.6966247558594,262.531494140625,NoButton,Move
0.7003509998321533,457.33251953125,265.8955993652344,NoButton,Move
0.7085878849029541,453.7729797363281,269.963623046875,NoButton,Move
0.7168619632720947,450.88946533203125,273.3277587890625,NoButton,Move
0.7249770164489746,447.83843994140625,277.9042663574219,NoButton,Move
0.7331819534301758,444.7874450683594,281.9722900390625,NoButton,Move
0.7413218021392822,441.7364196777344,286.548828125,NoButton,Move
0.7493040561676025,439.19390869140625,291.1253356933594,NoButton,Move
0.7575688362121582,436.6513977050781,295.7018737792969,NoButton,Move
0.7657649517059326,434.72906494140625,300.02716064453125,NoButton,Move
0.774176836013794,432.6950378417969,305.1121826171875,NoButton,Move
0.7820289134979248,430.6610412597656,310.1972351074219,NoButton,Move
0.7900888919830322,428.5152587890625,316.09808349609375,NoButton,Move
0.79823899269104,426.9897766113281,321.1831359863281,NoButton,Move
0.8064670562744141,425.3804626464844,327.083984375,NoButton,Move
0.814816951751709,424.36346435546875,332.1690368652344,NoButton,Move
0.8229010105133057,422.83795166015625,337.2540588378906,NoButton,Move
0.831157922744751,421.76507568359375,343.1549377441406,NoButton,Move
0.839432954788208,420.69219970703125,349.0557861328125,NoButton,Move
0.8474199771881104,419.61932373046875,354.9566650390625,NoButton,Move
0.855496883392334,419.054931640625,361.7294921875,NoButton,Move
0.8638150691986084,417.9261474609375,368.5023498535156,NoButton,Move
0.8720109462738037,417.3337707519531,376.2033996582031,NoButton,Move
0.8801028728485107,415.9246520996094,388.180908203125,NoButton,Move
0.8882439136505127,415.2762145996094,397.9073181152344,NoButton,Move
0.8964657783508301,414.6278076171875,407.63372802734375,NoButton,Move
0.9047820568084717,414.6278076171875,418.4574279785156,NoButton,Move
0.9132997989654541,413.95269775390625,429.2592468261719,NoButton,Move
0.9211080074310303,413.95269775390625,440.0829772949219,NoButton,Move
0.929074764251709,413.95269775390625,452.06048583984375,NoButton,Move
0.93733811378479,413.95269775390625,464.0379943847656,NoButton,Move
0.9456419944763184,413.95269775390625,474.8616943359375,NoButton,Move
0.9536490440368652,413.95269775390625,479.9467468261719,NoButton,Move
0.9615788459777832,414.6011047363281,489.67315673828125,NoButton,Move
0.9698770046234131,416.4622802734375,498.35870361328125,NoButton,Move
0.9782660007476807,418.9438781738281,507.04425048828125,NoButton,Move
1.2986128330230713,417.99908447265625,508.6976318359375,NoButton,Move
1.3046681880950928,416.724609375,511.67144775390625,NoButton,Move
1.3128650188446045,415.45013427734375,514.645263671875,NoButton,Move
1.3210370540618896,414.6004638671875,517.6190185546875,NoButton,Move
1.3291950225830078,413.32598876953125,520.5928344726562,NoButton,Move
1.3373627662658691,412.4763488769531,523.566650390625,NoButton,Move
1.3456470966339111,411.682373046875,525.9485473632812,NoButton,Move
1.3537778854370117,410.40789794921875,528.92236328125,NoButton,Move
1.361954927444458,409.5582580566406,531.8961181640625,NoButton,Move
1.3702068328857422,408.6528625488281,535.5177001953125,NoButton,Move
1.3779361248016357,406.6188659667969,540.6027221679688,NoButton,Move
1.3866348266601562,405.09954833984375,545.6671752929688,NoButton,Move
1.3946940898895264,403.0655212402344,550.752197265625,NoButton,Move
1.4027948379516602,401.1431884765625,555.0775146484375,NoButton,Move
1.4110000133514404,399.2208251953125,559.4027709960938,NoButton,Move
1.4191699028015137,396.8179016113281,563.2474975585938,NoButton,Move
1.427299976348877,395.0071105957031,566.8690795898438,NoButton,Move
1.4355909824371338,392.74713134765625,570.0330200195312,NoButton,Move
1.4436359405517578,390.4836730957031,573.201904296875,NoButton,Move
1.451505184173584,388.3595275878906,575.7508544921875,NoButton,Move
1.4600679874420166,386.25836181640625,578.2722778320312,NoButton,Move
1.4681429862976074,385.15087890625,579.7489013671875,NoButton,Move
1.4765779972076416,383.0274963378906,581.872314453125,NoButton,Move
1.4843580722808838,381.0425720214844,583.460205078125,NoButton,Move
1.4927148818969727,379.05767822265625,585.0481567382812,NoButton,Move
1.5006680488586426,377.5810241699219,586.1556396484375,NoButton,Move
1.509047031402588,375.7359924316406,587.2626342773438,NoButton,Move
1.5170600414276123,374.37054443359375,587.9453735351562,NoButton,Move
1.5252940654754639,373.0050964355469,588.2867431640625,NoButton,Move
1.5332820415496826,371.6396484375,588.6281127929688,NoButton,Move
1.5412709712982178,370.2742004394531,588.9694213867188,NoButton,Move
1.5497241020202637,368.91339111328125,589.3096313476562,NoButton,Move
1.5579090118408203,367.5479431152344,589.6510009765625,NoButton,Move
1.5663399696350098,366.1824951171875,589.9923706054688,NoButton,Move
1.5744349956512451,364.3419189453125,590.3604736328125,NoButton,Move
1.5825750827789307,362.9764709472656,590.7018432617188,NoButton,Move
1.5902750492095947,361.61102294921875,591.0431518554688,NoButton,Move
1.5990769863128662,359.7976989746094,591.4058227539062,NoButton,Move
1.6070280075073242,357.951904296875,592.1441650390625,NoButton,Move
1.6151328086853027,356.1061096191406,592.8824462890625,NoButton,Move
1.6234660148620605,354.26031494140625,593.6207885742188,NoButton,Move
1.6314218044281006,352.8948669433594,594.303466796875,NoButton,Move
1.639836072921753,351.0582275390625,595.0381469726562,NoButton,Move
1.648019790649414,349.2124328613281,595.7764282226562,NoButton,Move
1.6560471057891846,347.7358093261719,596.8839111328125,NoButton,Move
1.6643970012664795,346.370361328125,597.566650390625,NoButton,Move
1.6722438335418701,345.0049133300781,598.2493896484375,NoButton,Move
1.6805849075317383,343.63946533203125,598.93212890625,NoButton,Move
1.6887869834899902,342.6986999511719,599.5592651367188,NoButton,Move
1.6967589855194092,341.333251953125,600.2420043945312,NoButton,Move
1.7049369812011719,339.9678039550781,600.9247436523438,NoButton,Move
1.713120937347412,339.0270690917969,601.5518798828125,NoButton,Move
1.7212998867034912,337.66162109375,602.234619140625,NoButton,Move
1.7293710708618164,336.2961730957031,602.5759887695312,NoButton,Move
1.7377650737762451,334.4564208984375,602.9439086914062,NoButton,Move
1.7459299564361572,333.0909729003906,603.6266479492188,NoButton,Move
1.7542078495025635,331.24517822265625,603.9957885742188,NoButton,Move
1.762402057647705,329.8797302246094,604.6785278320312,NoButton,Move
1.7704579830169678,328.033935546875,605.0476684570312,NoButton,Move
