time,mouse_x,mouse_y,button,state
0.009962081909179688,750.0,138.0,Button.left,Released
0.7055637836456299,750.0,138.0,NoButton,Move
0.762502908706665,697.0,210.0,NoButton,Move
0.8177509307861328,645.0,215.0,NoButton,Move
0.8699929714202881,593.0,184.0,NoButton,Move
0.9235289096832275,544.0,151.0,NoButton,Move
0.9787378311157227,499.0,149.0,NoButton,Move
1.0324480533599854,457.0,182.0,NoButton,Move
1.0861639976501465,413.0,227.0,NoButton,Move
1.1407639980316162,367.0,253.0,NoButton,Move
1.1959359645843506,313.0,235.0,NoButton,Move
1.2504220008850098,313.0,235.0,NoButton,Move
1.2624378204345703,313.0,235.0,Button.left,Pressed
1.5380699634552002,313.0,235.0,NoButton,Drag
1.5489909648895264,313.0,235.0,Button.left,Released
2.210387945175171,313.0,235.0,NoButton,Move
2.265594959259033,369.0,212.0,NoButton,Move
2.3189361095428467,422.0,202.0,NoButton,Move
2.372159957885742,472.0,202.0,NoButton,Move
2.4261770248413086,519.0,211.0,NoButton,Move
2.4807701110839844,564.0,226.0,NoButton,Move
2.5345449447631836,608.0,247.0,NoButton,Move
2.5892128944396973,650.0,271.0,NoButton,Move
2.641573905944824,692.0,297.0,NoButton,Move
2.6944687366485596,733.0,323.0,NoButton,Move
2.749056100845337,775.0,348.0,NoButton,Move
2.802564859390259,817.0,370.0,NoButton,Move
2.856996774673462,861.0,388.0,NoButton,Move
2.9101929664611816,906.0,399.0,NoButton,Move
2.963261842727661,954.0,402.0,NoButton,Move
3.0155138969421387,1004.0,396.0,NoButton,Move
3.0693278312683105,1057.0,379.0,NoButton,Move
3.125699758529663,1114.0,349.0,NoButton,Move
3.1807219982147217,1114.0,349.0,NoButton,Move
3.193419933319092,1114.0,349.0,Button.left,Pressed
3.40352201461792,1114.0,349.0,NoButton,Drag
3.4153318405151367,1114.0,349.0,Button.left,Released
4.094750881195068,1114.0,349.0,NoButton,Move
4.1329309940338135,1067.0,361.0,NoButton,Move
4.165902137756348,1020.0,373.0,NoButton,Move
4.2008140087127686,972.0,384.0,NoButton,Move
4.236470937728882,925.0,394.0,NoButton,Move
4.272160053253174,878.0,403.0,NoButton,Move
4.3066020011901855,830.0,411.0,NoButton,Move
4.3426597118377686,783.0,417.0,NoButton,Move
4.378618955612183,735.0,423.0,NoButton,Move
4.414339065551758,687.0,428.0,NoButton,Move
4.449594974517822,639.0,432.0,NoButton,Move
4.484624862670898,591.0,435.0,NoButton,Move
4.518604040145874,542.0,437.0,NoButton,Move
4.5535948276519775,494.0,438.0,NoButton,Move
4.589107990264893,445.0,438.0,NoButton,Move
4.624654054641724,397.0,437.0,NoButton,Move
4.662542819976807,397.0,437.0,NoButton,Move
4.674121856689453,397.0,437.0,Button.left,Pressed
4.9541168212890625,397.0,437.0,NoButton,Drag
4.966035842895508,397.0,437.0,Button.left,Released
5.655480861663818,397.0,437.0,NoButton,Move
5.72412896156311,448.0,437.0,NoButton,Move
5.794244766235352,495.0,448.0,NoButton,Move
5.8633270263671875,539.0,466.0,NoButton,Move
5.931308031082153,579.0,489.0,NoButton,Move
6.000484943389893,618.0,517.0,NoButton,Move
6.068593978881836,655.0,548.0,NoButton,Move
6.13758397102356,693.0,579.0,NoButton,Move
6.205902099609375,731.0,608.0,NoButton,Move
6.275150775909424,771.0,635.0,NoButton,Move
6.34295392036438,813.0,658.0,NoButton,Move
6.411813974380493,859.0,674.0,NoButton,Move
6.481288909912109,859.0,674.0,NoButton,Move
6.491930961608887,859.0,674.0,Button.left,Pressed
6.789629936218262,859.0,674.0,NoButton,Drag
6.801326036453247,859.0,674.0,Button.left,Released
7.464202880859375,859.0,674.0,NoButton,Move
7.580452919006348,845.0,581.0,NoButton,Move
7.697850942611694,902.0,587.0,NoButton,Move
7.812608003616333,902.0,587.0,NoButton,Move
7.824620008468628,902.0,587.0,Button.left,Pressed
8.121630907058716,902.0,587.0,NoButton,Drag
8.132514953613281,902.0,587.0,Button.left,Released
8.797277927398682,901.0,586.0,NoButton,Move
8.87427306175232,845.0,605.0,NoButton,Move
8.952006816864014,800.0,594.0,NoButton,Move
9.026862144470215,763.0,563.0,NoButton,Move
9.104352951049805,729.0,521.0,NoButton,Move
9.182542085647583,695.0,477.0,NoButton,Move
9.260746955871582,655.0,442.0,NoButton,Move
9.3417489528656,607.0,423.0,NoButton,Move
9.419870853424072,607.0,423.0,NoButton,Move
9.431797981262207,607.0,423.0,Button.left,Pressed
9.702802896499634,607.0,423.0,NoButton,Drag
9.714380979537964,607.0,423.0,Button.left,Released
10.396137952804565,607.0,423.0,NoButton,Move
10.47329592704773,657.0,425.0,NoButton,Move
10.54982304573059,710.0,425.0,NoButton,Move
10.625840902328491,765.0,423.0,NoButton,Move
10.701535940170288,819.0,423.0,NoButton,Move
10.777244806289673,872.0,426.0,NoButton,Move
10.852181911468506,923.0,433.0,NoButton,Move
10.928950071334839,971.0,448.0,NoButton,Move
11.00550389289856,1015.0,472.0,NoButton,Move
11.081838846206665,1052.0,507.0,NoButton,Move
11.157026052474976,1084.0,555.0,NoButton,Move
11.23316502571106,1084.0,555.0,NoButton,Move
11.245102167129517,1084.0,555.0,Button.left,Pressed
11.46466588973999,1084.0,555.0,NoButton,Drag
11.475719928741455,1084.0,555.0,Button.left,Released
12.145931005477905,1083.0,554.0,NoButton,Move
12.224931001663208,909.0,425.0,NoButton,Move
12.303186893463135,865.0,395.0,NoButton,Move
12.381852865219116,890.0,423.0,NoButton,Move
12.458756923675537,922.0,470.0,NoButton,Move
12.53748607635498,909.0,502.0,NoButton,Move
12.615450859069824,855.0,511.0,NoButton,Move
12.693594932556152,784.0,502.0,NoButton,Move
12.772525072097778,721.0,478.0,NoButton,Move
12.850313901901245,691.0,441.0,NoButton,Move
12.92882490158081,691.0,441.0,NoButton,Move
12.94012999534607,691.0,441.0,Button.left,Pressed
13.144900798797607,691.0,441.0,NoButton,Drag
13.156800031661987,691.0,441.0,Button.left,Released
13.819786071777344,691.0,441.0,NoButton,Move
13.925962924957275,796.0,436.0,NoButton,Move
14.032844066619873,743.0,455.0,NoButton,Move
14.139050006866455,718.0,510.0,NoButton,Move
14.245604753494263,760.0,581.0,NoButton,Move
14.352909088134766,806.0,629.0,NoButton,Move
14.459182739257812,806.0,629.0,NoButton,Move
14.470307111740112,806.0,629.0,Button.left,Pressed
14.694244861602783,806.0,629.0,NoButton,Drag
14.706249952316284,806.0,629.0,Button.left,Released
15.369546890258789,805.0,629.0,NoButton,Move
15.439278841018677,754.0,672.0,NoButton,Move
15.508702993392944,712.0,658.0,NoButton,Move
15.577652931213379,673.0,620.0,NoButton,Move
15.645869970321655,629.0,592.0,NoButton,Move
15.71544599533081,576.0,592.0,NoButton,Move
15.782669067382812,521.0,601.0,NoButton,Move
15.85121202468872,469.0,595.0,NoButton,Move
15.91916799545288,469.0,595.0,NoButton,Move
15.93203592300415,469.0,595.0,Button.left,Pressed
16.20243191719055,469.0,595.0,NoButton,Drag
16.214375972747803,469.0,595.0,Button.left,Released
20.368573904037476,469.0,595.0,NoButton,Move
20.41557288169861,502.0,545.0,NoButton,Move
20.460213899612427,539.0,507.0,NoButton,Move
20.505974054336548,580.0,479.0,NoButton,Move
20.550578832626343,624.0,458.0,NoButton,Move
20.59721302986145,670.0,445.0,NoButton,Move
20.646676063537598,718.0,437.0,NoButton,Move
