time,mouse_x,mouse_y,button,state
0.010045051574707031,750.0,138.0,Button.left,Released
0.6851828098297119,749.0,137.0,NoButton,Move
0.7260830402374268,702.0,166.0,NoButton,Move
0.7658278942108154,665.0,200.0,NoButton,Move
0.8067381381988525,637.0,238.0,NoButton,Move
0.8477737903594971,617.0,280.0,NoButton,Move
0.8865759372711182,602.0,324.0,NoButton,Move
0.9250848293304443,591.0,370.0,NoButton,Move
0.9644889831542969,582.0,418.0,NoButton,Move
1.0051450729370117,574.0,466.0,NoButton,Move
1.0460479259490967,566.0,514.0,NoButton,Move
1.0868229866027832,554.0,561.0,NoButton,Move
1.1277527809143066,538.0,607.0,NoButton,Move
1.16811203956604,517.0,650.0,NoButton,Move
1.2092010974884033,517.0,650.0,NoButton,Move
1.2205359935760498,517.0,650.0,Button.left,Pressed
1.4234039783477783,517.0,650.0,NoButton,Drag
1.4351930618286133,517.0,650.0,Button.left,Released
2.07922101020813,517.0,650.0,NoButton,Move
2.22977876663208,410.0,621.0,NoButton,Move
2.3803110122680664,457.0,640.0,NoButton,Move
2.530935049057007,408.0,640.0,NoButton,Move
2.6813411712646484,408.0,640.0,NoButton,Move
2.693121910095215,408.0,640.0,Button.left,Pressed
2.933394193649292,408.0,640.0,NoButton,Drag
2.945107936859131,408.0,640.0,Button.left,Released
3.5896501541137695,408.0,640.0,NoButton,Move
3.6550240516662598,459.0,638.0,NoButton,Move
3.7190959453582764,507.0,621.0,NoButton,Move
3.7837328910827637,550.0,592.0,NoButton,Move
3.847721815109253,585.0,554.0,NoButton,Move
3.9128618240356445,610.0,509.0,NoButton,Move
3.978008985519409,622.0,460.0,NoButton,Move
4.043217182159424,622.0,460.0,NoButton,Move
4.0548388957977295,622.0,460.0,Button.left,Pressed
4.279003143310547,622.0,460.0,NoButton,Drag
4.290817975997925,622.0,460.0,Button.left,Released
4.93320107460022,621.0,459.0,NoButton,Move
4.963036060333252,582.0,422.0,NoButton,Move
4.99164891242981,539.0,393.0,NoButton,Move
5.02084493637085,495.0,372.0,NoButton,Move
5.049287796020508,447.0,358.0,NoButton,Move
5.078153848648071,398.0,352.0,NoButton,Move
5.104712963104248,346.0,353.0,NoButton,Move
5.133384943008423,292.0,363.0,NoButton,Move
5.1622021198272705,292.0,363.0,NoButton,Move
5.174160003662109,292.0,363.0,Button.left,Pressed
5.385766983032227,292.0,363.0,NoButton,Drag
5.39728307723999,292.0,363.0,Button.left,Released
6.046158075332642,291.0,363.0,NoButton,Move
6.0965259075164795,363.0,410.0,NoButton,Move
6.146592855453491,471.0,411.0,NoButton,Move
6.197652816772461,457.0,403.0,NoButton,Move
6.247636795043945,378.0,391.0,NoButton,Move
6.297539949417114,527.0,346.0,NoButton,Move
6.348039865493774,527.0,346.0,NoButton,Move
6.359790086746216,527.0,346.0,Button.left,Pressed
6.620614051818848,527.0,346.0,NoButton,Drag
6.6324238777160645,527.0,346.0,Button.left,Released
7.276882171630859,526.0,345.0,NoButton,Move
7.330564975738525,576.0,331.0,NoButton,Move
7.383111953735352,627.0,325.0,NoButton,Move
7.436860084533691,679.0,326.0,NoButton,Move
7.489138126373291,731.0,330.0,NoButton,Move
7.542038917541504,784.0,334.0,NoButton,Move
7.595753908157349,836.0,338.0,NoButton,Move
7.648903131484985,886.0,337.0,NoButton,Move
7.7026207447052,935.0,329.0,NoButton,Move
7.755570888519287,981.0,312.0,NoButton,Move
7.809383869171143,1024.0,283.0,NoButton,Move
7.862847805023193,1064.0,240.0,NoButton,Move
7.9165050983428955,1064.0,240.0,NoButton,Move
7.927189826965332,1064.0,240.0,Button.left,Pressed
8.198137044906616,1064.0,240.0,NoButton,Drag
8.209951877593994,1064.0,240.0,Button.left,Released
8.855294942855835,1064.0,240.0,NoButton,Move
8.900051832199097,1014.0,247.0,NoButton,Move
8.944391965866089,965.0,255.0,NoButton,Move
8.988892793655396,917.0,266.0,NoButton,Move
9.03324580192566,869.0,277.0,NoButton,Move
9.07744288444519,822.0,290.0,NoButton,Move
9.12145709991455,776.0,305.0,NoButton,Move
9.16575002670288,730.0,321.0,NoButton,Move
9.209288835525513,684.0,338.0,NoButton,Move
9.252075910568237,639.0,357.0,NoButton,Move
9.296432971954346,595.0,378.0,NoButton,Move
9.340094804763794,551.0,399.0,NoButton,Move
9.384443044662476,507.0,423.0,NoButton,Move
9.429004907608032,465.0,448.0,NoButton,Move
9.47364592552185,465.0,448.0,NoButton,Move
9.485395908355713,465.0,448.0,Button.left,Pressed
9.736936807632446,465.0,448.0,NoButton,Drag
9.748734951019287,465.0,448.0,Button.left,Released
10.395599126815796,464.0,448.0,NoButton,Move
10.481244802474976,542.0,400.0,NoButton,Move
10.565797090530396,630.0,399.0,NoButton,Move
10.651235103607178,596.0,421.0,NoButton,Move
10.736654043197632,530.0,432.0,NoButton,Move
10.820773124694824,680.0,390.0,NoButton,Move
10.905383110046387,680.0,390.0,NoButton,Move
10.91746711730957,680.0,390.0,Button.left,Pressed
11.213418006896973,680.0,390.0,NoButton,Drag
11.22530198097229,680.0,390.0,Button.left,Released
11.869938135147095,680.0,390.0,NoButton,Move
11.90516185760498,746.0,309.0,NoButton,Move
11.940248012542725,697.0,301.0,NoButton,Move
11.975218057632446,609.0,311.0,NoButton,Move
12.010121822357178,557.0,286.0,NoButton,Move
12.044856071472168,617.0,171.0,NoButton,Move
12.080285787582397,617.0,171.0,NoButton,Move
12.091995000839233,617.0,171.0,Button.left,Pressed
12.307758092880249,617.0,171.0,NoButton,Drag
12.319707155227661,617.0,171.0,Button.left,Released
12.971410036087036,617.0,171.0,NoButton,Move
13.027788877487183,592.0,215.0,NoButton,Move
13.083380937576294,574.0,264.0,NoButton,Move
13.139092922210693,558.0,315.0,NoButton,Move
13.193406820297241,545.0,367.0,NoButton,Move
13.249439001083374,531.0,419.0,NoButton,Move
13.305742979049683,517.0,469.0,NoButton,Move
13.361779928207397,498.0,517.0,NoButton,Move
13.418512105941772,475.0,560.0,NoButton,Move
13.474256992340088,446.0,599.0,NoButton,Move
13.530626058578491,407.0,630.0,NoButton,Move
13.585593938827515,359.0,654.0,NoButton,Move
13.64172887802124,300.0,670.0,NoButton,Move
13.697779893875122,300.0,670.0,NoButton,Move
13.709242105484009,300.0,670.0,Button.left,Pressed
13.947243928909302,300.0,670.0,NoButton,Drag
13.95793104171753,300.0,670.0,Button.left,Released
18.077327966690063,300.0,670.0,NoButton,Move
18.12657880783081,341.0,639.0,NoButton,Move
18.175370931625366,380.0,607.0,NoButton,Move
18.224210023880005,416.0,573.0,NoButton,Move
18.27301812171936,449.0,537.0,NoButton,Move
18.320974111557007,479.0,499.0,NoButton,Move
18.369834899902344,506.0,459.0,NoButton,Move
18.418099880218506,531.0,417.0,NoButton,Move
18.466153860092163,552.0,374.0,NoButton,Move
18.514930963516235,571.0,329.0,NoButton,Move
18.563724994659424,586.0,281.0,NoButton,Move
18.612722873687744,599.0,232.0,NoButton,Move
18.661439895629883,609.0,182.0,NoButton,Move
18.711010932922363,609.0,182.0,NoButton,Move
18.72194814682007,609.0,182.0,Button.left,Pressed
18.775758028030396,609.0,182.0,NoButton,Drag
18.839293003082275,642.0,217.0,NoButton,Drag
18.902124881744385,673.0,251.0,NoButton,Drag
18.964327812194824,703.0,283.0,NoButton,Drag
19.027127981185913,732.0,314.0,NoButton,Drag
19.089745044708252,759.0,343.0,NoButton,Drag
19.152684926986694,785.0,371.0,NoButton,Drag
19.214215755462646,809.0,397.0,NoButton,Drag
19.277265071868896,832.0,422.0,NoButton,Drag
19.338316917419434,854.0,445.0,NoButton,Drag
19.401533126831055,874.0,467.0,NoButton,Drag
19.4640691280365,893.0,487.0,NoButton,Drag
19.526592016220093,910.0,506.0,NoButton,Drag
19.58952808380127,927.0,523.0,NoButton,Drag
19.652558088302612,941.0,539.0,NoButton,Drag
19.714148998260498,954.0,553.0,NoButton,Drag
19.776156187057495,966.0,566.0,NoButton,Drag
19.838906049728394,977.0,577.0,NoButton,Drag
19.90130090713501,986.0,587.0,NoButton,Drag
19.964133977890015,994.0,595.0,NoButton,Drag
20.026812076568604,1000.0,602.0,NoButton,Drag
20.08889102935791,1005.0,607.0,NoButton,Drag
20.151752948760986,1008.0,611.0,NoButton,Drag
20.214051961898804,1010.0,613.0,NoButton,Drag
20.276304006576538,1011.0,614.0,NoButton,Drag
20.288201808929443,1011.0,614.0,NoButton,Drag
20.298628091812134,1011.0,614.0,Button.left,Released
21.199357748031616,1010.0,613.0,NoButton,Move
21.225461959838867,985.0,564.0,NoButton,Move
21.250705003738403,956.0,520.0,NoButton,Move
21.275922775268555,924.0,480.0,NoButton,Move
21.300768852233887,889.0,444.0,NoButton,Move
21.32599115371704,850.0,414.0,NoButton,Move
21.35173487663269,808.0,388.0,NoButton,Move
21.37746500968933,763.0,367.0,NoButton,Move
21.40208888053894,715.0,351.0,NoButton,Move
21.4268479347229,663.0,339.0,NoButton,Move
