time,mouse_x,mouse_y,button,state
2.7093324661254883,1287,921,NoButton,Move
2.730299711227417,1285,912,NoButton,Move
2.74129319190979,1282,900,NoButton,Move
2.761364459991455,1276,879,NoButton,Move
2.783444881439209,1263,852,NoButton,Move
2.7934513092041016,1251,824,NoButton,Move
2.815455913543701,1247,802,NoButton,Move
2.832460880279541,1246,775,NoButton,Move
2.8474624156951904,1250,757,NoButton,Move
2.868468761444092,1263,731,NoButton,Move
2.879470109939575,1276,698,NoButton,Move
2.8954734802246094,1294,682,NoButton,Move
2.906480550765991,1309,666,NoButton,Move
2.9284920692443848,1325,645,NoButton,Move
2.9504880905151367,1347,606,NoButton,Move
2.9564871788024902,1380,512,NoButton,Move
2.9774913787841797,1388,478,NoButton,Move
2.99391508102417,1391,465,NoButton,Move
3.0092310905456543,1393,463,NoButton,Move
3.0714499950408936,1397,459,NoButton,Move
3.0942575931549072,1409,446,NoButton,Move
3.1104211807250977,1418,436,NoButton,Move
3.1257998943328857,1422,430,NoButton,Move
3.141721725463867,1423,428,NoButton,Move
3.1524806022644043,1427,423,NoButton,Move
3.1785433292388916,1430,416,NoButton,Move
3.200664520263672,1432,411,NoButton,Move
3.2066633701324463,1435,407,NoButton,Move
3.2317659854888916,1437,406,NoButton,Move
3.2482950687408447,1437,403,NoButton,Move
3.290940046310425,1440,402,NoButton,Move
3.3122456073760986,1443,401,NoButton,Move
3.385643482208252,1443,401,NoButton,Move
3.3876476287841797,1443,401,Button.left,Pressed
3.430765390396118,1440,403,NoButton,Drag
3.4407713413238525,1439,406,NoButton,Drag
3.4437708854675293,1439,406,NoButton,Drag
3.4447712898254395,1439,406,Button.left,Released
3.5089147090911865,1436,406,NoButton,Move
3.5193045139312744,1430,406,NoButton,Move
3.541268825531006,1427,405,NoButton,Move
3.5462682247161865,1423,405,NoButton,Move
3.572327136993408,1419,403,NoButton,Move
3.587575674057007,1415,405,NoButton,Move
3.603928327560425,1406,406,NoButton,Move
3.6209423542022705,1397,408,NoButton,Move
3.648834228515625,1383,414,NoButton,Move
3.653719186782837,1371,419,NoButton,Move
3.6707215309143066,1357,425,NoButton,Move
3.686736583709717,1342,432,NoButton,Move
3.7151474952697754,1330,436,NoButton,Move
3.7171268463134766,1317,440,NoButton,Move
3.7311410903930664,1303,445,NoButton,Move
3.757728338241577,1286,449,NoButton,Move
3.763753652572632,1264,458,NoButton,Move
3.785773992538452,1225,467,NoButton,Move
3.8067994117736816,1208,471,NoButton,Move
3.8168046474456787,1194,473,NoButton,Move
3.8378593921661377,1182,477,NoButton,Move
3.8598194122314453,1173,478,NoButton,Move
3.8873369693756104,1163,482,NoButton,Move
3.8893375396728516,1144,491,NoButton,Move
3.9033873081207275,1075,515,NoButton,Move
3.920234203338623,994,544,NoButton,Move
3.9357314109802246,930,568,NoButton,Move
3.978450059890747,864,594,NoButton,Move
3.983450412750244,816,613,NoButton,Move
3.985450029373169,797,626,NoButton,Move
4.0055623054504395,788,636,NoButton,Move
4.020608901977539,784,650,NoButton,Move
4.031256675720215,784,662,NoButton,Move
4.054265737533569,787,671,NoButton,Move
4.0755720138549805,789,679,NoButton,Move
4.091354131698608,790,683,NoButton,Move
4.102351665496826,792,685,NoButton,Move
4.118245601654053,796,692,NoButton,Move
4.14555025100708,799,694,NoButton,Move
4.1505515575408936,802,696,NoButton,Move
4.234979629516602,802,698,NoButton,Move
4.347672462463379,802,698,NoButton,Move
4.349653244018555,802,698,Button.left,Pressed
4.363755226135254,802,698,NoButton,Drag
4.389747142791748,801,701,NoButton,Drag
4.431293249130249,799,702,NoButton,Drag
4.433294296264648,799,702,Button.left,Released
4.532302141189575,798,701,NoButton,Move
4.537337064743042,793,689,NoButton,Move
4.564337253570557,789,678,NoButton,Move
4.581335544586182,789,661,NoButton,Move
4.5913920402526855,796,640,NoButton,Move
4.61831259727478,807,618,NoButton,Move
4.624308824539185,819,604,NoButton,Move
4.644559144973755,841,591,NoButton,Move
4.670602798461914,855,590,NoButton,Move
4.675585985183716,865,588,NoButton,Move
4.695661544799805,873,586,NoButton,Move
4.701657772064209,880,583,NoButton,Move
4.729568719863892,882,581,NoButton,Move
4.743704080581665,887,574,NoButton,Move
4.753692388534546,891,568,NoButton,Move
4.783249616622925,894,564,NoButton,Move
4.788245677947998,895,561,NoButton,Move
4.874394416809082,895,559,NoButton,Move
4.9014503955841064,902,556,NoButton,Move
4.9235265254974365,928,559,NoButton,Move
4.934357643127441,974,573,NoButton,Move
4.95135760307312,1008,599,NoButton,Move
4.9676103591918945,1023,610,NoButton,Move
4.98771858215332,1034,626,NoButton,Move
5.005991697311401,1038,636,NoButton,Move
5.017934083938599,1040,643,NoButton,Move
5.033944368362427,1041,652,NoButton,Move
5.056458234786987,1041,661,NoButton,Move
5.072097539901733,1040,675,NoButton,Move
5.0921361446380615,1038,684,NoButton,Move
5.098147392272949,1035,691,NoButton,Move
5.12025260925293,1034,692,NoButton,Move
5.219351053237915,1032,693,NoButton,Move
5.257293462753296,1030,691,NoButton,Move
5.328282833099365,1028,689,NoButton,Move
5.34978723526001,1026,687,NoButton,Move
5.375737428665161,1025,683,NoButton,Move
5.386343479156494,1023,680,NoButton,Move
5.397186756134033,1023,678,NoButton,Move
5.506623268127441,1023,678,NoButton,Move
5.508575677871704,1023,678,Button.left,Pressed
5.575286149978638,1023,678,NoButton,Drag
5.5762858390808105,1023,678,Button.left,Released
5.668313980102539,1019,676,NoButton,Move
5.695116758346558,1018,672,NoButton,Move
5.712238073348999,1017,670,NoButton,Move
5.763121604919434,1016,669,NoButton,Move
5.779054403305054,1013,667,NoButton,Move
5.959085464477539,1013,662,NoButton,Move
5.9748923778533936,1013,653,NoButton,Move
5.996642589569092,1013,650,NoButton,Move
6.014598608016968,1013,641,NoButton,Move
6.02459979057312,1010,626,NoButton,Move
6.046583652496338,1000,616,NoButton,Move
6.063259124755859,983,606,NoButton,Move
6.078402042388916,961,606,NoButton,Move
6.089419364929199,943,618,NoButton,Move
6.111433982849121,930,631,NoButton,Move
6.128238916397095,921,656,NoButton,Move
6.144184112548828,920,676,NoButton,Move
6.175248622894287,920,698,NoButton,Move
6.177250146865845,920,723,NoButton,Move
6.191330909729004,920,737,NoButton,Move
6.2187418937683105,916,751,NoButton,Move
6.22474217414856,912,764,NoButton,Move
6.250309705734253,908,779,NoButton,Move
6.255291700363159,904,789,NoButton,Move
6.275396347045898,903,798,NoButton,Move
6.2954018115997314,900,807,NoButton,Move
6.3054563999176025,900,816,NoButton,Move
6.331420421600342,899,820,NoButton,Move
6.33643913269043,898,821,NoButton,Move
6.389295816421509,898,824,NoButton,Move
6.410586595535278,899,826,NoButton,Move
6.421589136123657,900,829,NoButton,Move
6.453644037246704,903,833,NoButton,Move
6.4636452198028564,906,835,NoButton,Move
6.485694408416748,907,838,NoButton,Move
6.5013298988342285,908,841,NoButton,Move
6.53458309173584,911,845,NoButton,Move
6.56562876701355,911,847,NoButton,Move
6.581680774688721,912,848,NoButton,Move
6.673696517944336,912,850,NoButton,Move
6.675702095031738,912,850,Button.left,Pressed
6.729631662368774,912,850,NoButton,Drag
6.730633497238159,912,850,Button.left,Released
6.778597593307495,911,850,NoButton,Move
6.7845988273620605,908,847,NoButton,Move
6.800673484802246,906,843,NoButton,Move
6.815715312957764,904,835,NoButton,Move
6.853696346282959,903,830,NoButton,Move
6.859726428985596,903,824,NoButton,Move
6.864725828170776,904,820,NoButton,Move
6.8850696086883545,907,813,NoButton,Move
6.89507269859314,912,804,NoButton,Move
6.927241802215576,917,793,NoButton,Move
6.9382617473602295,924,780,NoButton,Move
6.9482927322387695,930,771,NoButton,Move
6.970341682434082,946,747,NoButton,Move
6.99222993850708,959,735,NoButton,Move
7.003252983093262,973,724,NoButton,Move
7.022315263748169,985,715,NoButton,Move
7.0323522090911865,994,709,NoButton,Move
7.076321125030518,1003,701,NoButton,Move
7.082322120666504,1006,693,NoButton,Move
7.0873260498046875,1010,682,NoButton,Move
7.113609552383423,1013,678,NoButton,Move
7.11609959602356,1013,674,NoButton,Move
7.156379222869873,1012,671,NoButton,Move
7.158369064331055,1012,669,NoButton,Move
7.167381763458252,1012,666,NoButton,Move
7.194402456283569,1010,663,NoButton,Move
7.196386098861694,1009,660,NoButton,Move
7.231390714645386,1008,657,NoButton,Move
7.237396717071533,1006,654,NoButton,Move
7.248112678527832,1004,652,NoButton,Move
7.348257303237915,1005,665,NoButton,Move
7.350238800048828,997,700,NoButton,Move
7.353240966796875,981,737,NoButton,Move
7.36355447769165,961,772,NoButton,Move
7.39562726020813,951,804,NoButton,Move
7.401629209518433,953,851,NoButton,Move
7.4346654415130615,961,874,NoButton,Move
7.4366774559021,968,891,NoButton,Move
7.456620693206787,970,901,NoButton,Move
7.47164511680603,970,911,NoButton,Move
7.488658428192139,970,914,NoButton,Move
7.499650001525879,970,917,NoButton,Move
7.56233549118042,970,920,NoButton,Move
7.5831053256988525,969,923,NoButton,Move
7.668004512786865,969,926,NoButton,Move
7.6829986572265625,969,929,NoButton,Move
7.70449686050415,968,931,NoButton,Move
7.7379467487335205,966,934,NoButton,Move
7.769952774047852,966,936,NoButton,Move
7.774953365325928,965,939,NoButton,Move
7.818757057189941,964,942,NoButton,Move
7.821753978729248,964,945,NoButton,Move
7.840845108032227,961,949,NoButton,Move
7.850947141647339,961,952,NoButton,Move
7.872103214263916,960,955,NoButton,Move
7.903757095336914,960,957,NoButton,Move
7.930277347564697,963,960,NoButton,Move
7.967038869857788,963,962,NoButton,Move
8.015811681747437,964,964,NoButton,Move
8.048945426940918,964,964,NoButton,Move
8.049838304519653,964,964,Button.left,Pressed
8.120967388153076,964,964,NoButton,Drag
8.12296724319458,964,964,Button.left,Released
8.191610097885132,965,962,NoButton,Move
8.21264123916626,968,960,NoButton,Move
8.239211797714233,972,955,NoButton,Move
8.254297018051147,973,952,NoButton,Move
8.29475736618042,975,948,NoButton,Move
8.296757698059082,977,945,NoButton,Move
8.336599588394165,977,943,NoButton,Move
8.339598894119263,977,940,NoButton,Move
8.346602201461792,977,934,NoButton,Move
8.372644186019897,972,921,NoButton,Move
8.38911747932434,969,904,NoButton,Move
8.399250507354736,970,885,NoButton,Move
8.431855916976929,974,867,NoButton,Move
8.433836460113525,975,852,NoButton,Move
8.452939748764038,975,839,NoButton,Move
8.47442102432251,979,811,NoButton,Move
8.496426820755005,986,791,NoButton,Move
8.511446714401245,1003,768,NoButton,Move
8.522489070892334,1016,759,NoButton,Move
8.547905206680298,1025,755,NoButton,Move
8.557926654815674,1034,751,NoButton,Move
8.580580711364746,1036,750,NoButton,Move
8.597604990005493,1038,749,NoButton,Move
8.652099609375,1038,746,NoButton,Move
8.668702363967896,1036,745,NoButton,Move
8.69070291519165,1034,744,NoButton,Move
8.711713075637817,1028,745,NoButton,Move
8.732752561569214,1017,751,NoButton,Move
8.73878288269043,1004,762,NoButton,Move
8.75282907485962,988,773,NoButton,Move
8.773319482803345,968,788,NoButton,Move
8.779348611831665,951,803,NoButton,Move
8.805431604385376,929,830,NoButton,Move
8.81543517112732,926,841,NoButton,Move
8.841547727584839,928,847,NoButton,Move
8.873650312423706,930,852,NoButton,Move
8.884689092636108,931,855,NoButton,Move
8.88970160484314,933,857,NoButton,Move
9.060577630996704,933,857,NoButton,Move
9.062577962875366,933,857,Button.left,Pressed
9.145681142807007,933,857,NoButton,Drag
9.14669394493103,933,857,Button.left,Released
9.284973382949829,930,855,NoButton,Move
9.289972066879272,929,854,NoButton,Move
9.344807147979736,928,852,NoButton,Move
9.355806350708008,926,850,NoButton,Move
9.377092838287354,926,847,NoButton,Move
9.382115125656128,925,845,NoButton,Move
9.409820079803467,925,842,NoButton,Move
9.414748907089233,928,838,NoButton,Move
9.445608377456665,930,835,NoButton,Move
9.455614566802979,933,833,NoButton,Move
9.468574047088623,934,830,NoButton,Move
9.483677625656128,935,828,NoButton,Move
9.498748064041138,938,825,NoButton,Move
9.5196852684021,942,819,NoButton,Move
9.545259952545166,944,815,NoButton,Move
9.551254272460938,947,808,NoButton,Move
9.576667070388794,950,804,NoButton,Move
9.592891693115234,952,801,NoButton,Move
9.602282762527466,960,795,NoButton,Move
9.6236412525177,972,789,NoButton,Move
9.636643886566162,1012,771,NoButton,Move
9.663659572601318,1045,759,NoButton,Move
9.673652648925781,1087,754,NoButton,Move
9.683653593063354,1128,753,NoButton,Move
9.705689430236816,1155,750,NoButton,Move
9.710707187652588,1167,749,NoButton,Move
9.737584352493286,1176,745,NoButton,Move
9.753681182861328,1190,737,NoButton,Move
9.774384260177612,1202,735,NoButton,Move
9.784482955932617,1211,731,NoButton,Move
9.795920372009277,1220,729,NoButton,Move
9.817023992538452,1226,728,NoButton,Move
9.838330030441284,1229,727,NoButton,Move
9.848921298980713,1232,724,NoButton,Move
9.871290922164917,1236,716,NoButton,Move
9.893362760543823,1245,705,NoButton,Move
9.899352550506592,1255,694,NoButton,Move
9.920988321304321,1265,688,NoButton,Move
9.93102765083313,1273,678,NoButton,Move
9.952253818511963,1280,674,NoButton,Move
9.974264860153198,1289,658,NoButton,Move
9.980281829833984,1295,649,NoButton,Move
10.006419658660889,1300,644,NoButton,Move
10.017406940460205,1308,639,NoButton,Move
10.033408403396606,1313,636,NoButton,Move
10.052740335464478,1316,634,NoButton,Move
10.064268112182617,1320,632,NoButton,Move
10.090191125869751,1322,630,NoButton,Move
10.09519338607788,1325,627,NoButton,Move
10.116823434829712,1327,625,NoButton,Move
10.138790607452393,1331,621,NoButton,Move
10.169860124588013,1333,618,NoButton,Move
10.247380018234253,1333,618,NoButton,Move
10.24838376045227,1333,618,Button.left,Pressed
10.270535469055176,1333,618,NoButton,Drag
10.272538185119629,1333,618,Button.left,Released
10.377531051635742,1331,618,NoButton,Move
10.379537582397461,1329,617,NoButton,Move
10.404549360275269,1325,614,NoButton,Move
10.421584844589233,1322,614,NoButton,Move
10.431595802307129,1318,614,NoButton,Move
10.45313835144043,1312,614,NoButton,Move
10.475183248519897,1303,617,NoButton,Move
10.480175971984863,1289,619,NoButton,Move
10.5121328830719,1283,619,NoButton,Move
10.534197330474854,1281,619,NoButton,Move
10.545249462127686,1277,619,NoButton,Move
10.566326141357422,1272,619,NoButton,Move
10.572396039962769,1263,619,NoButton,Move
10.598784923553467,1252,618,NoButton,Move
10.60979676246643,1236,616,NoButton,Move
10.63279128074646,1225,613,NoButton,Move
10.642831325531006,1214,609,NoButton,Move
10.659302473068237,1202,606,NoButton,Move
10.68219780921936,1193,606,NoButton,Move
10.699854612350464,1188,604,NoButton,Move
10.714783906936646,1180,599,NoButton,Move
10.731427669525146,1175,596,NoButton,Move
10.741427183151245,1170,594,NoButton,Move
10.763481378555298,1167,591,NoButton,Move
10.854208707809448,1167,590,NoButton,Move
10.864231824874878,1192,609,NoButton,Move
10.887174844741821,1251,647,NoButton,Move
10.908504486083984,1313,687,NoButton,Move
10.913146495819092,1357,742,NoButton,Move
10.935765504837036,1371,780,NoButton,Move
10.95027470588684,1382,821,NoButton,Move
10.971306324005127,1390,863,NoButton,Move
10.993283033370972,1399,896,NoButton,Move
10.998300313949585,1405,912,NoButton,Move
11.020474433898926,1409,923,NoButton,Move
11.039539337158203,1409,926,NoButton,Move
11.049575567245483,1409,929,NoButton,Move
11.071268558502197,1408,931,NoButton,Move
11.092322587966919,1406,934,NoButton,Move
11.11276364326477,1405,935,NoButton,Move
11.133910179138184,1402,940,NoButton,Move
11.157442808151245,1402,947,NoButton,Move
11.172444581985474,1402,952,NoButton,Move
11.194470882415771,1402,956,NoButton,Move
11.204551458358765,1404,957,NoButton,Move
11.226987361907959,1405,958,NoButton,Move
11.24888014793396,1408,960,NoButton,Move
11.258863687515259,1410,962,NoButton,Move
11.279948949813843,1417,969,NoButton,Move
11.290994644165039,1427,978,NoButton,Move
11.313899278640747,1436,987,NoButton,Move
11.334946393966675,1445,993,NoButton,Move
11.339998483657837,1448,995,NoButton,Move
11.41503643989563,1450,996,NoButton,Move
11.549571752548218,1452,996,NoButton,Move
11.552574396133423,1452,996,Button.left,Pressed
11.583581924438477,1452,997,NoButton,Drag
11.598585844039917,1452,997,NoButton,Drag
11.600584983825684,1452,997,Button.left,Released
11.636590003967285,1449,996,NoButton,Move
11.65359878540039,1446,995,NoButton,Move
11.674625635147095,1444,993,NoButton,Move
11.694763660430908,1441,992,NoButton,Move
11.72361135482788,1440,991,NoButton,Move
11.739512205123901,1437,988,NoButton,Move
11.755070924758911,1435,984,NoButton,Move
11.76610541343689,1431,980,NoButton,Move
11.792229652404785,1422,977,NoButton,Move
11.7972252368927,1413,970,NoButton,Move
11.824402332305908,1401,965,NoButton,Move
11.82940411567688,1392,961,NoButton,Move
11.850489616394043,1382,956,NoButton,Move
11.871201753616333,1368,949,NoButton,Move
11.887670278549194,1358,943,NoButton,Move
11.904675722122192,1348,936,NoButton,Move
11.915675640106201,1343,934,NoButton,Move
11.93670392036438,1338,926,NoButton,Move
11.946733236312866,1333,917,NoButton,Move
11.967737436294556,1330,898,NoButton,Move
11.977754354476929,1324,870,NoButton,Move
12.003544092178345,1317,845,NoButton,Move
12.01997995376587,1312,821,NoButton,Move
12.030022621154785,1308,806,NoButton,Move
12.055240392684937,1304,794,NoButton,Move
12.065293550491333,1300,784,NoButton,Move
12.086321115493774,1298,780,NoButton,Move
12.108283042907715,1295,779,NoButton,Move
12.160744905471802,1294,776,NoButton,Move
12.176846265792847,1290,769,NoButton,Move
12.192781209945679,1282,751,NoButton,Move
12.215019941329956,1268,729,NoButton,Move
12.230026245117188,1248,711,NoButton,Move
12.241025447845459,1226,693,NoButton,Move
12.26297402381897,1193,674,NoButton,Move
12.272219896316528,1154,660,NoButton,Move
12.293236255645752,1110,639,NoButton,Move
12.31489896774292,1038,604,NoButton,Move
12.325902938842773,985,584,NoButton,Move
12.346230745315552,929,577,NoButton,Move
12.367311239242554,907,579,NoButton,Move
12.383323431015015,893,581,NoButton,Move
12.394291162490845,880,581,NoButton,Move
12.41719365119934,849,583,NoButton,Move
12.438197374343872,785,573,NoButton,Move
12.461263418197632,739,560,NoButton,Move
12.49333930015564,700,538,NoButton,Move
12.497340202331543,673,518,NoButton,Move
12.515362739562988,656,502,NoButton,Move
12.520123481750488,639,481,NoButton,Move
12.540959119796753,627,464,NoButton,Move
12.5619957447052,618,450,NoButton,Move
12.573178052902222,607,437,NoButton,Move
12.593881845474243,596,425,NoButton,Move
12.60476303100586,586,415,NoButton,Move
12.625664234161377,574,403,NoButton,Move
12.647704362869263,563,393,NoButton,Move
12.672761917114258,560,389,NoButton,Move
12.68879747390747,557,386,NoButton,Move
12.698801279067993,555,384,NoButton,Move
12.720406293869019,552,381,NoButton,Move
12.747543573379517,550,380,NoButton,Move
12.763585567474365,547,377,NoButton,Move
12.773576021194458,539,376,NoButton,Move
12.790619134902954,525,374,NoButton,Move
12.812356233596802,511,374,NoButton,Move
12.823347091674805,492,368,NoButton,Move
12.843715906143188,479,363,NoButton,Move
12.870245933532715,476,361,NoButton,Move
12.875229358673096,473,358,NoButton,Move
12.896070718765259,471,355,NoButton,Move
12.906059980392456,467,352,NoButton,Move
12.928120374679565,464,350,NoButton,Move
12.950185537338257,463,348,NoButton,Move
12.96117639541626,460,345,NoButton,Move
12.977222919464111,459,342,NoButton,Move
12.988225221633911,457,340,NoButton,Move
13.01470160484314,454,336,NoButton,Move
13.03071641921997,450,331,NoButton,Move
13.041739225387573,448,328,NoButton,Move
13.062691926956177,445,326,NoButton,Move
13.074644327163696,442,323,NoButton,Move
13.089066505432129,440,320,NoButton,Move
13.11026120185852,437,318,NoButton,Move
13.125316381454468,435,315,NoButton,Move
13.141282558441162,433,313,NoButton,Move
13.184276819229126,432,310,NoButton,Move
13.249329805374146,431,313,NoButton,Move
13.25432014465332,431,313,NoButton,Move
13.25533127784729,431,313,Button.left,Pressed
13.257320880889893,422,330,NoButton,Drag
13.276346445083618,409,350,NoButton,Drag
13.287347555160522,392,376,NoButton,Drag
13.313427925109863,370,421,NoButton,Drag
13.329673290252686,354,464,NoButton,Drag
13.340939283370972,349,503,NoButton,Drag
13.361831903457642,344,570,NoButton,Drag
13.373681545257568,348,618,NoButton,Drag
13.39165472984314,350,663,NoButton,Drag
13.412315130233765,354,700,NoButton,Drag
13.42235517501831,357,725,NoButton,Drag
13.44338846206665,357,758,NoButton,Drag
13.46539306640625,357,776,NoButton,Drag
13.476372718811035,357,804,NoButton,Drag
13.492389440536499,357,821,NoButton,Drag
13.508422613143921,357,839,NoButton,Drag
13.525123357772827,357,864,NoButton,Drag
13.551633358001709,353,877,NoButton,Drag
13.556635618209839,350,890,NoButton,Drag
13.57667326927185,350,894,NoButton,Drag
13.75498914718628,353,889,NoButton,Drag
13.77700424194336,357,885,NoButton,Drag
13.9953293800354,360,883,NoButton,Drag
14.015326261520386,361,885,NoButton,Drag
14.054233312606812,361,885,NoButton,Drag
14.056233882904053,361,885,Button.left,Released
14.076598882675171,363,882,NoButton,Move
14.094593286514282,362,873,NoButton,Move
14.109623432159424,360,864,NoButton,Move
14.132171392440796,356,856,NoButton,Move
14.13717007637024,354,847,NoButton,Move
14.158193588256836,350,826,NoButton,Move
14.175248622894287,353,791,NoButton,Move
14.19123363494873,353,750,NoButton,Move
14.211533784866333,356,722,NoButton,Move
14.233572244644165,360,692,NoButton,Move
14.239603281021118,363,674,NoButton,Move
14.261273384094238,366,657,NoButton,Move
14.27129077911377,370,645,NoButton,Move
14.341408729553223,374,634,NoButton,Move
14.343410730361938,375,627,NoButton,Move
14.34541130065918,376,619,NoButton,Move
14.347410440444946,378,608,NoButton,Move
14.362435340881348,380,603,NoButton,Move
14.384435892105103,387,595,NoButton,Move
14.405486345291138,392,592,NoButton,Move
14.473352670669556,394,590,NoButton,Move
14.485356092453003,404,581,NoButton,Move
14.496355772018433,415,569,NoButton,Move
14.51805329322815,419,560,NoButton,Move
14.540357112884521,423,552,NoButton,Move
14.550756692886353,424,550,NoButton,Move
14.570770502090454,426,547,NoButton,Move
14.591524124145508,426,544,NoButton,Move
14.764655828475952,426,543,NoButton,Move
14.766656398773193,426,543,Button.left,Pressed
14.778588056564331,429,546,NoButton,Drag
