time,mouse_x,mouse_y,button,state
2.2874252796173096,361,503,NoButton,Move
2.2953879833221436,364,503,NoButton,Move
2.30338978767395,368,502,NoButton,Move
2.3113815784454346,374,500,NoButton,Move
2.318378210067749,381,499,NoButton,Move
2.3273074626922607,389,498,NoButton,Move
2.3353796005249023,403,497,NoButton,Move
2.343319892883301,416,494,NoButton,Move
2.3513894081115723,429,491,NoButton,Move
2.3593854904174805,447,486,NoButton,Move
2.3673880100250244,464,480,NoButton,Move
2.3743832111358643,480,472,NoButton,Move
2.383376121520996,496,461,NoButton,Move
2.3913872241973877,507,453,NoButton,Move
2.399390697479248,517,443,NoButton,Move
2.4074223041534424,526,435,NoButton,Move
2.415393590927124,535,428,NoButton,Move
2.4233856201171875,542,421,NoButton,Move
2.4313979148864746,552,415,NoButton,Move
2.4393975734710693,557,411,NoButton,Move
2.447387456893921,563,406,NoButton,Move
2.4553959369659424,569,402,NoButton,Move
2.463385820388794,573,398,NoButton,Move
2.471395969390869,575,398,NoButton,Move
2.4793875217437744,577,396,NoButton,Move
2.4873850345611572,582,393,NoButton,Move
2.4953861236572266,586,392,NoButton,Move
2.503383159637451,591,389,NoButton,Move
2.511380910873413,595,387,NoButton,Move
2.519383668899536,599,384,NoButton,Move
2.52732515335083,600,383,NoButton,Move
2.5353901386260986,603,380,NoButton,Move
2.542386054992676,604,378,NoButton,Move
2.551386594772339,607,375,NoButton,Move
2.559065103530884,611,372,NoButton,Move
2.567331075668335,613,371,NoButton,Move
2.575377941131592,618,367,NoButton,Move
2.583386182785034,622,364,NoButton,Move
2.5913829803466797,627,363,NoButton,Move
2.599391222000122,633,359,NoButton,Move
2.606389045715332,639,356,NoButton,Move
2.61523175239563,643,352,NoButton,Move
2.623387098312378,648,348,NoButton,Move
2.631229877471924,653,345,NoButton,Move
2.6389496326446533,659,340,NoButton,Move
2.6472010612487793,665,335,NoButton,Move
2.6553843021392822,671,332,NoButton,Move
2.6633753776550293,678,327,NoButton,Move
2.6713833808898926,685,322,NoButton,Move
2.679389476776123,691,315,NoButton,Move
2.687380790710449,698,307,NoButton,Move
2.694335699081421,701,302,NoButton,Move
2.7033848762512207,705,296,NoButton,Move
2.7113797664642334,708,290,NoButton,Move
2.7193806171417236,710,284,NoButton,Move
2.7273168563842773,711,281,NoButton,Move
2.7353386878967285,713,279,NoButton,Move
2.7433180809020996,715,276,NoButton,Move
2.751382827758789,715,275,NoButton,Move
2.7594103813171387,715,273,NoButton,Move
2.7673864364624023,715,273,NoButton,Move
2.823432683944702,715,273,Button.left,Pressed
2.9432976245880127,715,272,NoButton,Drag
2.9504992961883545,715,272,NoButton,Drag
2.951498508453369,715,272,Button.left,Released
2.9593851566314697,714,272,NoButton,Move
2.9753832817077637,714,272,NoButton,Move
2.9913902282714844,712,272,NoButton,Move
2.999382972717285,710,274,NoButton,Move
3.007377862930298,707,277,NoButton,Move
3.01538348197937,698,284,NoButton,Move
3.0233798027038574,688,293,NoButton,Move
3.0313830375671387,673,303,NoButton,Move
3.039388656616211,653,318,NoButton,Move
3.0473830699920654,623,339,NoButton,Move
3.0553781986236572,593,360,NoButton,Move
3.062929391860962,560,386,NoButton,Move
3.071385145187378,533,405,NoButton,Move
3.079379081726074,503,424,NoButton,Move
3.0873782634735107,479,440,NoButton,Move
3.095414161682129,464,451,NoButton,Move
3.103379249572754,451,459,NoButton,Move
3.11037540435791,441,467,NoButton,Move
3.1193394660949707,434,473,NoButton,Move
3.1267149448394775,426,481,NoButton,Move
3.135373115539551,419,486,NoButton,Move
3.143308162689209,414,491,NoButton,Move
3.1513848304748535,410,496,NoButton,Move
3.1593856811523438,405,503,NoButton,Move
3.167384624481201,402,506,NoButton,Move
3.175379514694214,401,510,NoButton,Move
3.183387517929077,399,513,NoButton,Move
3.1913819313049316,399,515,NoButton,Move
3.199380874633789,399,516,NoButton,Move
3.207411527633667,399,518,NoButton,Move
3.2153818607330322,399,519,NoButton,Move
3.2233774662017822,399,519,NoButton,Move
3.2313804626464844,399,520,NoButton,Move
3.238375425338745,399,520,NoButton,Move
3.247154951095581,400,522,NoButton,Move
3.255150318145752,400,522,NoButton,Move
3.2633216381073,402,523,NoButton,Move
3.2714059352874756,403,525,NoButton,Move
3.2792205810546875,405,527,NoButton,Move
3.2873806953430176,407,529,NoButton,Move
3.2952213287353516,410,533,NoButton,Move
3.303391218185425,414,539,NoButton,Move
3.311340808868408,416,544,NoButton,Move
3.3193747997283936,419,548,NoButton,Move
3.3273191452026367,421,553,NoButton,Move
3.335376262664795,422,558,NoButton,Move
3.343325138092041,422,563,NoButton,Move
3.3513786792755127,422,569,NoButton,Move
3.3592581748962402,422,575,NoButton,Move
3.367377519607544,422,580,NoButton,Move
3.3753793239593506,422,586,NoButton,Move
3.383378505706787,422,592,NoButton,Move
3.3913683891296387,422,595,NoButton,Move
3.3993775844573975,422,598,NoButton,Move
3.407376527786255,422,600,NoButton,Move
3.415376901626587,422,601,NoButton,Move
3.4233853816986084,422,603,NoButton,Move
3.439377546310425,422,604,NoButton,Move
3.495441436767578,422,604,Button.left,Pressed
3.5113744735717773,422,604,NoButton,Drag
3.52671217918396,422,604,NoButton,Drag
3.5989396572113037,422,604,Button.left,Released
3.647367477416992,423,602,NoButton,Move
3.6553761959075928,426,599,NoButton,Move
3.6633806228637695,429,592,NoButton,Move
3.6713740825653076,433,586,NoButton,Move
3.679379463195801,437,579,NoButton,Move
3.686420202255249,442,571,NoButton,Move
3.695389747619629,446,566,NoButton,Move
3.7024343013763428,456,563,NoButton,Move
3.7111434936523438,471,560,NoButton,Move
3.718329668045044,491,558,NoButton,Move
3.7263247966766357,524,558,NoButton,Move
3.734431743621826,568,563,NoButton,Move
3.7423574924468994,614,576,NoButton,Move
3.750995397567749,656,595,NoButton,Move
3.7584567070007324,701,619,NoButton,Move
3.7673306465148926,739,641,NoButton,Move
3.775327205657959,765,663,NoButton,Move
3.7833878993988037,784,677,NoButton,Move
3.7910780906677246,797,690,NoButton,Move
3.799074649810791,809,702,NoButton,Move
3.807068347930908,821,717,NoButton,Move
3.8147146701812744,828,727,NoButton,Move
3.822692632675171,838,740,NoButton,Move
3.8306877613067627,845,751,NoButton,Move
3.8386802673339844,851,763,NoButton,Move
3.846673011779785,856,772,NoButton,Move
3.854667901992798,860,781,NoButton,Move
3.863271951675415,862,789,NoButton,Move
3.871264696121216,865,796,NoButton,Move
3.8792572021484375,867,803,NoButton,Move
3.8872499465942383,871,810,NoButton,Move
3.895242214202881,874,816,NoButton,Move
3.9028265476226807,879,823,NoButton,Move
3.910684585571289,883,826,NoButton,Move
3.9186758995056152,889,830,NoButton,Move
3.9272701740264893,891,831,NoButton,Move
3.9352779388427734,896,831,NoButton,Move
3.9433302879333496,897,831,NoButton,Move
3.9513373374938965,899,831,NoButton,Move
3.959336996078491,900,831,NoButton,Move
3.975342273712158,900,831,NoButton,Move
3.983339786529541,900,828,NoButton,Move
3.991335153579712,900,828,NoButton,Move
4.014579772949219,900,827,NoButton,Move
4.031383037567139,900,826,NoButton,Move
4.05545449256897,900,826,Button.left,Pressed
4.151376962661743,900,825,NoButton,Drag
4.152381420135498,900,825,Button.left,Released
4.159379720687866,900,824,NoButton,Move
4.175379037857056,900,824,NoButton,Move
4.183394432067871,898,823,NoButton,Move
4.199381351470947,897,821,NoButton,Move
4.207373380661011,895,819,NoButton,Move
4.215388774871826,894,818,NoButton,Move
4.223363399505615,893,816,NoButton,Move
4.231381416320801,893,814,NoButton,Move
4.239381313323975,888,809,NoButton,Move
4.2473766803741455,881,802,NoButton,Move
4.255370855331421,869,795,NoButton,Move
4.263384103775024,850,781,NoButton,Move
4.271374940872192,821,766,NoButton,Move
4.279374361038208,789,746,NoButton,Move
4.287370920181274,746,721,NoButton,Move
4.295379161834717,706,700,NoButton,Move
4.303404808044434,663,673,NoButton,Move
4.3113627433776855,616,649,NoButton,Move
4.319371461868286,568,621,NoButton,Move
4.327301740646362,528,600,NoButton,Move
4.335294246673584,491,577,NoButton,Move
4.343310356140137,459,564,NoButton,Move
4.351372718811035,439,553,NoButton,Move
4.359378814697266,428,547,NoButton,Move
4.367372274398804,419,542,NoButton,Move
4.374367713928223,417,541,NoButton,Move
4.383376836776733,416,540,NoButton,Move
4.39137077331543,416,540,NoButton,Move
4.438727855682373,414,538,NoButton,Move
4.447118043899536,411,537,NoButton,Move
4.455371618270874,406,534,NoButton,Move
4.463353872299194,404,533,NoButton,Move
4.471370697021484,401,531,NoButton,Move
4.479331016540527,398,530,NoButton,Move
4.4870758056640625,398,530,NoButton,Move
4.494848012924194,397,530,NoButton,Move
4.510833024978638,394,530,NoButton,Move
4.519369840621948,393,530,NoButton,Move
4.526465892791748,392,530,NoButton,Move
4.535212278366089,391,530,NoButton,Move
4.543306589126587,391,530,NoButton,Move
4.566943883895874,390,530,NoButton,Move
4.575421094894409,390,530,Button.left,Pressed
4.679441213607788,390,530,Button.left,Released
4.703348875045776,390,530,NoButton,Move
4.7113659381866455,391,530,NoButton,Move
4.71938157081604,394,530,NoButton,Move
4.727255821228027,395,530,NoButton,Move
4.735205411911011,397,530,NoButton,Move
4.743301630020142,400,530,NoButton,Move
4.751371622085571,403,529,NoButton,Move
4.7594053745269775,407,527,NoButton,Move
4.767364740371704,410,527,NoButton,Move
4.775367259979248,412,527,NoButton,Move
4.783370018005371,417,527,NoButton,Move
4.791368007659912,424,527,NoButton,Move
4.799370288848877,433,527,NoButton,Move
4.807366371154785,444,529,NoButton,Move
4.814831733703613,457,538,NoButton,Move
4.823369264602661,466,544,NoButton,Move
4.8314008712768555,473,551,NoButton,Move
4.839376926422119,478,558,NoButton,Move
4.8473780155181885,482,563,NoButton,Move
4.855367660522461,484,567,NoButton,Move
4.8633713722229,486,572,NoButton,Move
4.871368408203125,486,577,NoButton,Move
4.879367351531982,486,581,NoButton,Move
4.887366056442261,486,587,NoButton,Move
4.895372629165649,486,592,NoButton,Move
4.903374671936035,486,599,NoButton,Move
4.911364555358887,484,606,NoButton,Move
4.919376373291016,482,612,NoButton,Move
4.927290678024292,480,620,NoButton,Move
4.93524694442749,479,627,NoButton,Move
4.943241596221924,479,634,NoButton,Move
4.951368808746338,479,638,NoButton,Move
4.959371566772461,479,645,NoButton,Move
4.967368841171265,479,649,NoButton,Move
4.975363254547119,479,651,NoButton,Move
4.983368396759033,479,652,NoButton,Move
5.127240896224976,479,653,NoButton,Move
5.135314226150513,477,656,NoButton,Move
5.1433045864105225,477,658,NoButton,Move
5.151374578475952,476,663,NoButton,Move
5.159370422363281,475,670,NoButton,Move
5.167369842529297,475,676,NoButton,Move
5.175396919250488,475,684,NoButton,Move
5.1833720207214355,475,691,NoButton,Move
5.1913652420043945,475,699,NoButton,Move
5.199368238449097,475,706,NoButton,Move
5.2073774337768555,475,711,NoButton,Move
5.215371608734131,475,715,NoButton,Move
5.2233641147613525,475,718,NoButton,Move
5.231367349624634,476,720,NoButton,Move
5.271347284317017,476,720,NoButton,Move
5.303420305252075,476,720,Button.left,Pressed
5.310534238815308,477,720,NoButton,Drag
5.326698303222656,478,720,NoButton,Drag
5.407450914382935,478,720,Button.left,Released
5.43933892250061,478,719,NoButton,Move
5.447369813919067,478,718,NoButton,Move
5.455363750457764,478,717,NoButton,Move
5.463362216949463,480,715,NoButton,Move
5.47137188911438,481,713,NoButton,Move
5.4793617725372314,485,710,NoButton,Move
5.48736047744751,487,707,NoButton,Move
5.4953625202178955,492,705,NoButton,Move
5.503389835357666,498,701,NoButton,Move
5.511354923248291,506,697,NoButton,Move
5.518388748168945,517,692,NoButton,Move
5.526380777359009,529,686,NoButton,Move
5.535204172134399,545,680,NoButton,Move
5.543299913406372,565,675,NoButton,Move
5.551368474960327,581,671,NoButton,Move
5.559363842010498,599,668,NoButton,Move
5.567363023757935,611,667,NoButton,Move
5.575359106063843,622,667,NoButton,Move
5.582796335220337,632,667,NoButton,Move
5.5913612842559814,639,667,NoButton,Move
5.599365234375,647,667,NoButton,Move
5.607303619384766,651,667,NoButton,Move
5.614302158355713,654,669,NoButton,Move
5.623370885848999,656,670,NoButton,Move
5.631367921829224,659,671,NoButton,Move
5.639362335205078,660,672,NoButton,Move
5.647372245788574,661,674,NoButton,Move
5.655359268188477,662,674,NoButton,Move
5.663370847702026,663,674,NoButton,Move
5.7355170249938965,663,674,Button.left,Pressed
5.839455604553223,663,674,Button.left,Released
5.879336357116699,663,674,NoButton,Move
5.887392282485962,663,674,NoButton,Move
5.895363807678223,662,673,NoButton,Move
5.903357744216919,662,671,NoButton,Move
5.911356687545776,662,669,NoButton,Move
5.919356346130371,662,666,NoButton,Move
5.927283763885498,662,663,NoButton,Move
5.9352006912231445,662,658,NoButton,Move
5.943303346633911,662,654,NoButton,Move
5.951358079910278,665,647,NoButton,Move
5.959392070770264,671,640,NoButton,Move
5.967200517654419,680,634,NoButton,Move
5.975395441055298,693,627,NoButton,Move
5.9832000732421875,712,620,NoButton,Move
5.9913575649261475,734,614,NoButton,Move
5.99920129776001,765,609,NoButton,Move
6.007357358932495,802,606,NoButton,Move
6.01535177230835,834,606,NoButton,Move
6.02339243888855,870,606,NoButton,Move
6.031364917755127,905,613,NoButton,Move
6.039365291595459,942,622,NoButton,Move
6.047363519668579,983,633,NoButton,Move
6.055365324020386,1021,644,NoButton,Move
6.063371181488037,1056,655,NoButton,Move
6.07136607170105,1088,663,NoButton,Move
6.079359292984009,1119,675,NoButton,Move
6.087359189987183,1143,680,NoButton,Move
6.094299793243408,1163,687,NoButton,Move
6.103363513946533,1179,690,NoButton,Move
6.111354112625122,1189,693,NoButton,Move
6.119368553161621,1198,696,NoButton,Move
6.127281188964844,1199,696,NoButton,Move
6.159350395202637,1200,696,NoButton,Move
6.175363779067993,1200,696,NoButton,Move
6.18337082862854,1199,694,NoButton,Move
6.191359043121338,1198,693,NoButton,Move
6.1993608474731445,1197,690,NoButton,Move
6.207367181777954,1195,688,NoButton,Move
6.215365409851074,1193,682,NoButton,Move
6.223391771316528,1191,678,NoButton,Move
6.231363773345947,1189,674,NoButton,Move
6.23935866355896,1185,669,NoButton,Move
6.247363567352295,1181,663,NoButton,Move
6.2543792724609375,1177,658,NoButton,Move
6.2632904052734375,1172,652,NoButton,Move
6.271371603012085,1168,646,NoButton,Move
6.279358863830566,1165,644,NoButton,Move
6.287390947341919,1162,640,NoButton,Move
6.295358180999756,1158,637,NoButton,Move
6.303366422653198,1155,635,NoButton,Move
6.3113555908203125,1151,631,NoButton,Move
6.319366455078125,1147,628,NoButton,Move
6.327268600463867,1142,626,NoButton,Move
6.335347652435303,1136,623,NoButton,Move
6.343297481536865,1132,621,NoButton,Move
6.3513569831848145,1129,619,NoButton,Move
6.359356641769409,1127,618,NoButton,Move
6.367359399795532,1126,617,NoButton,Move
6.37535834312439,1124,616,NoButton,Move
6.3833606243133545,1123,615,NoButton,Move
6.39135479927063,1121,615,NoButton,Move
6.399359941482544,1121,614,NoButton,Move
6.407355785369873,1118,613,NoButton,Move
6.415363550186157,1116,612,NoButton,Move
6.423390865325928,1113,610,NoButton,Move
6.431358814239502,1110,609,NoButton,Move
6.439364910125732,1105,607,NoButton,Move
6.447357416152954,1099,603,NoButton,Move
6.455365419387817,1096,601,NoButton,Move
6.463353157043457,1091,598,NoButton,Move
6.47135591506958,1087,598,NoButton,Move
6.479356050491333,1085,597,NoButton,Move
6.48735499382019,1083,595,NoButton,Move
6.503359794616699,1082,595,NoButton,Move
6.503359794616699,1082,595,Button.left,Pressed
6.607192277908325,1082,595,Button.left,Released
6.6632981300354,1082,595,NoButton,Move
6.671317100524902,1080,595,NoButton,Move
6.679362773895264,1078,594,NoButton,Move
6.687356472015381,1072,593,NoButton,Move
6.695356607437134,1067,593,NoButton,Move
6.703352928161621,1060,591,NoButton,Move
6.711350440979004,1049,590,NoButton,Move
6.719351053237915,1038,589,NoButton,Move
6.726674318313599,1026,585,NoButton,Move
6.735339641571045,1012,582,NoButton,Move
6.743287563323975,1000,579,NoButton,Move
6.751353740692139,991,577,NoButton,Move
6.758309841156006,981,574,NoButton,Move
6.767362594604492,976,572,NoButton,Move
6.775355100631714,973,569,NoButton,Move
6.783315896987915,971,569,NoButton,Move
6.791353225708008,968,566,NoButton,Move
6.79935359954834,967,565,NoButton,Move
6.807390928268433,966,563,NoButton,Move
6.815353870391846,964,562,NoButton,Move
6.823379278182983,963,561,NoButton,Move
6.831351280212402,959,559,NoButton,Move
6.839356899261475,957,559,NoButton,Move
6.847358703613281,955,558,NoButton,Move
6.855385780334473,952,558,NoButton,Move
6.863353967666626,948,558,NoButton,Move
6.871352910995483,945,558,NoButton,Move
6.879356145858765,942,558,NoButton,Move
6.887356996536255,937,558,NoButton,Move
6.895353317260742,931,560,NoButton,Move
6.90335750579834,926,563,NoButton,Move
6.911351442337036,921,566,NoButton,Move
6.9193596839904785,905,572,NoButton,Move
6.9272730350494385,885,577,NoButton,Move
6.935293912887573,861,584,NoButton,Move
6.943284034729004,833,587,NoButton,Move
6.951351881027222,793,592,NoButton,Move
6.95936131477356,766,592,NoButton,Move
6.967352628707886,739,592,NoButton,Move
6.975346803665161,717,592,NoButton,Move
6.983352422714233,698,592,NoButton,Move
6.9913506507873535,685,592,NoButton,Move
6.999355792999268,675,591,NoButton,Move
7.007349252700806,665,587,NoButton,Move
7.015357732772827,662,585,NoButton,Move
7.023351430892944,658,581,NoButton,Move
7.031354188919067,654,576,NoButton,Move
7.039352893829346,652,573,NoButton,Move
7.0473833084106445,651,570,NoButton,Move
7.055359840393066,649,566,NoButton,Move
7.063351392745972,649,561,NoButton,Move
7.071350812911987,649,556,NoButton,Move
7.079350471496582,649,553,NoButton,Move
7.087358713150024,654,547,NoButton,Move
7.095347881317139,665,544,NoButton,Move
7.103351593017578,686,539,NoButton,Move
7.111348867416382,723,534,NoButton,Move
7.1191956996917725,764,530,NoButton,Move
7.127070426940918,800,528,NoButton,Move
7.135059118270874,833,528,NoButton,Move
7.143274307250977,863,528,NoButton,Move
7.151303052902222,895,528,NoButton,Move
7.15850305557251,928,528,NoButton,Move
7.167093992233276,953,528,NoButton,Move
7.175350904464722,977,528,NoButton,Move
7.183351278305054,994,528,NoButton,Move
7.19134783744812,1009,526,NoButton,Move
7.199358224868774,1021,526,NoButton,Move
7.20734715461731,1030,526,NoButton,Move
7.21535587310791,1040,526,NoButton,Move
7.223349571228027,1045,526,NoButton,Move
7.231353044509888,1048,526,NoButton,Move
7.239349365234375,1051,526,NoButton,Move
7.247354030609131,1052,526,NoButton,Move
7.255347490310669,1055,525,NoButton,Move
7.263357162475586,1060,524,NoButton,Move
7.271382570266724,1067,523,NoButton,Move
7.279356956481934,1074,521,NoButton,Move
7.287386655807495,1080,520,NoButton,Move
7.295351982116699,1092,516,NoButton,Move
7.303354978561401,1102,514,NoButton,Move
7.311346054077148,1118,509,NoButton,Move
7.319357872009277,1131,508,NoButton,Move
7.327272415161133,1144,503,NoButton,Move
7.335305213928223,1158,502,NoButton,Move
7.343286037445068,1171,499,NoButton,Move
7.351351261138916,1184,498,NoButton,Move
7.359349489212036,1192,497,NoButton,Move
7.367350339889526,1197,494,NoButton,Move
7.375354051589966,1200,493,NoButton,Move
7.383350610733032,1200,493,NoButton,Move
7.399343967437744,1201,491,NoButton,Move
7.407220840454102,1201,491,NoButton,Move
7.415122747421265,1201,488,NoButton,Move
7.423350095748901,1201,487,NoButton,Move
7.431349515914917,1203,484,NoButton,Move
7.439383029937744,1204,479,NoButton,Move
7.44734525680542,1205,475,NoButton,Move
7.455381393432617,1208,470,NoButton,Move
7.4633448123931885,1209,466,NoButton,Move
7.471348762512207,1212,462,NoButton,Move
